"id","x","y","variant","corpus","year","text","lect"
"研讨会/Na/ZBN_CMN_20030917_wpr/36570",-0.122647357482346,0.426899653956018,"研讨会","ZBN","2003","但 他 没有 表明 何时 公布 结果 。<br>他 在 <b>研讨会</b> 上 不 点名<br>地 抨击 电盈 ， “ 有 部分","SG"
"座谈会/Na/XIN_CMN_20030725_wpr/33566",-0.025041740348578,0.00589694609971803,"座谈会","XIN","2003","吉林省 长春市 召开 的 全国 司法厅 (<br>局 ) 长 <b>座谈会</b> 上 ,<br>司法部 负责人 表示 , 今后 各 地 律师","ML"
"论坛/Na/ZBN_CMN_20030612_wpr/23312",-0.0160602689859897,-0.0552939832041417,"论坛","ZBN","2003","关系 所 造成 的 影响 等 。 成立 全国<br>青年 <b>论坛</b> 委员会 也 建议<br>在 全国 青年 理事会 旗下 ， 成立","SG"
"论坛/Na/CNA_CMN_20001208_wpr/140878",0.00773214233579048,-0.0086447514412783,"论坛","CNA","2000","挑战 。 罗智光 「 粤港 创新 科技 产业<br>与 WTO <b>论坛</b> 」 的 开幕<br>典礼 上 致辞 时 指出 , 全球","TW"
"座谈会/Na/XIN_CMN_20030617_wpr/37225",-0.00690087032180961,0.00515103531417519,"座谈会","XIN","2003","措施 。 工作组 专家 还 将 通过 召开<br>研讨会 或 <b>座谈会</b> 的 形式<br>与 内蒙古 医疗 工作 者 就 非典 防治","ML"
"座谈会/Na/CNA_CMN_20001229_wpr/105664",0.128479092334664,0.0390335757501458,"座谈会","CNA","2000","国家 音乐厅 交响乐团 合作 的 演奏会<br>进行 会 前 试演 <b>座谈会</b><br>, 除了 介绍 「 波丽露 」 这 首 曲子<br>及","TW"
"论坛/Na/CNA_CMN_20001207_wpr/116442",0.0355948666545398,0.0711250633557851,"论坛","CNA","2000","民进党籍 的 台中县 议 议员 林竹旺 今天<br>在 「 县政 <b>论坛</b> 」 ,<br>大 批 民进党 执政 的 县政府 对 震灾","TW"
"论坛/Na/ZBN_CMN_20001117_wpr/9222",-0.0529894106636612,-0.0404058386634798,"论坛","ZBN","2000","强调 通过 广泛 的 合作 ， 将 加强<br>亚太 经合 <b>论坛</b> 成员 的<br>经济 实力 。 他们 已 指示 部长 们","SG"
"论坛/Na/XIN_CMN_20030918_wpr/60352",0.0335885418471599,-0.0836231063473297,"论坛","XIN","2003","“ 九 . 一八 ” 事变 72 周年 活动<br>福布斯 <b>论坛</b> : 人民币 汇率<br>应 保持 稳定 中国 煤矿 安全 生产","ML"
"座谈会/Na/CNA_CMN_20001014_wpr/46972",-0.0199325639625563,0.0566741189522183,"座谈会","CNA","2000","应 勇于 面对 与 中共 进行 谈判 。<br>这 次 <b>座谈会</b> 由 前 陆委会<br>主委 、 智库国 家 安全组 召集 人","TW"
"座谈会/Na/CNA_CMN_20001114_wpr/137576",0.0198760706819782,0.0402063102397627,"座谈会","CNA","2000","所 需 协助 。 颜庆章 是 在 今天 这<br>场 <b>座谈会</b> 中 , 回应 工业区<br>业者 所 询问 经济学人 杂志 报导","TW"
"论坛/Na/XIN_CMN_20001019_wpr/62666",-0.022235584860357,-0.0153018574039268,"论坛","XIN","2000","与 合作 余地 。 这 次 研讨会 是 根据<br>中英 <b>论坛</b> 有关 双边 交流<br>与 合作 计划 的 精神 举行 的","ML"
"研讨会/Na/XIN_CMN_20030618_wpr/43186",-0.0369521361107639,-0.00159724681094939,"研讨会","XIN","2003","之 一,16 日 至 17 日 已经 举行<br>了 专业 <b>研讨会</b> , 19<br>日 还 将 举行 几 个 地区 委员会","ML"
