"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"职员/Na/XIN_CMN_20030401_wpr/22090",0.0979006272028513,-0.103605432716951,"职员","XIN","2003","程度/Na ,/COMMACATEGORY<br>捕/VC/1.577 前/Ng 系/Nc<br>海南/Nc 省琼山宏丰/Nb/7.951<br>农业/Na 开发/VC 有限公司/Nc/1.244<br><b>职员/Na</b> 。/PERIODCATEGORY<br>据/P 检方/Na 指控/Na/1.347<br>,/COMMACATEGORY 被告/Na/1.557<br>人黄/Na F/FW 翔/Na 预谋/VF","程度/Na ,/COMMACATEGORY<br>捕/VC/1.577 前/Ng 系/Nc<br>海南/Nc 省琼山宏丰/Nb/7.951<br>农业/Na 开发/VC 有限公司/Nc/1.244<br><b>职员/Na</b> 。/PERIODCATEGORY<br>据/P 检方/Na 指控/Na/1.347<br>,/COMMACATEGORY 被告/Na/1.557<br>人黄/Na F/FW 翔/Na 预谋/VF","ML"
"职员/Na/ZBN_CMN_20030410_wpr/19130",0.074357229216517,-0.0333636976069749,"职员","ZBN","2003","了/Di 5/Neu 个/Nf 口罩/Na/1.134<br>，/COMMACATEGORY 以防万一/VH/3.346<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>航空/Na/2.102 公司/Nc/2.245<br><b>职员/Na</b> ：/COLONCATEGORY<br>‘/PARENTHESISCATEGORY<br>父母/Na/1.484 不/D 放心/VK<br>叫/VF/1.579 我/Nh 辞职/VA/1.396<br>别/D 去/VCL","了/Di 5/Neu 个/Nf 口罩/Na/1.134<br>，/COMMACATEGORY 以防万一/VH/3.346<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>航空/Na/2.102 公司/Nc/2.245<br><b>职员/Na</b> ：/COLONCATEGORY<br>‘/PARENTHESISCATEGORY<br>父母/Na/1.484 不/D 放心/VK<br>叫/VF/1.579 我/Nh 辞职/VA/1.396<br>别/D 去/VCL","SG"
"职员/Na/CNA_CMN_20001215_wpr/61465",0.107036631327732,0.00618853533871292,"职员","CNA","2000","协助/VC/1.624 校方/Na/1.710<br>掏空/VC 校产/Na 。/PERIODCATEGORY<br>891215/Neu 澳门/Nc 赛马会/Nc/2.864<br>香港/Nc 会所/Nc/3.169 <b>职员/Na</b><br>涉嫌/Nv/2.343 提供性/Na/5.118<br>服务/Na/1.090 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 林丽明/Nb 香港/Nc<br>十五日电/Nd )/PARENTHESISCATEGORY","协助/VC/1.624 校方/Na/1.710<br>掏空/VC 校产/Na 。/PERIODCATEGORY<br>891215/Neu 澳门/Nc 赛马会/Nc/2.864<br>香港/Nc 会所/Nc/3.169 <b>职员/Na</b><br>涉嫌/Nv/2.343 提供性/Na/5.118<br>服务/Na/1.090 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 林丽明/Nb 香港/Nc<br>十五日电/Nd )/PARENTHESISCATEGORY","TW"
"官员/Na/XIN_CMN_20030709_wpr/68791",-0.342695290232392,0.280963851978449,"官员","XIN","2003","商业/Na 网点/Na 和/P 奥林匹克/Nc<br>商店/Nc 出售/VC 。/PERIODCATEGORY<br>都/D 灵奥/Nb/5.921 组委/Na/1.350<br><b>官员/Na</b> 认为/VE ,/COMMACATEGORY<br>迄/P 今/Nd 为止/Ng ,/COMMACATEGORY<br>他们/Nh 已/D 通过/VC 商业/Na","商业/Na 网点/Na 和/P 奥林匹克/Nc<br>商店/Nc 出售/VC 。/PERIODCATEGORY<br>都/D 灵奥/Nb/5.921 组委/Na/1.350<br><b>官员/Na</b> 认为/VE ,/COMMACATEGORY<br>迄/P 今/Nd 为止/Ng ,/COMMACATEGORY<br>他们/Nh 已/D 通过/VC 商业/Na","ML"
"官员/Na/XIN_CMN_20030830_wpr/12986",-0.00665345959720533,0.0233729281356441,"官员","XIN","2003","汉城/Nc/1.172 8月/Nd 30日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 张锦芳/Nb )/PARENTHESISCATEGORY<br>韩国/Nc/1.537 政府/Na/2.062<br><b>官员/Na</b> 和/Caa 各界/Na/1.263<br>人士/Na 积极/VH 评价/Na/1.068<br>在/P 北京/Nc 举行/VC 的/DE<br>六/Neu","汉城/Nc/1.172 8月/Nd 30日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 张锦芳/Nb )/PARENTHESISCATEGORY<br>韩国/Nc/1.537 政府/Na/2.062<br><b>官员/Na</b> 和/Caa 各界/Na/1.263<br>人士/Na 积极/VH 评价/Na/1.068<br>在/P 北京/Nc 举行/VC 的/DE<br>六/Neu","ML"
"官员/Na/ZBN_CMN_20030613_wpr/39998",-0.0507046227234891,-0.0622219638970092,"官员","ZBN","2003","以来/Ng 最/Dfa 大规模/D （/PARENTHESISCATEGORY<br>伊拉克/Nc/1.570 图卢亚/Nb 综合/VC<br>讯/Na ）/PARENTHESISCATEGORY<br>美国/Nc/2.241 <b>官员/Na</b><br>说/VE/1.880 ，/COMMACATEGORY<br>美军/Na/1.940 近日/Nd 对/P<br>伊拉克/Nc/1.570 展开/VC 了/Di<br>主/Na 要/VE","以来/Ng 最/Dfa 大规模/D （/PARENTHESISCATEGORY<br>伊拉克/Nc/1.570 图卢亚/Nb 综合/VC<br>讯/Na ）/PARENTHESISCATEGORY<br>美国/Nc/2.241 <b>官员/Na</b><br>说/VE/1.880 ，/COMMACATEGORY<br>美军/Na/1.940 近日/Nd 对/P<br>伊拉克/Nc/1.570 展开/VC 了/Di<br>主/Na 要/VE","SG"
"公务人员/Na/CNA_CMN_20001006_wpr/99825",0.0708863606518376,0.0227045886765735,"公务人员","CNA","2000","前/Nes 一/Neu 个/Nf 週六/Nd/4.444<br>假期/Na/1.889 调移/VC 上班/VA/3.162<br>,/COMMACATEGORY 使得/VL/1.237<br>全国/Nc/1.983 <b>公务人员/Na</b><br>享/VJ/2.672 有/V_2 长达/VJ/1.223<br>八/Neu/1.684 天/Nf 的/DE<br>连续/VH 假期/Na/1.889 。/PERIODCATEGORY<br>人事/Na/2.632","前/Nes 一/Neu 个/Nf 週六/Nd/4.444<br>假期/Na/1.889 调移/VC 上班/VA/3.162<br>,/COMMACATEGORY 使得/VL/1.237<br>全国/Nc/1.983 <b>公务人员/Na</b><br>享/VJ/2.672 有/V_2 长达/VJ/1.223<br>八/Neu/1.684 天/Nf 的/DE<br>连续/VH 假期/Na/1.889 。/PERIODCATEGORY<br>人事/Na/2.632","TW"
"官员/Na/ZBN_CMN_20030925_wpr/13062",-0.106449028959374,-0.18735744189736,"官员","ZBN","2003","相反/VH 却/D 和/P 范尼/Nb 发生/Nv<br>争吵/Nv ，/COMMACATEGORY<br>并/Cbb 与/P 第4/Neu <b>官员/Na</b><br>巴/Nc/1.695 里/Ncd 有/V_2<br>过/Di 争论/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>吉斯/Nb ：/COLONCATEGORY<br>1/Neu","相反/VH 却/D 和/P 范尼/Nb 发生/Nv<br>争吵/Nv ，/COMMACATEGORY<br>并/Cbb 与/P 第4/Neu <b>官员/Na</b><br>巴/Nc/1.695 里/Ncd 有/V_2<br>过/Di 争论/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>吉斯/Nb ：/COLONCATEGORY<br>1/Neu","SG"
"官员/Na/CNA_CMN_20001124_wpr/37430",0.208093010658018,0.254048636057576,"官员","CNA","2000","不力/VH/2.152 ,/COMMACATEGORY<br>愧对/VJ 县民/Na ,/COMMACATEGORY<br>之前/Nd 起立/VA/3.148 自认/VE<br>问心无愧/VH/2.310 的/DE <b>官员/Na</b><br>反而/Cbb 因此/Cbb 形同/VG 被/P<br>罚/VF 站长/Na 达/VJ 十/Neu<br>分钟/Nf 。/PERIODCATEGORY","不力/VH/2.152 ,/COMMACATEGORY<br>愧对/VJ 县民/Na ,/COMMACATEGORY<br>之前/Nd 起立/VA/3.148 自认/VE<br>问心无愧/VH/2.310 的/DE <b>官员/Na</b><br>反而/Cbb 因此/Cbb 形同/VG 被/P<br>罚/VF 站长/Na 达/VJ 十/Neu<br>分钟/Nf 。/PERIODCATEGORY","TW"
"官员/Na/CNA_CMN_20010119_wpr/151496",-0.0963599292174948,0.0165620911020204,"官员","CNA","2001","辞职/VA/1.115 后/Ng ,/COMMACATEGORY<br>发表/Nv 以上/Ng 谈话/Na/1.590<br>。/PERIODCATEGORY 已/D<br>辞职/VA/1.115 的/DE <b>官员/Na</b><br>包括/VK 财政部长/Na 帕尔多/Nb/3.356<br>,/COMMACATEGORY 社会/Na<br>经济/Na 企划/Na 部长/Na/1.218<br>米达拉/Nb ,/COMMACATEGORY","辞职/VA/1.115 后/Ng ,/COMMACATEGORY<br>发表/Nv 以上/Ng 谈话/Na/1.590<br>。/PERIODCATEGORY 已/D<br>辞职/VA/1.115 的/DE <b>官员/Na</b><br>包括/VK 财政部长/Na 帕尔多/Nb/3.356<br>,/COMMACATEGORY 社会/Na<br>经济/Na 企划/Na 部长/Na/1.218<br>米达拉/Nb ,/COMMACATEGORY","TW"
"官员/Na/XIN_CMN_20030419_wpr/690",0.0179563439721813,-0.0544244594708779,"官员","XIN","2003","但/Cbb 他/Nh 不/D 在/P 美方/Na/2.742<br>通缉/VC/2.546 的/DE 55/Neu/1.602<br>名/Nf/1.729 伊拉克/Nc/1.570<br><b>官员/Na</b> 之/DE 列/VC<br>。/PERIODCATEGORY 热点/Na<br>之/DE 三/Neu :/COLONCATEGORY<br>驻伊/Nb/1.038 美军/Na/1.940<br>重新/D","但/Cbb 他/Nh 不/D 在/P 美方/Na/2.742<br>通缉/VC/2.546 的/DE 55/Neu/1.602<br>名/Nf/1.729 伊拉克/Nc/1.570<br><b>官员/Na</b> 之/DE 列/VC<br>。/PERIODCATEGORY 热点/Na<br>之/DE 三/Neu :/COLONCATEGORY<br>驻伊/Nb/1.038 美军/Na/1.940<br>重新/D","ML"
"官员/Na/CNA_CMN_20030817_wpr/1534",-0.00704962862680144,0.0760965074654377,"官员","CNA","2003","巴国/Nc/2.463 副总统/Na 贾司迪/Nb<br>优尼/Nb 已/D 允诺/VE/1.455<br>九/Neu 月份/Na 率领/Nv/1.973<br>部会/Na/2.095 <b>官员/Na</b><br>及/Caa 企业/Na 人士/Na 赴/VCL/1.037<br>台湾/Nc 考察/VC/1.667 ，/COMMACATEGORY<br>相信/VK 届时/D 可/D","巴国/Nc/2.463 副总统/Na 贾司迪/Nb<br>优尼/Nb 已/D 允诺/VE/1.455<br>九/Neu 月份/Na 率领/Nv/1.973<br>部会/Na/2.095 <b>官员/Na</b><br>及/Caa 企业/Na 人士/Na 赴/VCL/1.037<br>台湾/Nc 考察/VC/1.667 ，/COMMACATEGORY<br>相信/VK 届时/D 可/D","TW"
"公务人员/Na/CNA_CMN_20010128_wpr/13660",0.119913479071154,0.131122221315186,"公务人员","CNA","2001","甲等/Na/4.618 比率/Na/2.352<br>应否/D 设限/VB 等/Cab 规范/Na/1.404<br>。/PERIODCATEGORY 许水德/Nb/5.894<br>坦承/VE/2.160 ,/COMMACATEGORY<br><b>公务人员/Na</b> 考绩/Na/5.981<br>制度/Na/2.243 目前/Nd 的/DE<br>功能/Na 不彰/VH ,/COMMACATEGORY<br>无法/D 据以/D 判定/VE","甲等/Na/4.618 比率/Na/2.352<br>应否/D 设限/VB 等/Cab 规范/Na/1.404<br>。/PERIODCATEGORY 许水德/Nb/5.894<br>坦承/VE/2.160 ,/COMMACATEGORY<br><b>公务人员/Na</b> 考绩/Na/5.981<br>制度/Na/2.243 目前/Nd 的/DE<br>功能/Na 不彰/VH ,/COMMACATEGORY<br>无法/D 据以/D 判定/VE","TW"
"官员/Na/XIN_CMN_20030506_wpr/821",-0.187978003844174,0.0168604810194409,"官员","XIN","2003","股市/Nc 三/Neu 大/VH 指数/Na<br>涨跌/Na 互见/VA (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>联合国/Nc/1.825 <b>官员/Na</b><br>强调/Nv 伊拉克人/Na 民/Na 应/D<br>是/SHI 自治/VA 的/DE 唯一/Na<br>合法/Nv 主人/Na","股市/Nc 三/Neu 大/VH 指数/Na<br>涨跌/Na 互见/VA (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>联合国/Nc/1.825 <b>官员/Na</b><br>强调/Nv 伊拉克人/Na 民/Na 应/D<br>是/SHI 自治/VA 的/DE 唯一/Na<br>合法/Nv 主人/Na","ML"
"官员/Na/ZBN_CMN_20030825_wpr/35083",-0.0232651361158164,-0.0194458062267767,"官员","ZBN","2003","这/Nep 个/Nf 不寻常/VH 的/DE<br>决定/Na 。/PERIODCATEGORY<br>报道/Na/1.018 说/VE/1.880<br>，/COMMACATEGORY 有关/Nv/1.474<br><b>官员/Na</b> 不/D 愿/VK/1.981<br>透露/VE/3.021 招募/VC 多少/Neqa<br>前/Ng 间谍/Na/1.577 。/PERIODCATEGORY<br>招募/VC 工作/VA","这/Nep 个/Nf 不寻常/VH 的/DE<br>决定/Na 。/PERIODCATEGORY<br>报道/Na/1.018 说/VE/1.880<br>，/COMMACATEGORY 有关/Nv/1.474<br><b>官员/Na</b> 不/D 愿/VK/1.981<br>透露/VE/3.021 招募/VC 多少/Neqa<br>前/Ng 间谍/Na/1.577 。/PERIODCATEGORY<br>招募/VC 工作/VA","SG"
"官员/Na/XIN_CMN_20030714_wpr/72690",-0.0359818642436462,-0.017886716975467,"官员","XIN","2003","认为/VE 伊拉克/Nc/1.570 应/D<br>该/Nes/1.107 回答/Na 这/Nep<br>一/Neu 问题/Na 。/PERIODCATEGORY<br>美国/Nc/2.241 <b>官员/Na</b><br>说/VE/1.880 ,/COMMACATEGORY<br>这/Nep 份/Nf 事实/Na 清单/Na<br>将/D 从/P 国务院/Nc/2.243<br>网站/Na","认为/VE 伊拉克/Nc/1.570 应/D<br>该/Nes/1.107 回答/Na 这/Nep<br>一/Neu 问题/Na 。/PERIODCATEGORY<br>美国/Nc/2.241 <b>官员/Na</b><br>说/VE/1.880 ,/COMMACATEGORY<br>这/Nep 份/Nf 事实/Na 清单/Na<br>将/D 从/P 国务院/Nc/2.243<br>网站/Na","ML"
"官员/Na/CNA_CMN_20030515_wpr/15495",0.278101447253178,0.29729350824914,"官员","CNA","2003","朱凤芝/Nb 、/PAUSECATEGORY<br>徐少萍/Nb 、/PAUSECATEGORY<br>杨丽环/Nb ，/COMMACATEGORY<br>立委/Na 告知/VE 台北/Nc 关税局/Nc/2.243<br><b>官员/Na</b> ，/COMMACATEGORY<br>立法院/Nc 已经/D 通过/VC 新/VH<br>台币/Na 五百亿/Neu 元/Nf 的/DE<br>防/VC","朱凤芝/Nb 、/PAUSECATEGORY<br>徐少萍/Nb 、/PAUSECATEGORY<br>杨丽环/Nb ，/COMMACATEGORY<br>立委/Na 告知/VE 台北/Nc 关税局/Nc/2.243<br><b>官员/Na</b> ，/COMMACATEGORY<br>立法院/Nc 已经/D 通过/VC 新/VH<br>台币/Na 五百亿/Neu 元/Nf 的/DE<br>防/VC","TW"
"官员/Na/XIN_CMN_20030706_wpr/44689",-0.0131082712449374,-0.00523857789477205,"官员","XIN","2003","提出/VC 的/DE 组建/VC 过/Di<br>渡/VCL 政府/Nc/2.296 计划/Na<br>。/PERIODCATEGORY 这/Nep<br>位/Nf/2.290 <b>官员/Na</b><br>说/VE/1.880 ,/COMMACATEGORY<br>参加/VC 会议/Na/1.043 的/DE<br>代表/Na 已/D 陆续/D 抵达/VCL<br>库尔德/Nb/1.966","提出/VC 的/DE 组建/VC 过/Di<br>渡/VCL 政府/Nc/2.296 计划/Na<br>。/PERIODCATEGORY 这/Nep<br>位/Nf/2.290 <b>官员/Na</b><br>说/VE/1.880 ,/COMMACATEGORY<br>参加/VC 会议/Na/1.043 的/DE<br>代表/Na 已/D 陆续/D 抵达/VCL<br>库尔德/Nb/1.966","ML"
"官员/Na/XIN_CMN_20030812_wpr/2982",-0.0418263136946805,-0.0663278774137685,"官员","XIN","2003","演变为/VG 暴力/VH 行动/Na 。/PERIODCATEGORY<br>在/VCP 伊拉克/Nc/1.570 的/DE<br>联合国/Nc/1.825 和/Caa 美国/Na/1.635<br><b>官员/Na</b> 认为/VE ,/COMMACATEGORY<br>巴士拉/Nb/1.598 的/DE 问题/Na<br>不仅/Cbb 难以/D 解决/VC ,/COMMACATEGORY<br>而/Cbb","演变为/VG 暴力/VH 行动/Na 。/PERIODCATEGORY<br>在/VCP 伊拉克/Nc/1.570 的/DE<br>联合国/Nc/1.825 和/Caa 美国/Na/1.635<br><b>官员/Na</b> 认为/VE ,/COMMACATEGORY<br>巴士拉/Nb/1.598 的/DE 问题/Na<br>不仅/Cbb 难以/D 解决/VC ,/COMMACATEGORY<br>而/Cbb","ML"
"职员/Na/ZBN_CMN_20030520_wpr/17851",0.0891994283923005,-0.0319652122851892,"职员","ZBN","2003","在/P 接获/VC/2.237 砖块/Na<br>掉落/VCL 的/DE 报告/Na 后/Ng<br>，/COMMACATEGORY 立刻/D/1.727<br>派/VF/1.676 <b>职员/Na</b><br>和/Caa 承包商/Na/2.338 前去/Nv/3.767<br>检查/Nv/1.756 ，/COMMACATEGORY<br>包括/VK 附近/Nc 相同/VH 建筑/Na<br>结构/Na","在/P 接获/VC/2.237 砖块/Na<br>掉落/VCL 的/DE 报告/Na 后/Ng<br>，/COMMACATEGORY 立刻/D/1.727<br>派/VF/1.676 <b>职员/Na</b><br>和/Caa 承包商/Na/2.338 前去/Nv/3.767<br>检查/Nv/1.756 ，/COMMACATEGORY<br>包括/VK 附近/Nc 相同/VH 建筑/Na<br>结构/Na","SG"
"官员/Na/CNA_CMN_20010104_wpr/33780",-0.0806245816699699,0.0926567673680678,"官员","CNA","2001","继续/VA 扩/VA 大/VJH ,/COMMACATEGORY<br>劳委会/Nc/2.686 也/D 没有/D<br>把握/VC 。/PERIODCATEGORY<br>但/Cbb <b>官员/Na</b> 表示/VE/1.867<br>,/COMMACATEGORY 股票/Na<br>在/P 未/D 出脱/Nv 前/Ng 都/D<br>不/D 算/VG","继续/VA 扩/VA 大/VJH ,/COMMACATEGORY<br>劳委会/Nc/2.686 也/D 没有/D<br>把握/VC 。/PERIODCATEGORY<br>但/Cbb <b>官员/Na</b> 表示/VE/1.867<br>,/COMMACATEGORY 股票/Na<br>在/P 未/D 出脱/Nv 前/Ng 都/D<br>不/D 算/VG","TW"
"官员/Na/CNA_CMN_20001105_wpr/3149",-0.0366222621618657,0.0306859475566773,"官员","CNA","2000","得/DE 给予/Nv 肯定/Nv ,/COMMACATEGORY<br>为了/P 去除/VC 美国/Na/1.635<br>政府/Na/2.062 对/P 台湾/Nc<br><b>官员/Na</b> 访美/Nb/2.189<br>的/DE 不公/VH 平/VH 限制/Na<br>,/COMMACATEGORY 他/Nh<br>也/D 和/P 罗依/Nb","得/DE 给予/Nv 肯定/Nv ,/COMMACATEGORY<br>为了/P 去除/VC 美国/Na/1.635<br>政府/Na/2.062 对/P 台湾/Nc<br><b>官员/Na</b> 访美/Nb/2.189<br>的/DE 不公/VH 平/VH 限制/Na<br>,/COMMACATEGORY 他/Nh<br>也/D 和/P 罗依/Nb","TW"
"职员/Na/ZBN_CMN_20030505_wpr/91000",0.198699877628424,0.0141358898579646,"职员","ZBN","2003","在/P 信任/VJ 的/DE 基础/VH<br>上/Ng 展开/VC 工作/VA/1.673<br>，/COMMACATEGORY 我们/Nh<br>需要/Na <b>职员/Na</b> 的/DE<br>合作/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>澳洲/Nc 药/Na 管局/Nc/2.845<br>发现/Na Pan/FW 药剂/Na","在/P 信任/VJ 的/DE 基础/VH<br>上/Ng 展开/VC 工作/VA/1.673<br>，/COMMACATEGORY 我们/Nh<br>需要/Na <b>职员/Na</b> 的/DE<br>合作/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>澳洲/Nc 药/Na 管局/Nc/2.845<br>发现/Na Pan/FW 药剂/Na","SG"
"官员/Na/CNA_CMN_20001024_wpr/30819",-0.00740856114870076,-0.0307545452359982,"官员","CNA","2000","经营/VC 增值/Nv 电信业/Na 务/D<br>。/PERIODCATEGORY 香港/Nc<br>明报/Nb/1.241 引述/VC/3.196<br>这/Nep 名/Nf/1.729 <b>官员/Na</b><br>表示/VE/1.867 ﹐/COMMACATEGORY/1.239<br>「/PARENTHESISCATEGORY<br>电信/Na 条例/Na 」/PARENTHESISCATEGORY<br>规定/Na ﹐/COMMACATEGORY/1.239<br>经营/Nv 增值/Nv","经营/VC 增值/Nv 电信业/Na 务/D<br>。/PERIODCATEGORY 香港/Nc<br>明报/Nb/1.241 引述/VC/3.196<br>这/Nep 名/Nf/1.729 <b>官员/Na</b><br>表示/VE/1.867 ﹐/COMMACATEGORY/1.239<br>「/PARENTHESISCATEGORY<br>电信/Na 条例/Na 」/PARENTHESISCATEGORY<br>规定/Na ﹐/COMMACATEGORY/1.239<br>经营/Nv 增值/Nv","TW"
"官员/Na/XIN_CMN_20030427_wpr/30326",-0.025336837326926,-0.000485901166937276,"官员","XIN","2003","会议/Na/1.043 ,/COMMACATEGORY<br>商讨/VE/2.004 组建/VC 伊拉克/Nc/1.570<br>过渡/Nv 政府/Na/2.062 问题/Na<br>。/PERIODCATEGORY 美/Nv/2.943<br><b>官员/Na</b> 还/D 说/VE/1.880<br>,/COMMACATEGORY 一/Neu<br>个/Nf 伊拉克/Nc/1.570 “/PARENTHESISCATEGORY<br>新/VH 的/DE 领导层/Na","会议/Na/1.043 ,/COMMACATEGORY<br>商讨/VE/2.004 组建/VC 伊拉克/Nc/1.570<br>过渡/Nv 政府/Na/2.062 问题/Na<br>。/PERIODCATEGORY 美/Nv/2.943<br><b>官员/Na</b> 还/D 说/VE/1.880<br>,/COMMACATEGORY 一/Neu<br>个/Nf 伊拉克/Nc/1.570 “/PARENTHESISCATEGORY<br>新/VH 的/DE 领导层/Na","ML"
"官员/Na/CNA_CMN_20030820_wpr/6424",0.0100446145463688,0.0599891902050907,"官员","CNA","2003","的/DE 协助/Nv 表示/Nv 感谢/Nv<br>，/COMMACATEGORY 卫生部/Nc/2.689<br>计/VG 画/VC 管理处/Nc/1.169<br>资深/Nv/3.524 <b>官员/Na</b><br>将/D 对/P 他/Nh 提出/VC 简报/Na/1.637<br>，/COMMACATEGORY 马英九/Nb<br>也/D 将/D 参观/VC","的/DE 协助/Nv 表示/Nv 感谢/Nv<br>，/COMMACATEGORY 卫生部/Nc/2.689<br>计/VG 画/VC 管理处/Nc/1.169<br>资深/Nv/3.524 <b>官员/Na</b><br>将/D 对/P 他/Nh 提出/VC 简报/Na/1.637<br>，/COMMACATEGORY 马英九/Nb<br>也/D 将/D 参观/VC","TW"
"官员/Na/ZBN_CMN_20030529_wpr/55005",-0.0454290663860676,-0.396502935603767,"官员","ZBN","2003","在/P 敌/Na 后/Ng 秘密/Na 炸毁/VC<br>桥梁/Na 铁路/Na 、/PAUSECATEGORY<br>暗杀/Nv/2.638 德军/Na/1.444<br><b>官员/Na</b> 的/DE “/PARENTHESISCATEGORY<br>抵抗/Nv 行动/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 在/P 本质/Na<br>上/Ncd 是/SHI","在/P 敌/Na 后/Ng 秘密/Na 炸毁/VC<br>桥梁/Na 铁路/Na 、/PAUSECATEGORY<br>暗杀/Nv/2.638 德军/Na/1.444<br><b>官员/Na</b> 的/DE “/PARENTHESISCATEGORY<br>抵抗/Nv 行动/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 在/P 本质/Na<br>上/Ncd 是/SHI","SG"
"官员/Na/CNA_CMN_20001221_wpr/26244",-0.0113803844196211,0.172680703680798,"官员","CNA","2000","协商/VE 的/DE 时间/Na 就/D<br>在/P 今天/Nd 晚上/Nd 时/Ng<br>,/COMMACATEGORY 劳委会/Nc/2.686<br><b>官员/Na</b> 承认/VE/1.420<br>,/COMMACATEGORY 他们/Nh<br>都/D 吓/VJ 了/Di 一/Neu 跳/Na<br>。/PERIODCATEGORY 只是/D","协商/VE 的/DE 时间/Na 就/D<br>在/P 今天/Nd 晚上/Nd 时/Ng<br>,/COMMACATEGORY 劳委会/Nc/2.686<br><b>官员/Na</b> 承认/VE/1.420<br>,/COMMACATEGORY 他们/Nh<br>都/D 吓/VJ 了/Di 一/Neu 跳/Na<br>。/PERIODCATEGORY 只是/D","TW"
"官员/Na/CNA_CMN_20001106_wpr/120984",-0.0391838881373099,-0.0761072108280297,"官员","CNA","2000","飞越/VCL 禁航区/Nc 的/DE 行动/Na<br>是/SHI 合法/VH 的/DE 。/PERIODCATEGORY<br>不过/Cbb 美国/Na/1.635 <b>官员/Na</b><br>对/P 伊拉克/Nc/1.570 飞机/Na<br>闯入/VCL 禁航区/Nc 的/DE 危险/VH<br>提出/VC 警告/VE/2.148 ,/COMMACATEGORY","飞越/VCL 禁航区/Nc 的/DE 行动/Na<br>是/SHI 合法/VH 的/DE 。/PERIODCATEGORY<br>不过/Cbb 美国/Na/1.635 <b>官员/Na</b><br>对/P 伊拉克/Nc/1.570 飞机/Na<br>闯入/VCL 禁航区/Nc 的/DE 危险/VH<br>提出/VC 警告/VE/2.148 ,/COMMACATEGORY","TW"
"公务员/Na/CNA_CMN_20010117_wpr/52067",0.201353263369392,-0.00887490407756901,"公务员","CNA","2001","认养/VC ︵/FW 中央社/Nc 记者/Na<br>廖真翊/Nb 台北/Nc 十七日电/Nd/1.405<br>︶/FW 今年/Nd 春节/Nd/1.009<br><b>公务员/Na</b> 放/VC 假/VH/1.974<br>长达/VJ 八/Neu 天/Nf ,/COMMACATEGORY<br>为了/P 因应/VJ 假日/Nd/1.629<br>无/VJ","认养/VC ︵/FW 中央社/Nc 记者/Na<br>廖真翊/Nb 台北/Nc 十七日电/Nd/1.405<br>︶/FW 今年/Nd 春节/Nd/1.009<br><b>公务员/Na</b> 放/VC 假/VH/1.974<br>长达/VJ 八/Neu 天/Nf ,/COMMACATEGORY<br>为了/P 因应/VJ 假日/Nd/1.629<br>无/VJ","TW"
"公务员/Na/CNA_CMN_20001030_wpr/67985",0.150912569458827,-0.0494939835930462,"公务员","CNA","2000","曾/D 向/P 金融/Na 监督/VC/1.592<br>院/Nc 的/DE 七/Neu 、/PAUSECATEGORY<br>八/Neu 名/Nf/1.110 <b>公务员/Na</b><br>赠送/VD/1.778 了/Di 相当于/VG/2.388<br>十亿/Neu/1.743 韩元/Nb 的/DE<br>三万/Neu 股股/Neqa 票/Na 。/PERIODCATEGORY","曾/D 向/P 金融/Na 监督/VC/1.592<br>院/Nc 的/DE 七/Neu 、/PAUSECATEGORY<br>八/Neu 名/Nf/1.110 <b>公务员/Na</b><br>赠送/VD/1.778 了/Di 相当于/VG/2.388<br>十亿/Neu/1.743 韩元/Nb 的/DE<br>三万/Neu 股股/Neqa 票/Na 。/PERIODCATEGORY","TW"
"官员/Na/CNA_CMN_20001204_wpr/92609",-0.0728953954879236,0.0597949013108137,"官员","CNA","2000","村里长/Na 争取/VC 六万/Neu 元/Nf<br>春节/Nd 慰/VC 问/VE 金/Na<br>,/COMMACATEGORY 内政部/Nc/2.790<br><b>官员/Na</b> 今天/Nd 表示/VE/1.867<br>,/COMMACATEGORY 必/D 须要/D<br>修法/Nb 才能/Na 发放/Nv 年终/Nd<br>奖金/Na","村里长/Na 争取/VC 六万/Neu 元/Nf<br>春节/Nd 慰/VC 问/VE 金/Na<br>,/COMMACATEGORY 内政部/Nc/2.790<br><b>官员/Na</b> 今天/Nd 表示/VE/1.867<br>,/COMMACATEGORY 必/D 须要/D<br>修法/Nb 才能/Na 发放/Nv 年终/Nd<br>奖金/Na","TW"
