"id","x","y","variant","corpus","year","text","lect"
"晚间/Nd/CNA_CMN_20001006_wpr/55192",-0.0292711901814532,0.0147314793604081,"晚间","CNA","2000","专程 来 华 参加 庆祝 活动 , 十月<br>十 日 <b>晚间</b> 将 在 台北<br>宾馆 举办 国庆 酒会 , 由 外交部长","TW"
"晚间/Nd/CNA_CMN_20010105_wpr/68043",-0.0420768214432577,0.00928427144132244,"晚间","CNA","2001","日本 当红 偶 像 籐 原纪香 , 将 于<br>今天 <b>晚间</b> 六时 二十分 搭乘<br>EG 二二三 班 机 提前 访 台","TW"
"夜晚/Nd/CNA_CMN_20001019_wpr/92140",0.0895494100162655,0.220410964680644,"夜晚","CNA","2000","在 今年 九月 完 成 验收 , 但是 今年<br>中秋节 <b>夜晚</b> 的 民众 赏月<br>, 燃放 鞭砲 , 场地 受到 无情","TW"
"晚间/Nd/ZBN_CMN_20030418_wpr/60616",-0.0139599783268383,0.0374019945730101,"晚间","ZBN","2003","叶姓 友人 陷害 ， 接着 倒数 50 秒<br>， 于 <b>晚间</b> 9点59 分<br>引爆 ， 当 场 粉身碎骨 。 警方 调查","SG"
"晚上/Nd/CNA_CMN_20010122_wpr/20030",-0.0124315279960411,0.0225441587887851,"晚上","CNA","2001","将 加收起 表价 新台币 七十五 元 ,<br>夜间 时段 ( <b>晚上</b> 十时<br>至 隔日 清晨 六时 ) , 并 照 平时","TW"
"晚上/Nd/ZBN_CMN_20001018_wpr/22049",0.00102147834965365,-0.00924513154078089,"晚上","ZBN","2000","10月 19日 到 27 日 时间 ： 上午<br>10时 到 <b>晚上</b> 8时 地点<br>： 新闻 及 艺术部 大厦 雅殿 吴 总理","SG"
"晚上/Nd/ZBN_CMN_20030619_wpr/4645",0.0107014114721255,0.00202559968148878,"晚上","ZBN","2003","参观 ， 时间 是 每 天 中 午 12时<br>至 <b>晚上</b> 10时 ， 入场<br>免费 。 在 展览会 上 ， 出席","SG"
"晚上/Nd/ZBN_CMN_20030411_wpr/60996",0.113822828477827,-0.0411465471011713,"晚上","ZBN","2003","我们 规定 球员 不能 在 宿舍 内 抽烟<br>， 在 <b>晚上</b> 11点 以后<br>必须 熄灯 ， 他 却 多 次 违例","SG"
"夜晚/Nd/ZBN_CMN_20030514_wpr/79687",0.198814935911521,0.101072688528479,"夜晚","ZBN","2003","公园 的 长凳 上 打发 三 餐 并歇 息<br>， <b>夜晚</b> 随便 找 个 没<br>人 的 地方 将就 过去 。","SG"
"晚上/Nd/ZBN_CMN_20030709_wpr/58957",0.02305147983953,-0.00772845556008383,"晚上","ZBN","2003","。 《 英雄 本色 》 每逢 星期一 至<br>五 ， <b>晚上</b> 10点45 分<br>， 通过 报业 传讯 优 频道 播映 。","SG"
"晚间/Nd/XIN_CMN_20001119_wpr/15944",-0.0232266973179552,-0.0112220249199236,"晚间","XIN","2000","消息 说 , 这 场 中 到 大雪 从 昨天<br><b>晚间</b> 一 直 持续 到 今天<br>中午 , 由于 最 高","ML"
"晚上/Nd/ZBN_CMN_20030903_wpr/48901",0.192735566363039,-0.117287852078558,"晚上","ZBN","2003","中国 内地 真 所谓 酷热 ， 到达 新加坡<br>第一 个 <b>晚上</b> ， 走出 机场<br>， 海风 款款 吹来 ， 自然 风","SG"
"晚上/Nd/ZBN_CMN_20001216_wpr/795",-0.00231049326756592,-0.0362297793248085,"晚上","ZBN","2000","尔 ） 美国 高等 法院 在 12月 11日<br>美洲 时间 <b>晚上</b> 10时 （<br>星期二 ） ， 以 五 比 四 票数","SG"
"晚上/Nd/ZBN_CMN_20030830_wpr/10973",-0.00626325070084653,-0.0213420821677851,"晚上","ZBN","2003","。 其他 8 场 球赛 将 在 新加坡 时间<br>星期日 <b>晚上</b> 、 星期一 凌晨<br>和 星期二 凌 晨 举行 。 门","SG"
