"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"战略/Na/XIN_CMN_20030601_wpr/11602",-0.0777479060976258,0.0610302041423237,"战略","XIN","2003","。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc/1.220 )/PARENTHESISCATEGORY<br>俄美/Nb/5.134 互换/VC 《/PARENTHESISCATEGORY<br>俄美/Nb/5.134 削减/Nv/3.949<br>进攻性/Na/6.435 <b>战略/Na</b><br>武器/Na/2.660 条约/Na/3.350<br>》/PARENTHESISCATEGORY<br>批准书/Na/4.828 新华社/Nc 圣彼得堡/Nc/1.395<br>(/PARENTHESISCATEGORY<br>俄罗斯/Nc/1.362 )/PARENTHESISCATEGORY<br>6月/Nd","。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>国际/Nc/1.220 )/PARENTHESISCATEGORY<br>俄美/Nb/5.134 互换/VC 《/PARENTHESISCATEGORY<br>俄美/Nb/5.134 削减/Nv/3.949<br>进攻性/Na/6.435 <b>战略/Na</b><br>武器/Na/2.660 条约/Na/3.350<br>》/PARENTHESISCATEGORY<br>批准书/Na/4.828 新华社/Nc 圣彼得堡/Nc/1.395<br>(/PARENTHESISCATEGORY<br>俄罗斯/Nc/1.362 )/PARENTHESISCATEGORY<br>6月/Nd","ML"
"战略/Na/ZBN_CMN_20030402_wpr/52001",-0.0157081327777277,-0.0764315118021211,"战略","ZBN","2003","的/DE 高科技/Na/1.427 中小企业/Na<br>更/Dfa 快/VH 地/DE 实现/VC/1.985<br>“/PARENTHESISCATEGORY<br>走出去/VA/5.117 ”/PARENTHESISCATEGORY<br><b>战略/Na</b> ，/COMMACATEGORY<br>中国/Nc 科技/Na/1.602 部/Nc<br>在/P 新加坡/Nc 有关/P 方面/Na<br>的/DE 协助/Nv","的/DE 高科技/Na/1.427 中小企业/Na<br>更/Dfa 快/VH 地/DE 实现/VC/1.985<br>“/PARENTHESISCATEGORY<br>走出去/VA/5.117 ”/PARENTHESISCATEGORY<br><b>战略/Na</b> ，/COMMACATEGORY<br>中国/Nc 科技/Na/1.602 部/Nc<br>在/P 新加坡/Nc 有关/P 方面/Na<br>的/DE 协助/Nv","SG"
"战略/Na/XIN_CMN_20030713_wpr/22702",-0.00678308298365992,-0.0246035181354265,"战略","XIN","2003","市场/Nc 潜力/Na 吸引/VJ 跨/VC<br>国/Nc 汽车/Na 企业/Na 将/P<br>其/Nep/1.131 长期/Na/2.110<br><b>战略/Na</b> 的/DE 重点/Na/2.304<br>移/VC 向/P 中国/Nc 。/PERIODCATEGORY<br>中国/Nc 汽车/Na 工业/Na/1.463<br>发展/Na/2.470","市场/Nc 潜力/Na 吸引/VJ 跨/VC<br>国/Nc 汽车/Na 企业/Na 将/P<br>其/Nep/1.131 长期/Na/2.110<br><b>战略/Na</b> 的/DE 重点/Na/2.304<br>移/VC 向/P 中国/Nc 。/PERIODCATEGORY<br>中国/Nc 汽车/Na 工业/Na/1.463<br>发展/Na/2.470","ML"
"战略/Na/XIN_CMN_20030514_wpr/52163",-0.0705860040366044,0.0690052594345247,"战略","XIN","2003","发动/VC 侵略/VC 的/DE 水平/Na<br>上/Ncd 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY<br>俄美/Nb/5.134 削减/Nv/3.949<br>进攻性/Na/6.435 <b>战略/Na</b><br>武器/Na/2.660 条约/Na/3.350<br>》/PARENTHESISCATEGORY<br>是/SHI 俄罗斯/Na 总统/Na 普京/Nb/1.532<br>和/Caa 美国/Na/1.381 总统布/Na","发动/VC 侵略/VC 的/DE 水平/Na<br>上/Ncd 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY<br>俄美/Nb/5.134 削减/Nv/3.949<br>进攻性/Na/6.435 <b>战略/Na</b><br>武器/Na/2.660 条约/Na/3.350<br>》/PARENTHESISCATEGORY<br>是/SHI 俄罗斯/Na 总统/Na 普京/Nb/1.532<br>和/Caa 美国/Na/1.381 总统布/Na","ML"
"战略/Na/XIN_CMN_20001214_wpr/34700",-0.0383545355474287,-0.0635559222558215,"战略","XIN","2000","。/PERIODCATEGORY 改革/VC<br>开放/VH/1.126 以来/Ng ,/COMMACATEGORY<br>在/P 实施/Nv/3.771 “/PARENTHESISCATEGORY<br>科教兴国/Nc/6.445 ”/PARENTHESISCATEGORY<br><b>战略/Na</b> 中/Ng ,/COMMACATEGORY<br>作为/Na/1.685 “/PARENTHESISCATEGORY<br>第一/Neu 生产力/Na ”/PARENTHESISCATEGORY<br>的/DE 科学/Na 技术/Na","。/PERIODCATEGORY 改革/VC<br>开放/VH/1.126 以来/Ng ,/COMMACATEGORY<br>在/P 实施/Nv/3.771 “/PARENTHESISCATEGORY<br>科教兴国/Nc/6.445 ”/PARENTHESISCATEGORY<br><b>战略/Na</b> 中/Ng ,/COMMACATEGORY<br>作为/Na/1.685 “/PARENTHESISCATEGORY<br>第一/Neu 生产力/Na ”/PARENTHESISCATEGORY<br>的/DE 科学/Na 技术/Na","ML"
"打法/Na/XIN_CMN_20001027_wpr/62139",0.0573860672816796,0.0309997425869131,"打法","XIN","2000","上半时/Nd 和/Caa 下/Nes 半/Neqa/1.045<br>时/Ng 前段/Nd ,/COMMACATEGORY<br>坚持/VK/2.889 了/Di 既定/VH/4.302<br><b>打法/Na</b> ,/COMMACATEGORY<br>基本上/D/4.542 处于/VJ/1.512<br>与/P 对方/Nh/1.252 相持/VA<br>的/DE 局面/Na ,/COMMACATEGORY<br>你来我往/VA","上半时/Nd 和/Caa 下/Nes 半/Neqa/1.045<br>时/Ng 前段/Nd ,/COMMACATEGORY<br>坚持/VK/2.889 了/Di 既定/VH/4.302<br><b>打法/Na</b> ,/COMMACATEGORY<br>基本上/D/4.542 处于/VJ/1.512<br>与/P 对方/Nh/1.252 相持/VA<br>的/DE 局面/Na ,/COMMACATEGORY<br>你来我往/VA","ML"
"策略/Na/ZBN_CMN_20001128_wpr/2383",0.138593958627868,-0.0461582734239701,"策略","ZBN","2000","已/D 的/DE 情况/Na 下/Ng 才/Da<br>会/D 采用/Nv/1.815 。/PERIODCATEGORY<br>北京/Nc 采何/Nb/7.582 <b>策略/Na</b><br>，/COMMACATEGORY 端视/VE/4.148<br>台湾/Nc/1.005 当局/Na 的/DE<br>回应/VC 而/Cbb 定/VC 。/PERIODCATEGORY<br>愿/VK","已/D 的/DE 情况/Na 下/Ng 才/Da<br>会/D 采用/Nv/1.815 。/PERIODCATEGORY<br>北京/Nc 采何/Nb/7.582 <b>策略/Na</b><br>，/COMMACATEGORY 端视/VE/4.148<br>台湾/Nc/1.005 当局/Na 的/DE<br>回应/VC 而/Cbb 定/VC 。/PERIODCATEGORY<br>愿/VK","SG"
"战略/Na/XIN_CMN_20001108_wpr/33609",-0.0177815935167845,-0.00770747308933922,"战略","XIN","2000","。/PERIODCATEGORY 防空/A/1.662<br>建设/Na/1.671 搞/VC 得/DE<br>好不好/VH ,/COMMACATEGORY<br>事/Na 关/VC/1.471 国家/Na/1.285<br><b>战略/Na</b> 全/Nes 局/Nf/1.486<br>。/PERIODCATEGORY 人防/Na/3.531<br>战线/Na 责任/Na 重大/VH/2.487<br>、/PAUSECATEGORY 使命/Na/1.324<br>光荣/Nv/1.077","。/PERIODCATEGORY 防空/A/1.662<br>建设/Na/1.671 搞/VC 得/DE<br>好不好/VH ,/COMMACATEGORY<br>事/Na 关/VC/1.471 国家/Na/1.285<br><b>战略/Na</b> 全/Nes 局/Nf/1.486<br>。/PERIODCATEGORY 人防/Na/3.531<br>战线/Na 责任/Na 重大/VH/2.487<br>、/PAUSECATEGORY 使命/Na/1.324<br>光荣/Nv/1.077","ML"
"战略/Na/XIN_CMN_20010112_wpr/65943",-0.00982942088477752,-0.00279100656316869,"战略","XIN","2001","制订/VC/2.493 了/Di 新/VH/1.070<br>的/DE 对外/Na/1.466 政策/Na/1.251<br>构想/Na/3.325 、/PAUSECATEGORY<br>国家/Na/1.285 安全/Na/1.954<br><b>战略/Na</b> 构想/Na/3.325<br>、/PAUSECATEGORY 军事/Na/2.498<br>战略/Na/2.578 构想/Na/3.325<br>和/Caa 新/VH/1.070 的/DE<br>经济/Na/1.111 发展/Na/2.470","制订/VC/2.493 了/Di 新/VH/1.070<br>的/DE 对外/Na/1.466 政策/Na/1.251<br>构想/Na/3.325 、/PAUSECATEGORY<br>国家/Na/1.285 安全/Na/1.954<br><b>战略/Na</b> 构想/Na/3.325<br>、/PAUSECATEGORY 军事/Na/2.498<br>战略/Na/2.578 构想/Na/3.325<br>和/Caa 新/VH/1.070 的/DE<br>经济/Na/1.111 发展/Na/2.470","ML"
"战略/Na/CNA_CMN_20001130_wpr/20826",0.0129119827136531,-0.0118980750245557,"战略","CNA","2000","未来/Nd/1.010 战争/Na ,/COMMACATEGORY<br>强国/Na/3.416 与/Caa 弱/VH<br>国有/Na/1.400 其/Nep/1.131<br>不同/Na 之/DE <b>战略/Na</b><br>指导/VC/1.872 :/COLONCATEGORY<br>在/P 强国/Na/3.416 方面/Na<br>,/COMMACATEGORY 其/Nep/1.131<br>指导/Na/1.552 为/VG :/COLONCATEGORY","未来/Nd/1.010 战争/Na ,/COMMACATEGORY<br>强国/Na/3.416 与/Caa 弱/VH<br>国有/Na/1.400 其/Nep/1.131<br>不同/Na 之/DE <b>战略/Na</b><br>指导/VC/1.872 :/COLONCATEGORY<br>在/P 强国/Na/3.416 方面/Na<br>,/COMMACATEGORY 其/Nep/1.131<br>指导/Na/1.552 为/VG :/COLONCATEGORY","TW"
"战略/Na/CNA_CMN_20010115_wpr/102106",-0.149080808260967,-0.0694348557429589,"战略","CNA","2001","影响/Nv 下/Ng 的/DE 东亚安/Nb<br>全/VH/1.191 的/DE 重视/Nv/1.093<br>。/PERIODCATEGORY 淡江/Nb/3.502<br>大学/Na <b>战略/Na</b> 研究所/Nc/2.845<br>教授/Na 黄介/Nb/5.416 正/D<br>特别/VH 提到/VC ,/COMMACATEGORY<br>布希/Nb 政/Na 府/Na","影响/Nv 下/Ng 的/DE 东亚安/Nb<br>全/VH/1.191 的/DE 重视/Nv/1.093<br>。/PERIODCATEGORY 淡江/Nb/3.502<br>大学/Na <b>战略/Na</b> 研究所/Nc/2.845<br>教授/Na 黄介/Nb/5.416 正/D<br>特别/VH 提到/VC ,/COMMACATEGORY<br>布希/Nb 政/Na 府/Na","TW"
"策略/Na/CNA_CMN_20001025_wpr/4423",0.0161728517000426,0.0355213427708137,"策略","CNA","2000","个/Nf 情报/Na 蒐集/VC/1.498<br>访问团/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY/1.214<br>例如/P/1.504 ,/COMMACATEGORY<br>中共/Nb 的/DE <b>策略/Na</b><br>是/SHI 在/P 台海/Nc/2.359<br>冲突/Na 时/Ng 对/P 台湾/Nc/1.005<br>发动/VC 快速/VH 的/DE","个/Nf 情报/Na 蒐集/VC/1.498<br>访问团/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY/1.214<br>例如/P/1.504 ,/COMMACATEGORY<br>中共/Nb 的/DE <b>策略/Na</b><br>是/SHI 在/P 台海/Nc/2.359<br>冲突/Na 时/Ng 对/P 台湾/Nc/1.005<br>发动/VC 快速/VH 的/DE","TW"
"战略/Na/XIN_CMN_20030716_wpr/20737",-0.0108525770819787,-0.0248885088725362,"战略","XIN","2003",",/COMMACATEGORY 大众/Nh<br>汽车/Na 集团/Na 制定/VC/2.720<br>了/Di 新/VH/1.070 的/DE<br>中国/Na/1.164 发展/Na/2.470<br><b>战略/Na</b> ,/COMMACATEGORY<br>在/P 未来/Nd/1.010 5/Neu<br>年/Nf 之内/Ng ,/COMMACATEGORY<br>将/D 把/P 在/P",",/COMMACATEGORY 大众/Nh<br>汽车/Na 集团/Na 制定/VC/2.720<br>了/Di 新/VH/1.070 的/DE<br>中国/Na/1.164 发展/Na/2.470<br><b>战略/Na</b> ,/COMMACATEGORY<br>在/P 未来/Nd/1.010 5/Neu<br>年/Nf 之内/Ng ,/COMMACATEGORY<br>将/D 把/P 在/P","ML"
"战略/Na/ZBN_CMN_20030505_wpr/43471",0.0164545801180973,-0.0895224977238939,"战略","ZBN","2003","的/DE 口袋/Na 里/Ncd ，/COMMACATEGORY<br>一直/D 揣/VC 着/Di 两/Neu<br>份/Nf 全球/Nc/2.369 <b>战略/Na</b><br>格局/Na/3.026 演变/VH/1.289<br>的/DE 蓝本/Na/2.643 ，/COMMACATEGORY<br>一/Neu 份/Nf 是/SHI 三足鼎立/VH/2.870<br>蓝本/Na/2.643","的/DE 口袋/Na 里/Ncd ，/COMMACATEGORY<br>一直/D 揣/VC 着/Di 两/Neu<br>份/Nf 全球/Nc/2.369 <b>战略/Na</b><br>格局/Na/3.026 演变/VH/1.289<br>的/DE 蓝本/Na/2.643 ，/COMMACATEGORY<br>一/Neu 份/Nf 是/SHI 三足鼎立/VH/2.870<br>蓝本/Na/2.643","SG"
"战略/Na/ZBN_CMN_20001017_wpr/24227",-0.0722268051668927,-0.000154018243291856,"战略","ZBN","2000","角度/Na/2.120 来/D 看/VC<br>，/COMMACATEGORY 都/D 有利于/VK<br>日本/Nc 以/P 攻代守/VC/6.579<br>的/DE <b>战略/Na</b> 。/PERIODCATEGORY<br>柔软/Nv/4.199 姿态/Na/1.126<br>的/DE 背景/Na/1.204 以/P<br>攻代守/VC/6.579 的/DE 战略/Na/2.578<br>是/SHI","角度/Na/2.120 来/D 看/VC<br>，/COMMACATEGORY 都/D 有利于/VK<br>日本/Nc 以/P 攻代守/VC/6.579<br>的/DE <b>战略/Na</b> 。/PERIODCATEGORY<br>柔软/Nv/4.199 姿态/Na/1.126<br>的/DE 背景/Na/1.204 以/P<br>攻代守/VC/6.579 的/DE 战略/Na/2.578<br>是/SHI","SG"
"策略/Na/CNA_CMN_20001101_wpr/96006",0.0685605296497552,-0.107211463777739,"策略","CNA","2000",",/COMMACATEGORY 扩张/Nv/2.035<br>市场/Nc/1.231 版图/Na ,/COMMACATEGORY<br>具有/VJ 相当/Dfa 高/VH 的/DE<br>经营/Nv/4.119 <b>策略/Na</b><br>意义/Na 。/PERIODCATEGORY<br>彦马/Nb/5.636 钢厂/Nc/2.707<br>于/P 一九九一年/Nd 设立/VC ,/COMMACATEGORY<br>群马/Na 钢厂/Nc/2.707",",/COMMACATEGORY 扩张/Nv/2.035<br>市场/Nc/1.231 版图/Na ,/COMMACATEGORY<br>具有/VJ 相当/Dfa 高/VH 的/DE<br>经营/Nv/4.119 <b>策略/Na</b><br>意义/Na 。/PERIODCATEGORY<br>彦马/Nb/5.636 钢厂/Nc/2.707<br>于/P 一九九一年/Nd 设立/VC ,/COMMACATEGORY<br>群马/Na 钢厂/Nc/2.707","TW"
"战略/Na/CNA_CMN_20001109_wpr/31542",-0.0253795894610247,0.000115102795102987,"战略","CNA","2000","「/PARENTHESISCATEGORY<br>中/Ng 」/PARENTHESISCATEGORY<br>战略/Na/2.578 竞争/Na/1.925<br>关系/Na/2.606 ,/COMMACATEGORY<br>高尔/Nb 则/D 强调/VE <b>战略/Na</b><br>伙伴/Na/4.769 关系/Na/2.606<br>,/COMMACATEGORY 不过/Cbb<br>他/Nh 们/Na 两/Neu 人/Na<br>的/DE 基本/Na/1.068","「/PARENTHESISCATEGORY<br>中/Ng 」/PARENTHESISCATEGORY<br>战略/Na/2.578 竞争/Na/1.925<br>关系/Na/2.606 ,/COMMACATEGORY<br>高尔/Nb 则/D 强调/VE <b>战略/Na</b><br>伙伴/Na/4.769 关系/Na/2.606<br>,/COMMACATEGORY 不过/Cbb<br>他/Nh 们/Na 两/Neu 人/Na<br>的/DE 基本/Na/1.068","TW"
"战术/Na/XIN_CMN_20001124_wpr/58978",0.0262271260137208,-0.00593733977246206,"战术","XIN","2000","的/DE 训练/Na/3.518 ,/COMMACATEGORY<br>对/P 盘查/VC/3.970 搜身/Nv<br>和/Caa 清查/VE/2.835 搜索/VC/1.439<br>等/Cab <b>战术/Na</b> 动作/Na/1.670<br>以及/Caa/1.065 枪战/Na/3.129<br>技术/Na/2.497 、/PAUSECATEGORY<br>快速/VH/1.674 出/VC 枪/Nf<br>、/PAUSECATEGORY 快速/Nv/1.276","的/DE 训练/Na/3.518 ,/COMMACATEGORY<br>对/P 盘查/VC/3.970 搜身/Nv<br>和/Caa 清查/VE/2.835 搜索/VC/1.439<br>等/Cab <b>战术/Na</b> 动作/Na/1.670<br>以及/Caa/1.065 枪战/Na/3.129<br>技术/Na/2.497 、/PAUSECATEGORY<br>快速/VH/1.674 出/VC 枪/Nf<br>、/PAUSECATEGORY 快速/Nv/1.276","ML"
"战略/Na/ZBN_CMN_20030528_wpr/82656",-0.0810055083234099,0.0240512643590678,"战略","ZBN","2003","和/Caa 普京/Nb/1.532 两/Neu<br>人/Na 在/P 会谈/VA 中/Ng ，/COMMACATEGORY<br>重申/VE 中俄/Nb/3.954 <b>战略/Na</b><br>伙伴/Na/4.769 关系/Na/2.606<br>。/PERIODCATEGORY 普京/Nb/1.532<br>在/P 会谈/VA 开始/VH 时/Ng<br>说/VE ：/COLONCATEGORY","和/Caa 普京/Nb/1.532 两/Neu<br>人/Na 在/P 会谈/VA 中/Ng ，/COMMACATEGORY<br>重申/VE 中俄/Nb/3.954 <b>战略/Na</b><br>伙伴/Na/4.769 关系/Na/2.606<br>。/PERIODCATEGORY 普京/Nb/1.532<br>在/P 会谈/VA 开始/VH 时/Ng<br>说/VE ：/COLONCATEGORY","SG"
"战略/Na/XIN_CMN_20001230_wpr/43973",-0.0282983166160621,-0.0596739803492036,"战略","XIN","2000","(/PARENTHESISCATEGORY<br>小标题/Na )/PARENTHESISCATEGORY<br>环境/Na 吸引/Nv/1.245 资本/Na<br>流入/Nv 在/P 实施/Nv/3.771<br>西部大开发/Nb/5.550 <b>战略/Na</b><br>时/Ng ,/COMMACATEGORY<br>玉林市/Nc/3.305 经过/VC 深入/VH<br>调查/Na 研究/VC/2.066 后/Ng<br>认为/VE :/COLONCATEGORY","(/PARENTHESISCATEGORY<br>小标题/Na )/PARENTHESISCATEGORY<br>环境/Na 吸引/Nv/1.245 资本/Na<br>流入/Nv 在/P 实施/Nv/3.771<br>西部大开发/Nb/5.550 <b>战略/Na</b><br>时/Ng ,/COMMACATEGORY<br>玉林市/Nc/3.305 经过/VC 深入/VH<br>调查/Na 研究/VC/2.066 后/Ng<br>认为/VE :/COLONCATEGORY","ML"
"策略/Na/CNA_CMN_20001121_wpr/105526",0.0390269161385862,0.00170053419112687,"策略","CNA","2000","系统/Na ,/COMMACATEGORY<br>也/D 就是/SHI/1.022 透过/P/1.348<br>机壳/Na/3.869 、/PAUSECATEGORY<br>金属/Na/1.109 机壳/Na/3.869<br>厂商/Na/1.714 <b>策略/Na</b><br>结盟/VA/3.401 ,/COMMACATEGORY<br>加上/Cbb/1.713 相关/VH 套件/Na<br>整合/Nv/2.729 后/Ng 出货/VA/2.357<br>。/PERIODCATEGORY 891121/Neu/1.454","系统/Na ,/COMMACATEGORY<br>也/D 就是/SHI/1.022 透过/P/1.348<br>机壳/Na/3.869 、/PAUSECATEGORY<br>金属/Na/1.109 机壳/Na/3.869<br>厂商/Na/1.714 <b>策略/Na</b><br>结盟/VA/3.401 ,/COMMACATEGORY<br>加上/Cbb/1.713 相关/VH 套件/Na<br>整合/Nv/2.729 后/Ng 出货/VA/2.357<br>。/PERIODCATEGORY 891121/Neu/1.454","TW"
"战略/Na/XIN_CMN_20030525_wpr/58061",-0.00909676952826492,-0.00673060333072238,"战略","XIN","2003","共同/A/2.004 市场/Nc 的/DE<br>合作/Nv/1.041 关系/Na/2.606<br>,/COMMACATEGORY 主张/Na<br>拉美/Nc/1.653 通过/P 建立/VC/2.105<br><b>战略/Na</b> 联盟/Na/1.072<br>实现/VC/1.985 一体/Na/1.598<br>化/VG/1.439 。/PERIODCATEGORY<br>新/VH/1.070 总统/Na 就职/Nv<br>仪式/Na 结束/Nv","共同/A/2.004 市场/Nc 的/DE<br>合作/Nv/1.041 关系/Na/2.606<br>,/COMMACATEGORY 主张/Na<br>拉美/Nc/1.653 通过/P 建立/VC/2.105<br><b>战略/Na</b> 联盟/Na/1.072<br>实现/VC/1.985 一体/Na/1.598<br>化/VG/1.439 。/PERIODCATEGORY<br>新/VH/1.070 总统/Na 就职/Nv<br>仪式/Na 结束/Nv","ML"
"战略/Na/CNA_CMN_20030623_wpr/9723",-0.168821171622166,-0.0587261415201431,"战略","CNA","2003","据/P 了解/VK ，/COMMACATEGORY<br>陆委会/Nc 新聘/VC/3.276 淡江/Nb/3.502<br>大学/Nc/1.396 国际/Nc/1.220<br>事务/Na 与/Caa <b>战略/Na</b><br>研究所/Nc/2.845 所长/Na/2.448<br>黄介正/Nb/5.244 为/VG 副主委/Na<br>，/COMMACATEGORY 主要/D<br>是/SHI 看重/VJ 黄介正/Nb/5.244","据/P 了解/VK ，/COMMACATEGORY<br>陆委会/Nc 新聘/VC/3.276 淡江/Nb/3.502<br>大学/Nc/1.396 国际/Nc/1.220<br>事务/Na 与/Caa <b>战略/Na</b><br>研究所/Nc/2.845 所长/Na/2.448<br>黄介正/Nb/5.244 为/VG 副主委/Na<br>，/COMMACATEGORY 主要/D<br>是/SHI 看重/VJ 黄介正/Nb/5.244","TW"
"打法/Na/XIN_CMN_20010110_wpr/19211",0.0554764587293426,0.0333169225639506,"打法","XIN","2001","有/V_2 的/DE 球队/Na/3.707<br>会/D 说/VE ,/COMMACATEGORY<br>我们/Nh/1.292 的/DE 作风/Na/3.327<br>和/Caa <b>打法/Na</b> 就是/SHI/1.661<br>以/P 狠/VH/3.753 、/PAUSECATEGORY<br>快/VH/1.707 见长/VI ,/COMMACATEGORY<br>那么/D/1.651 ,/COMMACATEGORY<br>为何/D","有/V_2 的/DE 球队/Na/3.707<br>会/D 说/VE ,/COMMACATEGORY<br>我们/Nh/1.292 的/DE 作风/Na/3.327<br>和/Caa <b>打法/Na</b> 就是/SHI/1.661<br>以/P 狠/VH/3.753 、/PAUSECATEGORY<br>快/VH/1.707 见长/VI ,/COMMACATEGORY<br>那么/D/1.651 ,/COMMACATEGORY<br>为何/D","ML"
"战略/Na/XIN_CMN_20001021_wpr/19303",-0.0163034161932728,-0.0192830845488555,"战略","XIN","2000","中国/Na/1.164 西部/Ncd/2.955<br>论坛/Na/1.041 上/Ncd 阐释/VC/3.368<br>我国/Nc 实施/Nv/3.771 西部/Ncd/2.955<br>大/VH 开发/VC/2.292 <b>战略/Na</b><br>的/DE 进展/Nv 、/PAUSECATEGORY<br>目标/Na/3.159 和/Caa 重点/Na/2.304<br>,/COMMACATEGORY 并称/VG<br>国家/Na/1.285 将/D","中国/Na/1.164 西部/Ncd/2.955<br>论坛/Na/1.041 上/Ncd 阐释/VC/3.368<br>我国/Nc 实施/Nv/3.771 西部/Ncd/2.955<br>大/VH 开发/VC/2.292 <b>战略/Na</b><br>的/DE 进展/Nv 、/PAUSECATEGORY<br>目标/Na/3.159 和/Caa 重点/Na/2.304<br>,/COMMACATEGORY 并称/VG<br>国家/Na/1.285 将/D","ML"
"策略/Na/CNA_CMN_20001027_wpr/64333",0.150025338946185,0.103080559483863,"策略","CNA","2000","划算/VH 。/PERIODCATEGORY<br>891027/Neu/1.420 废/A<br>核四/Nc 林丰正/Nb 指/VG 民进党/Nb/1.760<br>两/Neu 手/Nf/6.017 <b>策略/Na</b><br>欠缺/Nv/1.406 沟通/Nv 诚意/Na/1.228<br>(/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 二十七日电/Na<br>)/PARENTHESISCATEGORY<br>行政院长/Na 张俊雄/Nb","划算/VH 。/PERIODCATEGORY<br>891027/Neu/1.420 废/A<br>核四/Nc 林丰正/Nb 指/VG 民进党/Nb/1.760<br>两/Neu 手/Nf/6.017 <b>策略/Na</b><br>欠缺/Nv/1.406 沟通/Nv 诚意/Na/1.228<br>(/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 二十七日电/Na<br>)/PARENTHESISCATEGORY<br>行政院长/Na 张俊雄/Nb","TW"
"战略/Na/XIN_CMN_20001221_wpr/51374",-0.00212258400877443,-0.0169114702006093,"战略","XIN","2000","的/DE 需要/Na 。/PERIODCATEGORY<br>为/VG 全面/Na/1.532 实施/Nv/3.771<br>可/D/1.073 持/VC 续/VF/1.525<br>发展/VC/2.384 <b>战略/Na</b><br>,/COMMACATEGORY 落实/Nv/1.666<br>环境/Na 保护/Nv 基本/Na/1.068<br>国策/Na/2.926 ,/COMMACATEGORY<br>巩固/Nv/1.491 生态/Na 建设成/VG","的/DE 需要/Na 。/PERIODCATEGORY<br>为/VG 全面/Na/1.532 实施/Nv/3.771<br>可/D/1.073 持/VC 续/VF/1.525<br>发展/VC/2.384 <b>战略/Na</b><br>,/COMMACATEGORY 落实/Nv/1.666<br>环境/Na 保护/Nv 基本/Na/1.068<br>国策/Na/2.926 ,/COMMACATEGORY<br>巩固/Nv/1.491 生态/Na 建设成/VG","ML"
"战术/Na/ZBN_CMN_20001020_wpr/1639",0.12048721470678,0.00692751514433271,"战术","ZBN","2000","北京/Nc 为了/P 赢得/VJ 日本/Nc<br>经/P 济/VC 援助/Na/1.050<br>而/Cbb 改变/Na/3.098 的/DE<br><b>战术/Na</b> 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>感谢/Nv 外交/Na ”/PARENTHESISCATEGORY<br>无效/VH －－/Neu 因为/Cbb 日本/Nc<br>是否/D","北京/Nc 为了/P 赢得/VJ 日本/Nc<br>经/P 济/VC 援助/Na/1.050<br>而/Cbb 改变/Na/3.098 的/DE<br><b>战术/Na</b> 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>感谢/Nv 外交/Na ”/PARENTHESISCATEGORY<br>无效/VH －－/Neu 因为/Cbb 日本/Nc<br>是否/D","SG"
"战略/Na/XIN_CMN_20030731_wpr/30700",-0.00101707468026582,-0.0179670765305469,"战略","XIN","2003","具有/VJ/2.522 前瞻性/Na/2.269<br>和/Caa 指导/VC/1.872 性/Na/1.398<br>的/DE CBD/FW/3.164 区域/Na/1.313<br>整体/D/1.699 发展/VC/2.384<br><b>战略/Na</b> ,/COMMACATEGORY<br>密切/VH 国内外/Nc 企业/Na 间/Ng<br>的/DE 交流/Nv 与/Caa 合作/VH/1.114<br>,/COMMACATEGORY","具有/VJ/2.522 前瞻性/Na/2.269<br>和/Caa 指导/VC/1.872 性/Na/1.398<br>的/DE CBD/FW/3.164 区域/Na/1.313<br>整体/D/1.699 发展/VC/2.384<br><b>战略/Na</b> ,/COMMACATEGORY<br>密切/VH 国内外/Nc 企业/Na 间/Ng<br>的/DE 交流/Nv 与/Caa 合作/VH/1.114<br>,/COMMACATEGORY","ML"
"战略/Na/XIN_CMN_20001018_wpr/17015",-0.0230316808160146,-0.0387918962113897,"战略","XIN","2000","的/DE 招商/Na 项目/Na 画册/Na<br>介绍/Na 说/VE ,/COMMACATEGORY<br>国家/Na/1.285 实施/Nv/3.771<br>西部大开发/Nb/5.550 <b>战略/Na</b><br>,/COMMACATEGORY 为/VG<br>西藏/Nc/1.169 提供/VC 了/Di<br>难得/VH 的/DE 发展/Na/2.470<br>机遇/Na/2.159 。/PERIODCATEGORY","的/DE 招商/Na 项目/Na 画册/Na<br>介绍/Na 说/VE ,/COMMACATEGORY<br>国家/Na/1.285 实施/Nv/3.771<br>西部大开发/Nb/5.550 <b>战略/Na</b><br>,/COMMACATEGORY 为/VG<br>西藏/Nc/1.169 提供/VC 了/Di<br>难得/VH 的/DE 发展/Na/2.470<br>机遇/Na/2.159 。/PERIODCATEGORY","ML"
