"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"广播/Na/ZBN_CMN_20030711_wpr/51571",-0.0875504508415124,0.0658517708936778,"广播","ZBN","2003","加深/Nv ，/COMMACATEGORY<br>也/D 再次/D 引起/VC 英国/Nc/3.962<br>政府/Na 与/Caa 英/Nc/1.700<br>国/Nc <b>广播/Na</b> 公司/Nc/3.352<br>之间/Nd 关于/P 伊拉克/Nc 报道/Na/2.416<br>的/DE 争论/Na 。/PERIODCATEGORY<br>在/VCP 澳洲/Nc/1.962","加深/Nv ，/COMMACATEGORY<br>也/D 再次/D 引起/VC 英国/Nc/3.962<br>政府/Na 与/Caa 英/Nc/1.700<br>国/Nc <b>广播/Na</b> 公司/Nc/3.352<br>之间/Nd 关于/P 伊拉克/Nc 报道/Na/2.416<br>的/DE 争论/Na 。/PERIODCATEGORY<br>在/VCP 澳洲/Nc/1.962","SG"
"广播/Na/XIN_CMN_20001021_wpr/47443",-0.0879276614842709,-0.0420440277778417,"广播","XIN","2000","使/VL 每/Nes 个/Nf 省/Nc<br>的/DE 省会/Na 都/D 能/D 收听到/VE/6.446<br>国家/Na/1.550 <b>广播/Na</b><br>电台/Nc/6.040 的/DE 调频/Na/6.171<br>广播/Na/3.467 。/PERIODCATEGORY<br>南/Ncd 联盟/Na/1.348 塞尔维亚/Nc<br>激进党/Na 15/Neu","使/VL 每/Nes 个/Nf 省/Nc<br>的/DE 省会/Na 都/D 能/D 收听到/VE/6.446<br>国家/Na/1.550 <b>广播/Na</b><br>电台/Nc/6.040 的/DE 调频/Na/6.171<br>广播/Na/3.467 。/PERIODCATEGORY<br>南/Ncd 联盟/Na/1.348 塞尔维亚/Nc<br>激进党/Na 15/Neu","ML"
"广播/Na/XIN_CMN_20001204_wpr/41086",-0.089080974857179,0.0457284029678727,"广播","XIN","2000","伙伴/Na 、/PAUSECATEGORY<br>前国防部长/Na 切尼/Nc 在/P 当天/Nd/1.372<br>接受/VC/2.798 美国/Na/1.710<br>全/Nb 国/Nc <b>广播/Na</b><br>公司/Nc/3.352 的/DE 记者/Na<br>采访/VC/3.697 时/Ng 说/VE<br>,/COMMACATEGORY 现在/Nd<br>是/SHI 戈尔/Nb","伙伴/Na 、/PAUSECATEGORY<br>前国防部长/Na 切尼/Nc 在/P 当天/Nd/1.372<br>接受/VC/2.798 美国/Na/1.710<br>全/Nb 国/Nc <b>广播/Na</b><br>公司/Nc/3.352 的/DE 记者/Na<br>采访/VC/3.697 时/Ng 说/VE<br>,/COMMACATEGORY 现在/Nd<br>是/SHI 戈尔/Nb","ML"
"节目/Na/ZBN_CMN_20030415_wpr/81996",0.151149351932349,0.145488536647816,"节目","ZBN","2003","破记录/VA ，/COMMACATEGORY<br>说明/Nv 经济/Na 越/D 差/VH<br>，/COMMACATEGORY 有/V_2<br>奖/Na/1.564 筹款/Na/3.520<br><b>节目/Na</b> 就/D 越/D<br>受/P 落/VA 。/PERIODCATEGORY<br>对于/P “/PARENTHESISCATEGORY<br>群/Nf ”/PARENTHESISCATEGORY<br>筹得/VJ/2.802","破记录/VA ，/COMMACATEGORY<br>说明/Nv 经济/Na 越/D 差/VH<br>，/COMMACATEGORY 有/V_2<br>奖/Na/1.564 筹款/Na/3.520<br><b>节目/Na</b> 就/D 越/D<br>受/P 落/VA 。/PERIODCATEGORY<br>对于/P “/PARENTHESISCATEGORY<br>群/Nf ”/PARENTHESISCATEGORY<br>筹得/VJ/2.802","SG"
"节目/Na/CNA_CMN_20001220_wpr/102920",0.0166649465433939,0.0105973143086603,"节目","CNA","2000","宝岛/Nc/2.294 客家/Na 电台/Nc/4.099<br>「/PARENTHESISCATEGORY/1.150<br>戏曲/Na/3.119 风华/Na 」/PARENTHESISCATEGORY/1.292<br>等/Cab 四十二/Neu 个/Nf <b>节目/Na</b><br>入围/VJ/3.050 。/PERIODCATEGORY<br>文建会/Nc/1.606 第二/Neu 处/Nf<br>下午/Nd 表示/VE ,/COMMACATEGORY<br>这/Nep 次/Nf","宝岛/Nc/2.294 客家/Na 电台/Nc/4.099<br>「/PARENTHESISCATEGORY/1.150<br>戏曲/Na/3.119 风华/Na 」/PARENTHESISCATEGORY/1.292<br>等/Cab 四十二/Neu 个/Nf <b>节目/Na</b><br>入围/VJ/3.050 。/PERIODCATEGORY<br>文建会/Nc/1.606 第二/Neu 处/Nf<br>下午/Nd 表示/VE ,/COMMACATEGORY<br>这/Nep 次/Nf","TW"
"节目/Na/XIN_CMN_20030924_wpr/32356",0.0369282441154168,0.0571662508979618,"节目","XIN","2003","走/VA ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 是/SHI<br>一/Neu 档/Nf/2.926 追踪/VC<br>娱乐/Na/3.693 明星/Na/1.208<br>的/DE <b>节目/Na</b> 。/PERIODCATEGORY<br>为了/P 与/P 姚明/Nb/2.080<br>能够/D 亲近/VC 接触/VC ,/COMMACATEGORY<br>节目组/Nc 特别/VH/1.710","走/VA ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 是/SHI<br>一/Neu 档/Nf/2.926 追踪/VC<br>娱乐/Na/3.693 明星/Na/1.208<br>的/DE <b>节目/Na</b> 。/PERIODCATEGORY<br>为了/P 与/P 姚明/Nb/2.080<br>能够/D 亲近/VC 接触/VC ,/COMMACATEGORY<br>节目组/Nc 特别/VH/1.710","ML"
"节目/Na/ZBN_CMN_20030827_wpr/68865",-0.00589954554496675,0.00190343597411308,"节目","ZBN","2003","师/Na 还/D 经常/D/1.391 上/VCL/2.152<br>电视台/Nc/3.742 和/Caa 广播/Na/3.929<br>电台/Nc/4.099 主持/Na/3.969<br>音乐会/Na/2.338 <b>节目/Na</b><br>，/COMMACATEGORY 节目/Na/3.213<br>里/Ncd/1.034 有/V_2 了/Di<br>她/Nh ，/COMMACATEGORY<br>总是/D 那么/D 令/VL","师/Na 还/D 经常/D/1.391 上/VCL/2.152<br>电视台/Nc/3.742 和/Caa 广播/Na/3.929<br>电台/Nc/4.099 主持/Na/3.969<br>音乐会/Na/2.338 <b>节目/Na</b><br>，/COMMACATEGORY 节目/Na/3.213<br>里/Ncd/1.034 有/V_2 了/Di<br>她/Nh ，/COMMACATEGORY<br>总是/D 那么/D 令/VL","SG"
"节目/Na/ZBN_CMN_20030418_wpr/70531",0.00668653687709881,-0.0105853525823282,"节目","ZBN","2003","黄/Nb 金/Na 时段/Na/3.456<br>播出/VC/4.597 。/PERIODCATEGORY<br>虽然/Cbb 委员会/Nc 对/P 本地/Nb/1.699<br>时事/Na/4.575 <b>节目/Na</b><br>如/P 优/VH/1.747 频道/Na/3.911<br>的/DE 《/PARENTHESISCATEGORY/1.719<br>非常/A/1.224 透视/Nv/2.485<br>眼/Na 》/PARENTHESISCATEGORY/1.599<br>、/PAUSECATEGORY","黄/Nb 金/Na 时段/Na/3.456<br>播出/VC/4.597 。/PERIODCATEGORY<br>虽然/Cbb 委员会/Nc 对/P 本地/Nb/1.699<br>时事/Na/4.575 <b>节目/Na</b><br>如/P 优/VH/1.747 频道/Na/3.911<br>的/DE 《/PARENTHESISCATEGORY/1.719<br>非常/A/1.224 透视/Nv/2.485<br>眼/Na 》/PARENTHESISCATEGORY/1.599<br>、/PAUSECATEGORY","SG"
"广播/Na/XIN_CMN_20001001_wpr/30792",0.00681093827973784,-0.119122385156002,"广播","XIN","2000","千/Neu 年/Nf 庆典/Na 。/PERIODCATEGORY<br>今天/Nd ,/COMMACATEGORY<br>游客/Na 们/Na 在/P 聆听/VC/1.368<br><b>广播/Na</b> 里/Ncd 播放/VC/4.023<br>的/DE 庆典/Na 实/D 况/D 录音/Na/3.713<br>,/COMMACATEGORY 感受/Nv<br>中国人/Na","千/Neu 年/Nf 庆典/Na 。/PERIODCATEGORY<br>今天/Nd ,/COMMACATEGORY<br>游客/Na 们/Na 在/P 聆听/VC/1.368<br><b>广播/Na</b> 里/Ncd 播放/VC/4.023<br>的/DE 庆典/Na 实/D 况/D 录音/Na/3.713<br>,/COMMACATEGORY 感受/Nv<br>中国人/Na","ML"
"广播/Na/CNA_CMN_20001030_wpr/24706",-0.0752411828975925,0.0245847701527452,"广播","CNA","2000","当初/Nd 预估/VE 的/DE 要/D<br>多出/VJ 许多/Dfb 。/PERIODCATEGORY<br>布朗/Nb/1.281 对/P 英国/Nc/3.962<br><b>广播/Na</b> 公司/Nc/3.352<br>电视台/Nc/4.290 说/VE ,/COMMACATEGORY<br>政府/Na 不/D 知道/VK 有/V_2<br>多少/Neqa 人/Na","当初/Nd 预估/VE 的/DE 要/D<br>多出/VJ 许多/Dfb 。/PERIODCATEGORY<br>布朗/Nb/1.281 对/P 英国/Nc/3.962<br><b>广播/Na</b> 公司/Nc/3.352<br>电视台/Nc/4.290 说/VE ,/COMMACATEGORY<br>政府/Na 不/D 知道/VK 有/V_2<br>多少/Neqa 人/Na","TW"
"节目/Na/ZBN_CMN_20001015_wpr/7842",-0.287014834826177,0.311497169990687,"节目","ZBN","2000","比赛/Na 、/PAUSECATEGORY<br>六合彩/Nb 的/DE 开彩/Na 及/Caa<br>其它/Neqa 赌博/VA 活动/Na 的/DE<br><b>节目/Na</b> 。/PERIODCATEGORY<br>普/Nb/2.455 诺/FW 表示/VE<br>，/COMMACATEGORY 终止/Nv<br>政府/Na 经营/VC 的/DE 赌博/Nv/1.210","比赛/Na 、/PAUSECATEGORY<br>六合彩/Nb 的/DE 开彩/Na 及/Caa<br>其它/Neqa 赌博/VA 活动/Na 的/DE<br><b>节目/Na</b> 。/PERIODCATEGORY<br>普/Nb/2.455 诺/FW 表示/VE<br>，/COMMACATEGORY 终止/Nv<br>政府/Na 经营/VC 的/DE 赌博/Nv/1.210","SG"
"广播/Na/ZBN_CMN_20030503_wpr/39456",-0.040220641614007,0.0666808604555375,"广播","ZBN","2003","信息/Na/1.309 ，/COMMACATEGORY<br>而/Cbb 媒体/Na/1.785 发展/Na<br>管理/Na/1.002 局/Nf/1.081<br>对/P 暂时/D 放宽/VC <b>广播/Na</b><br>媒体/Na/1.785 使用/Na 方言/Na/3.356<br>的/DE 做法/Na ，/COMMACATEGORY<br>予以/D 同意/VK ，/COMMACATEGORY<br>正/D","信息/Na/1.309 ，/COMMACATEGORY<br>而/Cbb 媒体/Na/1.785 发展/Na<br>管理/Na/1.002 局/Nf/1.081<br>对/P 暂时/D 放宽/VC <b>广播/Na</b><br>媒体/Na/1.785 使用/Na 方言/Na/3.356<br>的/DE 做法/Na ，/COMMACATEGORY<br>予以/D 同意/VK ，/COMMACATEGORY<br>正/D","SG"
"节目/Na/ZBN_CMN_20030430_wpr/60728",0.0388165013283942,0.00284557383628783,"节目","ZBN","2003","节目/Na/3.213 《/PARENTHESISCATEGORY/1.719<br>人人/Na/2.730 有/V_2 话/Na/1.629<br>讲/VE/1.405 》/PARENTHESISCATEGORY/1.599<br>。/PERIODCATEGORY 差别/Na<br>在于/VK <b>节目/Na</b> 欢迎/Nv/1.107<br>观众/Na/2.896 扣应/VC/5.924<br>（/PARENTHESISCATEGORY<br>callin/FW/5.952 ）/PARENTHESISCATEGORY<br>发言/Na ，/COMMACATEGORY<br>并/Cbb 驻/VCL","节目/Na/3.213 《/PARENTHESISCATEGORY/1.719<br>人人/Na/2.730 有/V_2 话/Na/1.629<br>讲/VE/1.405 》/PARENTHESISCATEGORY/1.599<br>。/PERIODCATEGORY 差别/Na<br>在于/VK <b>节目/Na</b> 欢迎/Nv/1.107<br>观众/Na/2.896 扣应/VC/5.924<br>（/PARENTHESISCATEGORY<br>callin/FW/5.952 ）/PARENTHESISCATEGORY<br>发言/Na ，/COMMACATEGORY<br>并/Cbb 驻/VCL","SG"
"节目/Na/CNA_CMN_20001027_wpr/123257",0.150666107359455,0.0412787323493121,"节目","CNA","2000","为了/P 表现出/VC 运动会/Na 的/DE<br>气势/Na/1.854 ,/COMMACATEGORY<br>这/Nep 几/Neu 项/Nf 表演/Na/3.273<br><b>节目/Na</b> 至少/Da 动用/VC<br>五/Neu 、/PAUSECATEGORY<br>六千/Neu 人/Na ,/COMMACATEGORY<br>加上/VC 看台/Na/1.481 上/Ncd","为了/P 表现出/VC 运动会/Na 的/DE<br>气势/Na/1.854 ,/COMMACATEGORY<br>这/Nep 几/Neu 项/Nf 表演/Na/3.273<br><b>节目/Na</b> 至少/Da 动用/VC<br>五/Neu 、/PAUSECATEGORY<br>六千/Neu 人/Na ,/COMMACATEGORY<br>加上/VC 看台/Na/1.481 上/Ncd","TW"
"广播/Na/XIN_CMN_20001230_wpr/36224",-0.0910842160976764,0.173018762197996,"广播","XIN","2000",")/PARENTHESISCATEGORY<br>洛阳/Nc “/PARENTHESISCATEGORY<br>亡羊补牢/VA ”/PARENTHESISCATEGORY<br>严防/VE 火3/Na/7.408 )/PARENTHESISCATEGORY<br>纪念/Na 人民/Na/1.958 <b>广播/Na</b><br>事业/Na/2.761 创建/VC/2.570<br>60周年/Na/6.204 大会/Na 在/P<br>京/Nc 举行/VC (/PARENTHESISCATEGORY<br>刘建/Nb 生/VC",")/PARENTHESISCATEGORY<br>洛阳/Nc “/PARENTHESISCATEGORY<br>亡羊补牢/VA ”/PARENTHESISCATEGORY<br>严防/VE 火3/Na/7.408 )/PARENTHESISCATEGORY<br>纪念/Na 人民/Na/1.958 <b>广播/Na</b><br>事业/Na/2.761 创建/VC/2.570<br>60周年/Na/6.204 大会/Na 在/P<br>京/Nc 举行/VC (/PARENTHESISCATEGORY<br>刘建/Nb 生/VC","ML"
"节目/Na/ZBN_CMN_20030815_wpr/81604",0.00640904250672801,-0.225380529512262,"节目","ZBN","2003","说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>还好/D 没有/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>她/Nh 在/P 录/VC/2.225 <b>节目/Na</b><br>时/Ng ，/COMMACATEGORY<br>尽量/D 都/D 不/D 吃/VC 自己/VH<br>的/DE 正餐/Na ，/COMMACATEGORY","说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>还好/D 没有/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>她/Nh 在/P 录/VC/2.225 <b>节目/Na</b><br>时/Ng ，/COMMACATEGORY<br>尽量/D 都/D 不/D 吃/VC 自己/VH<br>的/DE 正餐/Na ，/COMMACATEGORY","SG"
"广播/Na/XIN_CMN_20030506_wpr/33574",-0.0132609458584153,-0.000276278650095801,"广播","XIN","2003","教育/VC 教学/Nv/1.496 光盘/Na/2.323<br>和/Caa 教学/Nv/1.496 节目/Na/3.929<br>。/PERIODCATEGORY 二/Neu<br>是/SHI 开办/VC <b>广播/Na</b><br>教学/VA/1.980 。/PERIODCATEGORY<br>北京/Nc 人民/Na/1.958 广播/Na/3.467<br>电台/Nc/6.040 在/P 教育/VC<br>台/Nc/1.286 开辟/Nv/1.313","教育/VC 教学/Nv/1.496 光盘/Na/2.323<br>和/Caa 教学/Nv/1.496 节目/Na/3.929<br>。/PERIODCATEGORY 二/Neu<br>是/SHI 开办/VC <b>广播/Na</b><br>教学/VA/1.980 。/PERIODCATEGORY<br>北京/Nc 人民/Na/1.958 广播/Na/3.467<br>电台/Nc/6.040 在/P 教育/VC<br>台/Nc/1.286 开辟/Nv/1.313","ML"
"节目/Na/ZBN_CMN_20030417_wpr/31808",-0.0160297254727133,-0.0262309977293333,"节目","ZBN","2003","都/D 可以/D 让/VL 人/Na 看/VC/1.587<br>电/Na 视/P/2.283 、/PAUSECATEGORY<br>录下/VC/3.349 电视/Na/4.187<br><b>节目/Na</b> 、/PAUSECATEGORY<br>还/D 有/V_2 5.1/Neu/1.887<br>环绕声/Na 音响/Na 功能/Na 。/PERIODCATEGORY<br>惠普/Nb 还/D","都/D 可以/D 让/VL 人/Na 看/VC/1.587<br>电/Na 视/P/2.283 、/PAUSECATEGORY<br>录下/VC/3.349 电视/Na/4.187<br><b>节目/Na</b> 、/PAUSECATEGORY<br>还/D 有/V_2 5.1/Neu/1.887<br>环绕声/Na 音响/Na 功能/Na 。/PERIODCATEGORY<br>惠普/Nb 还/D","SG"
"广播/Na/ZBN_CMN_20010110_wpr/27169",-0.00942738828033689,0.0116726289579963,"广播","ZBN","2001","字/Na 。/PERIODCATEGORY<br>语言文/Na 字/Na 法/Na/1.005<br>第14/Neu 条/Nf/1.146 更/Dfa<br>具体/VH 规定/Na <b>广播/Na</b><br>、/PAUSECATEGORY 电影/Na/2.898<br>、/PAUSECATEGORY 电视/Na/4.771<br>用语/Na 用/P 字/Na ，/COMMACATEGORY<br>公共/A/1.991 场所/Na","字/Na 。/PERIODCATEGORY<br>语言文/Na 字/Na 法/Na/1.005<br>第14/Neu 条/Nf/1.146 更/Dfa<br>具体/VH 规定/Na <b>广播/Na</b><br>、/PAUSECATEGORY 电影/Na/2.898<br>、/PAUSECATEGORY 电视/Na/4.771<br>用语/Na 用/P 字/Na ，/COMMACATEGORY<br>公共/A/1.991 场所/Na","SG"
"广播/Na/CNA_CMN_20001203_wpr/19479",0.15291966899899,0.0737015909339381,"广播","CNA","2000","总监/Na/1.756 、/PAUSECATEGORY<br>世界/Nc 着名/VH 指挥家/Na 尤金科恩/Nb<br>担任/VG 指挥/Na ,/COMMACATEGORY<br>上海/Nc <b>广播/Na</b> 交响乐团/Na/3.235<br>为/VG 音乐会/Na/2.002 伴奏/VA/2.352<br>。/PERIODCATEGORY 891203/Neu<br>唿伦贝/Na 尔/Nb 矿场/Nc 爆炸/Nv","总监/Na/1.756 、/PAUSECATEGORY<br>世界/Nc 着名/VH 指挥家/Na 尤金科恩/Nb<br>担任/VG 指挥/Na ,/COMMACATEGORY<br>上海/Nc <b>广播/Na</b> 交响乐团/Na/3.235<br>为/VG 音乐会/Na/2.002 伴奏/VA/2.352<br>。/PERIODCATEGORY 891203/Neu<br>唿伦贝/Na 尔/Nb 矿场/Nc 爆炸/Nv","TW"
"节目/Na/CNA_CMN_20001229_wpr/123434",0.00235401978976332,-0.0123435432568065,"节目","CNA","2000","每/Nes 週/Nf 针/Na/1.262<br>对/P 前/Nes 一/Neu 周/Nf<br>播出/VC/4.597 的/DE 争议性/Na/1.306<br><b>节目/Na</b> ,/COMMACATEGORY<br>邀请/VC/1.955 三/Neu 至/Caa<br>五/Neu 位/Nf 电视/Na/4.187<br>节目/Na/3.213 评/VC/1.581<br>鑑/VC/2.357","每/Nes 週/Nf 针/Na/1.262<br>对/P 前/Nes 一/Neu 周/Nf<br>播出/VC/4.597 的/DE 争议性/Na/1.306<br><b>节目/Na</b> ,/COMMACATEGORY<br>邀请/VC/1.955 三/Neu 至/Caa<br>五/Neu 位/Nf 电视/Na/4.187<br>节目/Na/3.213 评/VC/1.581<br>鑑/VC/2.357","TW"
"广播/Na/XIN_CMN_20030415_wpr/47876",0.149142442911928,0.129625358212936,"广播","XIN","2003",",/COMMACATEGORY 世界/Nc<br>著名/VH 长笛/Na 演奏家/Na/2.959<br>詹姆士/Nb ./FW 高威/Nb/7.408<br>与/Caa 上海/Na <b>广播/Na</b><br>交响/A/3.211 乐园/Na 音乐会/Na/2.002<br>,/COMMACATEGORY 匈牙利/Nc<br>国家/Na/1.550 芭蕾舞团/Na 大型/Na<br>芭蕾舞剧/Na 《/PARENTHESISCATEGORY",",/COMMACATEGORY 世界/Nc<br>著名/VH 长笛/Na 演奏家/Na/2.959<br>詹姆士/Nb ./FW 高威/Nb/7.408<br>与/Caa 上海/Na <b>广播/Na</b><br>交响/A/3.211 乐园/Na 音乐会/Na/2.002<br>,/COMMACATEGORY 匈牙利/Nc<br>国家/Na/1.550 芭蕾舞团/Na 大型/Na<br>芭蕾舞剧/Na 《/PARENTHESISCATEGORY","ML"
"节目/Na/CNA_CMN_20001228_wpr/115019",0.0510286758306538,-0.00218936007091261,"节目","CNA","2000","夜/Nd/1.541 开始/VH ,/COMMACATEGORY<br>以/P 重金/Na/2.595 礼聘/VF/3.580<br>音响/Na 、/PAUSECATEGORY<br>灯光/Na/1.084 、/PAUSECATEGORY<br><b>节目/Na</b> 专家/Na ,/COMMACATEGORY<br>安排/VE/1.852 出/VC 最/Dfa<br>炫/VH/3.409 最/Dfa high/FW/2.672<br>的/DE 节目/Na/3.213","夜/Nd/1.541 开始/VH ,/COMMACATEGORY<br>以/P 重金/Na/2.595 礼聘/VF/3.580<br>音响/Na 、/PAUSECATEGORY<br>灯光/Na/1.084 、/PAUSECATEGORY<br><b>节目/Na</b> 专家/Na ,/COMMACATEGORY<br>安排/VE/1.852 出/VC 最/Dfa<br>炫/VH/3.409 最/Dfa high/FW/2.672<br>的/DE 节目/Na/3.213","TW"
"节目/Na/ZBN_CMN_20030926_wpr/36147",0.00749306245987085,0.00772228750799848,"节目","ZBN","2003","利用/VC 漫画/Na/1.362 、/PAUSECATEGORY<br>电视/Na/4.187 周刊/Na 、/PAUSECATEGORY<br>流行/VH 歌曲/Na/1.747 、/PAUSECATEGORY<br>体育/Na <b>节目/Na</b> 、/PAUSECATEGORY<br>《/PARENTHESISCATEGORY/1.719<br>联合/A 早报/Na 》/PARENTHESISCATEGORY/1.599<br>上/Ncd 有趣/VH/1.747 的/DE<br>新闻/Na/2.501 等/Cab","利用/VC 漫画/Na/1.362 、/PAUSECATEGORY<br>电视/Na/4.187 周刊/Na 、/PAUSECATEGORY<br>流行/VH 歌曲/Na/1.747 、/PAUSECATEGORY<br>体育/Na <b>节目/Na</b> 、/PAUSECATEGORY<br>《/PARENTHESISCATEGORY/1.719<br>联合/A 早报/Na 》/PARENTHESISCATEGORY/1.599<br>上/Ncd 有趣/VH/1.747 的/DE<br>新闻/Na/2.501 等/Cab","SG"
"广播/Na/XIN_CMN_20001222_wpr/15119",-0.0497999257848128,0.0285821889452832,"广播","XIN","2000","全国/Nc/2.134 总工会/Nc 、/PAUSECATEGORY<br>中国/Nc 文学/Na 艺术界/Nc 联合会/Na/1.397<br>、/PAUSECATEGORY 中央/Nc/2.933<br>人民/Na/1.958 <b>广播/Na</b><br>电台/Nc/6.040 和/Caa 中国/Na<br>音乐家/Na/1.465 协会/Nc/1.403<br>共同/D 主办/VC/1.198 的/DE<br>新/VH 世纪工/Na","全国/Nc/2.134 总工会/Nc 、/PAUSECATEGORY<br>中国/Nc 文学/Na 艺术界/Nc 联合会/Na/1.397<br>、/PAUSECATEGORY 中央/Nc/2.933<br>人民/Na/1.958 <b>广播/Na</b><br>电台/Nc/6.040 和/Caa 中国/Na<br>音乐家/Na/1.465 协会/Nc/1.403<br>共同/D 主办/VC/1.198 的/DE<br>新/VH 世纪工/Na","ML"
"广播/Na/CNA_CMN_20001122_wpr/78752",-0.0408835072146266,-0.014299862539767,"广播","CNA","2000","//FW 2001年/Nd 刊/Na 。/PERIODCATEGORY<br>苏正平/Nb/1.894 在/P 文章/Na<br>中/Ng 介绍/Na 台湾/Nc <b>广播/Na</b><br>电视/Na/4.771 事业/Na/2.761<br>发展/Na 过程/Na ,/COMMACATEGORY<br>并/Cbb 表示/VE 在/P 今年/Nd<br>底/Ng","//FW 2001年/Nd 刊/Na 。/PERIODCATEGORY<br>苏正平/Nb/1.894 在/P 文章/Na<br>中/Ng 介绍/Na 台湾/Nc <b>广播/Na</b><br>电视/Na/4.771 事业/Na/2.761<br>发展/Na 过程/Na ,/COMMACATEGORY<br>并/Cbb 表示/VE 在/P 今年/Nd<br>底/Ng","TW"
"节目/Na/CNA_CMN_20001005_wpr/104214",0.0168953993722462,0.00359937596551879,"节目","CNA","2000","友台/Nc/3.334 担任/VG 过/Di<br>台语/Na/2.565 主播/Na/2.716<br>的/DE 徐荣寅/Nb/5.701 则/D<br>主持/VC/3.991 台语/Na/2.565<br><b>节目/Na</b> 「/PARENTHESISCATEGORY/1.150<br>宝岛/Nc/2.294 新闻/Na/2.501<br>杂志/Na/1.312 」/PARENTHESISCATEGORY/1.292<br>,/COMMACATEGORY 节目/Na/3.213<br>由/P 也/D 当/VG","友台/Nc/3.334 担任/VG 过/Di<br>台语/Na/2.565 主播/Na/2.716<br>的/DE 徐荣寅/Nb/5.701 则/D<br>主持/VC/3.991 台语/Na/2.565<br><b>节目/Na</b> 「/PARENTHESISCATEGORY/1.150<br>宝岛/Nc/2.294 新闻/Na/2.501<br>杂志/Na/1.312 」/PARENTHESISCATEGORY/1.292<br>,/COMMACATEGORY 节目/Na/3.213<br>由/P 也/D 当/VG","TW"
"广播/Na/CNA_CMN_20001026_wpr/76555",-0.0956042178954364,0.075457323881598,"广播","CNA","2000","。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>预言/VE 01/Neu 王菲/Nb 演唱会/Na<br>」/PARENTHESISCATEGORY<br>是/SHI 由/P 中国/Na <b>广播/Na</b><br>公司/Nc/3.352 主办/VC/1.198<br>,/COMMACATEGORY 王/Nb<br>菲/Nc 今天/Nd 下午/Nd 在/P<br>接受/VC/2.798 郑怡/Nb","。/PERIODCATEGORY 「/PARENTHESISCATEGORY<br>预言/VE 01/Neu 王菲/Nb 演唱会/Na<br>」/PARENTHESISCATEGORY<br>是/SHI 由/P 中国/Na <b>广播/Na</b><br>公司/Nc/3.352 主办/VC/1.198<br>,/COMMACATEGORY 王/Nb<br>菲/Nc 今天/Nd 下午/Nd 在/P<br>接受/VC/2.798 郑怡/Nb","TW"
"节目/Na/ZBN_CMN_20001018_wpr/21689",0.0717122481604998,0.179468917184684,"节目","ZBN","2000","。/PERIODCATEGORY 47/Neu<br>件/Nf 作品/Na 横跨/VJ/1.250<br>70多/Neu 年/Nf 国家/Na 艺术/Na/1.054<br>理事会/Na <b>节目/Na</b> 统筹/VC/2.098<br>处/Nc 处长/Na 吴青丽/Nb/6.394<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>刘抗/Nb 画展/Na 是/SHI","。/PERIODCATEGORY 47/Neu<br>件/Nf 作品/Na 横跨/VJ/1.250<br>70多/Neu 年/Nf 国家/Na 艺术/Na/1.054<br>理事会/Na <b>节目/Na</b> 统筹/VC/2.098<br>处/Nc 处长/Na 吴青丽/Nb/6.394<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>刘抗/Nb 画展/Na 是/SHI","SG"
"广播/Na/CNA_CMN_20010109_wpr/102799",-0.0633900428402212,-0.0576193760525543,"广播","CNA","2001","言重/VA 。/PERIODCATEGORY<br>行政院/Nc 新闻局/Nc/2.656 今天/Nd<br>邀集/VC 地方/Na 政府/Na 会商/VE/2.556<br>有线/A/6.066 <b>广播/Na</b><br>电视/Na/4.771 法修法/Nb/6.715<br>事宜/Na ,/COMMACATEGORY<br>张俊雄/Nb 也/D 表示/VE ,/COMMACATEGORY<br>要/VE 行政院/Nc","言重/VA 。/PERIODCATEGORY<br>行政院/Nc 新闻局/Nc/2.656 今天/Nd<br>邀集/VC 地方/Na 政府/Na 会商/VE/2.556<br>有线/A/6.066 <b>广播/Na</b><br>电视/Na/4.771 法修法/Nb/6.715<br>事宜/Na ,/COMMACATEGORY<br>张俊雄/Nb 也/D 表示/VE ,/COMMACATEGORY<br>要/VE 行政院/Nc","TW"
