"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"股票/Na/ZBN_CMN_20030925_wpr/49075",-0.181081633490311,0.0341391172599687,"股票","ZBN","2003","0.47/Neu %/Nf ，/COMMACATEGORY<br>创出/VC 今/Nd 年/Nf 以来/Ng<br>新高/VH/1.442 ，/COMMACATEGORY<br>而/Cbb <b>股票/Na</b> 成交额/Na/3.242<br>仅/Da 为/VG 1499亿6000万/Neu/6.176<br>元/Nf ，/COMMACATEGORY<br>比/P/1.379 7月/Nd 份/Nf<br>下降/VA/1.229","0.47/Neu %/Nf ，/COMMACATEGORY<br>创出/VC 今/Nd 年/Nf 以来/Ng<br>新高/VH/1.442 ，/COMMACATEGORY<br>而/Cbb <b>股票/Na</b> 成交额/Na/3.242<br>仅/Da 为/VG 1499亿6000万/Neu/6.176<br>元/Nf ，/COMMACATEGORY<br>比/P/1.379 7月/Nd 份/Nf<br>下降/VA/1.229","SG"
"股票/Na/XIN_CMN_20001129_wpr/51565",-0.0793556295606369,0.018144457112753,"股票","XIN","2000","的/DE 股价/Na/2.807 大幅/D/1.221<br>下跌/VH/3.322 6.3/Neu %/Nf<br>。/PERIODCATEGORY 巴黎/Nc/2.604<br>CAC40/*CATEGORY/6.115<br>种/Nf/2.609 <b>股票/Na</b><br>平均/VH/4.149 价格/Na/4.034<br>指数/Na/4.498 下跌/VH/3.322<br>102/Neu ./PERIODCATEGORY<br>11/Neu 点/Nf/1.065 ,/COMMACATEGORY<br>终/D/1.753","的/DE 股价/Na/2.807 大幅/D/1.221<br>下跌/VH/3.322 6.3/Neu %/Nf<br>。/PERIODCATEGORY 巴黎/Nc/2.604<br>CAC40/*CATEGORY/6.115<br>种/Nf/2.609 <b>股票/Na</b><br>平均/VH/4.149 价格/Na/4.034<br>指数/Na/4.498 下跌/VH/3.322<br>102/Neu ./PERIODCATEGORY<br>11/Neu 点/Nf/1.065 ,/COMMACATEGORY<br>终/D/1.753","ML"
"股票/Na/ZBN_CMN_20030924_wpr/30793",-0.0326107963662691,-0.0541181368908113,"股票","ZBN","2003","证券行/Na/4.556 大华继/VH/5.483<br>显/VK 的/DE 股票/Na/2.930<br>经纪/Na/5.370 。/PERIODCATEGORY<br>该/Nes 证券行/Na/4.556 的/DE<br><b>股票/Na</b> 经/P 纪/Nb/1.421<br>和/Caa 交易员/Na/5.063 超过/VJ/1.403<br>1000/Neu/1.197 人/Na 。/PERIODCATEGORY<br>大华继/VH/5.483 显/VK","证券行/Na/4.556 大华继/VH/5.483<br>显/VK 的/DE 股票/Na/2.930<br>经纪/Na/5.370 。/PERIODCATEGORY<br>该/Nes 证券行/Na/4.556 的/DE<br><b>股票/Na</b> 经/P 纪/Nb/1.421<br>和/Caa 交易员/Na/5.063 超过/VJ/1.403<br>1000/Neu/1.197 人/Na 。/PERIODCATEGORY<br>大华继/VH/5.483 显/VK","SG"
"证券/Na/ZBN_CMN_20030922_wpr/31701",0.1118591615878,-0.0160019573398714,"证券","ZBN","2003","一/Neu 家/Nf/1.866 中国/Na<br>浓缩/Nv 果汁/Na 生产/VC 商/Na/1.127<br>已经/D 委任/VF/2.404 吴/Nb/2.885<br><b>证券/Na</b> （/PARENTHESISCATEGORY<br>GKGoh/FW/5.091 ）/PARENTHESISCATEGORY<br>为/VG 新加坡/Nc 公开/Nv/1.214<br>售股/Na/1.689 计划/Na 的/DE<br>主理商/Na/3.122","一/Neu 家/Nf/1.866 中国/Na<br>浓缩/Nv 果汁/Na 生产/VC 商/Na/1.127<br>已经/D 委任/VF/2.404 吴/Nb/2.885<br><b>证券/Na</b> （/PARENTHESISCATEGORY<br>GKGoh/FW/5.091 ）/PARENTHESISCATEGORY<br>为/VG 新加坡/Nc 公开/Nv/1.214<br>售股/Na/1.689 计划/Na 的/DE<br>主理商/Na/3.122","SG"
"股票/Na/CNA_CMN_20010119_wpr/27624",0.0199269192707925,-0.0346156456517892,"股票","CNA","2001","后/Ng ,/COMMACATEGORY<br>自/P/1.207 八十八年/Nd 一月/Nd<br>一日/Nd 起/Di 取得/Nv/1.044<br>上市公司/Nc/3.833 记名/VA/3.514<br><b>股票/Na</b> 的/DE 股利/Na/4.976<br>,/COMMACATEGORY 不得/VH/1.997<br>再/D 适用/Nv 储蓄/Na/1.453<br>投资/Na/2.732 特别/VH 扣除额/Na/1.914","后/Ng ,/COMMACATEGORY<br>自/P/1.207 八十八年/Nd 一月/Nd<br>一日/Nd 起/Di 取得/Nv/1.044<br>上市公司/Nc/3.833 记名/VA/3.514<br><b>股票/Na</b> 的/DE 股利/Na/4.976<br>,/COMMACATEGORY 不得/VH/1.997<br>再/D 适用/Nv 储蓄/Na/1.453<br>投资/Na/2.732 特别/VH 扣除额/Na/1.914","TW"
"股票/Na/CNA_CMN_20001031_wpr/135563",0.061294298646682,-0.0668223192005309,"股票","CNA","2000","软件/Na 程式/Na 。/PERIODCATEGORY<br>891031/Neu 库藏股/Na/3.190<br>会计/Na 准则/Na/1.908 指/VG/1.445<br>持有/VJ/4.355 母公司/Nc/3.527<br><b>股票/Na</b> 应/D 视/P<br>库藏股/Na/3.190 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 陈永昌/Nb/2.304<br>台北/Nc 三十一/Neu 日/Nf","软件/Na 程式/Na 。/PERIODCATEGORY<br>891031/Neu 库藏股/Na/3.190<br>会计/Na 准则/Na/1.908 指/VG/1.445<br>持有/VJ/4.355 母公司/Nc/3.527<br><b>股票/Na</b> 应/D 视/P<br>库藏股/Na/3.190 (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 陈永昌/Nb/2.304<br>台北/Nc 三十一/Neu 日/Nf","TW"
"股票/Na/ZBN_CMN_20030509_wpr/36560",-0.111737789266227,-0.120220493767961,"股票","ZBN","2003","个/Nf 星期/Na 内/Ncd 第二/Neu/1.237<br>次/Nf 进场/Nv/2.729 购入/VC/4.152<br>BIL/FW/5.478 国际/Nc 的/DE<br><b>股票/Na</b> 。/PERIODCATEGORY<br>他/Nh 在/P 本/Nes 周一/Nd<br>以/P 约/Da 1530万/Neu 元/Nf<br>的/DE","个/Nf 星期/Na 内/Ncd 第二/Neu/1.237<br>次/Nf 进场/Nv/2.729 购入/VC/4.152<br>BIL/FW/5.478 国际/Nc 的/DE<br><b>股票/Na</b> 。/PERIODCATEGORY<br>他/Nh 在/P 本/Nes 周一/Nd<br>以/P 约/Da 1530万/Neu 元/Nf<br>的/DE","SG"
"股票/Na/CNA_CMN_20001011_wpr/140175",-0.0187308507791414,-0.066402423324371,"股票","CNA","2000",",/COMMACATEGORY 徐鹏航/Nb/4.618<br>要求/Na 张建/Nb 萍/Na 将/P<br>徐家/Nb/5.646 所/D 持有/VJ/4.355<br>的/DE <b>股票/Na</b> 全部/Neqa<br>售出/VC/2.144 。/PERIODCATEGORY<br>康赛/Na/5.311 公司/Nc/2.332<br>即/D 以/P 每/Nes 股/Nf/3.689<br>十/Neu",",/COMMACATEGORY 徐鹏航/Nb/4.618<br>要求/Na 张建/Nb 萍/Na 将/P<br>徐家/Nb/5.646 所/D 持有/VJ/4.355<br>的/DE <b>股票/Na</b> 全部/Neqa<br>售出/VC/2.144 。/PERIODCATEGORY<br>康赛/Na/5.311 公司/Nc/2.332<br>即/D 以/P 每/Nes 股/Nf/3.689<br>十/Neu","TW"
"证券/Na/CNA_CMN_20001214_wpr/54118",0.043447483587135,0.0444977882778963,"证券","CNA","2000","合理/VH 的/DE 交易/Na/3.618<br>习惯/Na 形成/VG 严重/VH 的/DE<br>脱轨/VA/2.372 现象/Na 。/PERIODCATEGORY<br><b>证券/Na</b> 交易所/Nc/6.168<br>表示/VE ,/COMMACATEGORY<br>已经/D 通知/VC 受託/Nv/4.142<br>买进/Nv/1.663 的/DE 证券商/Na/4.426<br>应该/D","合理/VH 的/DE 交易/Na/3.618<br>习惯/Na 形成/VG 严重/VH 的/DE<br>脱轨/VA/2.372 现象/Na 。/PERIODCATEGORY<br><b>证券/Na</b> 交易所/Nc/6.168<br>表示/VE ,/COMMACATEGORY<br>已经/D 通知/VC 受託/Nv/4.142<br>买进/Nv/1.663 的/DE 证券商/Na/4.426<br>应该/D","TW"
"股票/Na/CNA_CMN_20001120_wpr/132041",0.0147520499569695,-0.0139043388682991,"股票","CNA","2000","措施/Na :/COLONCATEGORY<br>放宽/VC/1.485 商业/Na 银行/Nc/1.469<br>投资/Na/2.732 公开/Nv/2.054<br>上市/Nv/4.655 上柜/Nv/5.454<br>公司/Nc/2.332 <b>股票/Na</b><br>;/SEMICOLONCATEGORY 放宽/VC/1.485<br>外资/Na/2.073 投资/Na/2.732<br>金额/Na/1.877 及/Caa 比例/Na/2.048<br>;/SEMICOLONCATEGORY 加速/D<br>审核/VC","措施/Na :/COLONCATEGORY<br>放宽/VC/1.485 商业/Na 银行/Nc/1.469<br>投资/Na/2.732 公开/Nv/2.054<br>上市/Nv/4.655 上柜/Nv/5.454<br>公司/Nc/2.332 <b>股票/Na</b><br>;/SEMICOLONCATEGORY 放宽/VC/1.485<br>外资/Na/2.073 投资/Na/2.732<br>金额/Na/1.877 及/Caa 比例/Na/2.048<br>;/SEMICOLONCATEGORY 加速/D<br>审核/VC","TW"
"股票/Na/CNA_CMN_20001220_wpr/28160",-0.105827556115619,0.00246672491218671,"股票","CNA","2000","价格/Na/4.034 过/Dfa/1.356<br>高/VH ,/COMMACATEGORY<br>其中/Nep 网路股/Na/2.359 被/P<br>认为/VE 是/SHI 昂贵/VH/2.090<br><b>股票/Na</b> 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>尽管/D 如此/VH ,/COMMACATEGORY<br>美国/Nc/1.479 民众/Na 仍/D<br>大量/D/1.806","价格/Na/4.034 过/Dfa/1.356<br>高/VH ,/COMMACATEGORY<br>其中/Nep 网路股/Na/2.359 被/P<br>认为/VE 是/SHI 昂贵/VH/2.090<br><b>股票/Na</b> 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>尽管/D 如此/VH ,/COMMACATEGORY<br>美国/Nc/1.479 民众/Na 仍/D<br>大量/D/1.806","TW"
"股票/Na/CNA_CMN_20010111_wpr/134158",0.0176212438656851,0.0355519951467849,"股票","CNA","2001","债务/Na/1.064 并且/Cbb 无法/D<br>与/P 债权人/Na 达成/VC 和解/VA<br>时/Ng ,/COMMACATEGORY<br>其/Nep/1.169 <b>股票/Na</b><br>可能/D 要/D 变更/VC/2.145<br>交易/Na/3.556 方法/Na ,/COMMACATEGORY<br>改/VC 列/VC 全额交割股/Na/5.260<br>。/PERIODCATEGORY","债务/Na/1.064 并且/Cbb 无法/D<br>与/P 债权人/Na 达成/VC 和解/VA<br>时/Ng ,/COMMACATEGORY<br>其/Nep/1.169 <b>股票/Na</b><br>可能/D 要/D 变更/VC/2.145<br>交易/Na/3.556 方法/Na ,/COMMACATEGORY<br>改/VC 列/VC 全额交割股/Na/5.260<br>。/PERIODCATEGORY","TW"
"证券/Na/CNA_CMN_20001207_wpr/161757",-0.00658209707449669,0.0790583442965358,"证券","CNA","2000","台湾/Nc/2.018 ,/COMMACATEGORY<br>也/D 正/D 深受/VJ 其/Nep 害/VC<br>。/PERIODCATEGORY 美国/Nc<br>HSBC/FW/4.244 <b>证券/Na</b><br>公司/Nc/2.102 亚洲/Nc/1.937<br>首席/Na/3.448 经济/Na 分析师/Na/5.401<br>贝克/Nb 指出/VE/2.083 ,/COMMACATEGORY<br>亚洲/Nc/1.937 国家/Na","台湾/Nc/2.018 ,/COMMACATEGORY<br>也/D 正/D 深受/VJ 其/Nep 害/VC<br>。/PERIODCATEGORY 美国/Nc<br>HSBC/FW/4.244 <b>证券/Na</b><br>公司/Nc/2.102 亚洲/Nc/1.937<br>首席/Na/3.448 经济/Na 分析师/Na/5.401<br>贝克/Nb 指出/VE/2.083 ,/COMMACATEGORY<br>亚洲/Nc/1.937 国家/Na","TW"
"股票/Na/ZBN_CMN_20030512_wpr/33922",0.00706075770197257,0.0217207634866346,"股票","ZBN","2003","抗/VJ 跌股/Na 将/D 成为/VG<br>投资/Na/2.732 者/Na/1.304<br>的/DE 焦点/Na 。/PERIODCATEGORY<br>吉隆坡/Nc/1.929 <b>股票/Na</b><br>交易所/Nc/4.672 将/D 于/P<br>下/Nes 周三/Nd/2.328 （/PARENTHESISCATEGORY<br>14/Neu 日/Nf ）/PARENTHESISCATEGORY<br>及/Caa","抗/VJ 跌股/Na 将/D 成为/VG<br>投资/Na/2.732 者/Na/1.304<br>的/DE 焦点/Na 。/PERIODCATEGORY<br>吉隆坡/Nc/1.929 <b>股票/Na</b><br>交易所/Nc/4.672 将/D 于/P<br>下/Nes 周三/Nd/2.328 （/PARENTHESISCATEGORY<br>14/Neu 日/Nf ）/PARENTHESISCATEGORY<br>及/Caa","SG"
"股票/Na/ZBN_CMN_20030430_wpr/24371",0.0532735626701579,-0.0680271552537409,"股票","ZBN","2003","使/VL 公司/Nc/2.332 更加/Dfa<br>容易/VH 地/DE 回/VCL 购/VC/2.491<br>他们/Nh 自己/VH 的/DE <b>股票/Na</b><br>。/PERIODCATEGORY 在/P<br>黄金/Na 假日/Nd 周/Nd 之后/Nd<br>的/DE 5月/Nd 6日/Nd ，/COMMACATEGORY","使/VL 公司/Nc/2.332 更加/Dfa<br>容易/VH 地/DE 回/VCL 购/VC/2.491<br>他们/Nh 自己/VH 的/DE <b>股票/Na</b><br>。/PERIODCATEGORY 在/P<br>黄金/Na 假日/Nd 周/Nd 之后/Nd<br>的/DE 5月/Nd 6日/Nd ，/COMMACATEGORY","SG"
"股票/Na/ZBN_CMN_20030729_wpr/34876",-0.0237850311710065,-0.0365743810358617,"股票","ZBN","2003","工业/Na/2.934 （/PARENTHESISCATEGORY<br>Sunningdale/FW PrecisionIndustries/FW<br>）/PARENTHESISCATEGORY<br>所/D 配售/VJ/5.078 的/DE<br>7000万/Neu/2.815 股/Nf/3.689<br><b>股票/Na</b> ，/COMMACATEGORY<br>已/D 全数/Neqa/2.467 获得/VJ<br>认购/Nv/4.300 。/PERIODCATEGORY<br>大华/Nb/2.933 资产/Na/1.304<br>管理/Na （/PARENTHESISCATEGORY","工业/Na/2.934 （/PARENTHESISCATEGORY<br>Sunningdale/FW PrecisionIndustries/FW<br>）/PARENTHESISCATEGORY<br>所/D 配售/VJ/5.078 的/DE<br>7000万/Neu/2.815 股/Nf/3.689<br><b>股票/Na</b> ，/COMMACATEGORY<br>已/D 全数/Neqa/2.467 获得/VJ<br>认购/Nv/4.300 。/PERIODCATEGORY<br>大华/Nb/2.933 资产/Na/1.304<br>管理/Na （/PARENTHESISCATEGORY","SG"
"股票/Na/ZBN_CMN_20030507_wpr/32898",-0.174470478609823,-0.0279653041893441,"股票","ZBN","2003","电池/Na 本/Nes 栏/Nf 于/P<br>4月/Nd 4日/Nd 曾/D 预估/VE/1.083<br>这/Nep 只/Nf/3.740 <b>股票/Na</b><br>短期/Na/1.893 内/Ncd 不会/D<br>有/V_2 太/Dfa 大/VH 的/DE<br>调整/Nv/1.030 ，/COMMACATEGORY<br>况且/Cbb","电池/Na 本/Nes 栏/Nf 于/P<br>4月/Nd 4日/Nd 曾/D 预估/VE/1.083<br>这/Nep 只/Nf/3.740 <b>股票/Na</b><br>短期/Na/1.893 内/Ncd 不会/D<br>有/V_2 太/Dfa 大/VH 的/DE<br>调整/Nv/1.030 ，/COMMACATEGORY<br>况且/Cbb","SG"
"股票/Na/XIN_CMN_20030617_wpr/39338",-0.0286503173318562,0.0373853342985752,"股票","XIN","2003","张锦芳/Nb/1.682 )/PARENTHESISCATEGORY<br>韩国/Nc 汇市/Na 韩元/Nb 对/P<br>美元/Na 汇率/Na 和/Caa 汉城/Nc<br><b>股票/Na</b> 交易所/Nc/4.672<br>综合/VC/2.508 指/VG/1.445<br>数/Neu/1.845 17/Neu 日/Nf<br>双双/D/1.491 大幅/D/1.221<br>上扬/Nv/2.777 ,/COMMACATEGORY","张锦芳/Nb/1.682 )/PARENTHESISCATEGORY<br>韩国/Nc 汇市/Na 韩元/Nb 对/P<br>美元/Na 汇率/Na 和/Caa 汉城/Nc<br><b>股票/Na</b> 交易所/Nc/4.672<br>综合/VC/2.508 指/VG/1.445<br>数/Neu/1.845 17/Neu 日/Nf<br>双双/D/1.491 大幅/D/1.221<br>上扬/Nv/2.777 ,/COMMACATEGORY","ML"
"股票/Na/XIN_CMN_20030517_wpr/982",-0.0213902322638257,-0.00871532374144988,"股票","XIN","2003","统一/Nv 电力/Na 系统/Na 股份/Na/2.285<br>公司/Nc/2.332 和/Caa 尤/Nb/2.274<br>科斯/Nb/3.085 两/Neu 只/Nf/3.740<br><b>股票/Na</b> 的/DE 带动/Nv/2.301<br>下/Ng ,/COMMACATEGORY<br>俄/Nc 股票/Na/2.930 市场/Nc/2.151<br>上/Ncd 几乎/Da 所有/VI","统一/Nv 电力/Na 系统/Na 股份/Na/2.285<br>公司/Nc/2.332 和/Caa 尤/Nb/2.274<br>科斯/Nb/3.085 两/Neu 只/Nf/3.740<br><b>股票/Na</b> 的/DE 带动/Nv/2.301<br>下/Ng ,/COMMACATEGORY<br>俄/Nc 股票/Na/2.930 市场/Nc/2.151<br>上/Ncd 几乎/Da 所有/VI","ML"
"股票/Na/CNA_CMN_20001003_wpr/52462",-0.0364294196049062,-0.0230834293973468,"股票","CNA","2000","国/Nc 大卖/VD/2.650 四百万/Neu/1.807<br>股/Nf/3.689 的/DE 台积电/Nc/3.410<br>股票/Na/2.930 ,/COMMACATEGORY<br>以/P 台积电/Nc/3.410 <b>股票/Na</b><br>在/P 美/Nc 一/Neu 股/Nf/3.689<br>等于/VG/1.316 台湾/Nc 五股/Nc/2.665<br>计算/VC/2.314 ,/COMMACATEGORY<br>等于/VG/1.316","国/Nc 大卖/VD/2.650 四百万/Neu/1.807<br>股/Nf/3.689 的/DE 台积电/Nc/3.410<br>股票/Na/2.930 ,/COMMACATEGORY<br>以/P 台积电/Nc/3.410 <b>股票/Na</b><br>在/P 美/Nc 一/Neu 股/Nf/3.689<br>等于/VG/1.316 台湾/Nc 五股/Nc/2.665<br>计算/VC/2.314 ,/COMMACATEGORY<br>等于/VG/1.316","TW"
"股票/Na/ZBN_CMN_20030710_wpr/31938",-0.127903073049243,-0.0508000192800377,"股票","ZBN","2003","的/DE 产能/Na 使用率/Na ，/COMMACATEGORY<br>因而/Cbb/1.299 继续/VF 推荐/VC/2.182<br>买进/VC/4.566 这/Nep 只/Nf/3.740<br><b>股票/Na</b> ，/COMMACATEGORY<br>目/Nf 标价/Na 为/VG 1.42/Neu<br>元/Nf 。/PERIODCATEGORY<br>与/Caa 此/Nep 同时/Nd","的/DE 产能/Na 使用率/Na ，/COMMACATEGORY<br>因而/Cbb/1.299 继续/VF 推荐/VC/2.182<br>买进/VC/4.566 这/Nep 只/Nf/3.740<br><b>股票/Na</b> ，/COMMACATEGORY<br>目/Nf 标价/Na 为/VG 1.42/Neu<br>元/Nf 。/PERIODCATEGORY<br>与/Caa 此/Nep 同时/Nd","SG"
"证券/Na/CNA_CMN_20001117_wpr/101101",0.049064060317693,0.027705283156653,"证券","CNA","2000","创投/Na/3.019 已经/D 发行/VC/2.635<br>股份/Na/2.132 的/DE 百/Neu<br>分/Nf 之/DE 十/Neu 。/PERIODCATEGORY<br><b>证券/Na</b> 暨/Caa/4.614<br>期货/Na/4.945 管理/Na/3.064<br>委员会/Nc/2.703 副主委/Na 丁/Neu<br>克/Nf 华/Nc/1.087 指出/VE/2.083<br>,/COMMACATEGORY","创投/Na/3.019 已经/D 发行/VC/2.635<br>股份/Na/2.132 的/DE 百/Neu<br>分/Nf 之/DE 十/Neu 。/PERIODCATEGORY<br><b>证券/Na</b> 暨/Caa/4.614<br>期货/Na/4.945 管理/Na/3.064<br>委员会/Nc/2.703 副主委/Na 丁/Neu<br>克/Nf 华/Nc/1.087 指出/VE/2.083<br>,/COMMACATEGORY","TW"
"股票/Na/ZBN_CMN_20030707_wpr/31363",0.0105474374475376,-0.00680443734617429,"股票","ZBN","2003","过/Di 后/Ng ，/COMMACATEGORY<br>大华/Nb/2.933 继显/Nb/4.672<br>也/D 收购/VC/2.238 美利联/Na/4.972<br>证券/Na/3.121 的/DE <b>股票/Na</b><br>经纪/Na/5.370 业务/Na/1.158<br>，/COMMACATEGORY 后者/Nh/1.082<br>有/V_2 50/Neu 名/Nf 股票/Na/2.930<br>经纪/Na/5.370 和/Caa","过/Di 后/Ng ，/COMMACATEGORY<br>大华/Nb/2.933 继显/Nb/4.672<br>也/D 收购/VC/2.238 美利联/Na/4.972<br>证券/Na/3.121 的/DE <b>股票/Na</b><br>经纪/Na/5.370 业务/Na/1.158<br>，/COMMACATEGORY 后者/Nh/1.082<br>有/V_2 50/Neu 名/Nf 股票/Na/2.930<br>经纪/Na/5.370 和/Caa","SG"
"股票/Na/ZBN_CMN_20030708_wpr/30376",-0.0356306769163683,0.00831612286016718,"股票","ZBN","2003","基金/Na/2.718 。/PERIODCATEGORY<br>如果/Cbb 股市/Nc/1.873 继续/Nv<br>上扬/Nv/2.777 ，/COMMACATEGORY<br>这/Nep 将/D 是/SHI <b>股票/Na</b><br>基金/Na/2.718 在/P 四/Neu<br>年/Nf 来/Ng 第一/Neu 次/Nf<br>超/A 越/VCL 债券/Na/3.779","基金/Na/2.718 。/PERIODCATEGORY<br>如果/Cbb 股市/Nc/1.873 继续/Nv<br>上扬/Nv/2.777 ，/COMMACATEGORY<br>这/Nep 将/D 是/SHI <b>股票/Na</b><br>基金/Na/2.718 在/P 四/Neu<br>年/Nf 来/Ng 第一/Neu 次/Nf<br>超/A 越/VCL 债券/Na/3.779","SG"
"证券/Na/CNA_CMN_20001019_wpr/129468",0.0308826790537432,-0.0240595906587913,"证券","CNA","2000","十二亿/Neu/1.802 美元/Nf 调高为/VG<br>十五亿/Neu/1.580 美元/Nf 。/PERIODCATEGORY<br>每/Nes 一/Neu 国外/Nc/1.672<br>募集/VC/3.135 <b>证券/Na</b><br>投资/Na/2.998 信託/Na/4.112<br>基金/Na/2.731 或/Caa 每/Nes<br>一/Neu 华侨/Na/3.404 或/Caa<br>外国/Nc/1.326 人/Na","十二亿/Neu/1.802 美元/Nf 调高为/VG<br>十五亿/Neu/1.580 美元/Nf 。/PERIODCATEGORY<br>每/Nes 一/Neu 国外/Nc/1.672<br>募集/VC/3.135 <b>证券/Na</b><br>投资/Na/2.998 信託/Na/4.112<br>基金/Na/2.731 或/Caa 每/Nes<br>一/Neu 华侨/Na/3.404 或/Caa<br>外国/Nc/1.326 人/Na","TW"
"股票/Na/ZBN_CMN_20030413_wpr/43380",-0.0059304533644658,-0.0160454624051693,"股票","ZBN","2003","引力/Na/1.722 在于/VK 资本/Na/1.497<br>有所/D 保障/VC ，/COMMACATEGORY<br>同时/Nd 有机/A 会/D 参与/VC<br><b>股票/Na</b> 涨幅/Na/2.136<br>。/PERIODCATEGORY 然而/Cbb<br>，/COMMACATEGORY 公司/Nc/2.332<br>建议/VC 存户/Na/3.101 在/P<br>投资/Na/2.732 结构/Na","引力/Na/1.722 在于/VK 资本/Na/1.497<br>有所/D 保障/VC ，/COMMACATEGORY<br>同时/Nd 有机/A 会/D 参与/VC<br><b>股票/Na</b> 涨幅/Na/2.136<br>。/PERIODCATEGORY 然而/Cbb<br>，/COMMACATEGORY 公司/Nc/2.332<br>建议/VC 存户/Na/3.101 在/P<br>投资/Na/2.732 结构/Na","SG"
"股票/Na/XIN_CMN_20001117_wpr/41151",-0.0597158818144883,0.00226516265690416,"股票","XIN","2000",",/COMMACATEGORY 使得/VL<br>一向/D 受/P 投资/VC/1.457<br>者/Na/1.304 追/VC/1.921<br>捧/VC/2.690 的/DE 光纤/Na/1.244<br><b>股票/Na</b> 受到/VJ 重挫/VC/2.733<br>,/COMMACATEGORY 并/Cbb<br>导致/VL/1.581 技术/Na 类股/Na/2.110<br>和/Caa 工业/Na/2.934 类股/Na/2.110",",/COMMACATEGORY 使得/VL<br>一向/D 受/P 投资/VC/1.457<br>者/Na/1.304 追/VC/1.921<br>捧/VC/2.690 的/DE 光纤/Na/1.244<br><b>股票/Na</b> 受到/VJ 重挫/VC/2.733<br>,/COMMACATEGORY 并/Cbb<br>导致/VL/1.581 技术/Na 类股/Na/2.110<br>和/Caa 工业/Na/2.934 类股/Na/2.110","ML"
"证券/Na/CNA_CMN_20001010_wpr/81025",0.0365864657519243,0.0401236618619651,"证券","CNA","2000","状况/Na ,/COMMACATEGORY<br>再/D 开放/VC 台股/Na/1.845<br>期货/Na/4.945 等/Cab 期货/Na/4.945<br>操作/VC/1.697 。/PERIODCATEGORY<br><b>证券/Na</b> 暨/Caa/4.614<br>期货/Na/4.945 管理/Na/3.064<br>委员会/Nc/2.703 指出/VE/2.083<br>,/COMMACATEGORY 投信/Na/3.199<br>投顾/A/3.723 事业/Na/2.418<br>申请/VC/1.302","状况/Na ,/COMMACATEGORY<br>再/D 开放/VC 台股/Na/1.845<br>期货/Na/4.945 等/Cab 期货/Na/4.945<br>操作/VC/1.697 。/PERIODCATEGORY<br><b>证券/Na</b> 暨/Caa/4.614<br>期货/Na/4.945 管理/Na/3.064<br>委员会/Nc/2.703 指出/VE/2.083<br>,/COMMACATEGORY 投信/Na/3.199<br>投顾/A/3.723 事业/Na/2.418<br>申请/VC/1.302","TW"
"股票/Na/ZBN_CMN_20030507_wpr/27731",-0.0325024047045043,0.0217050950530505,"股票","ZBN","2003","新邮/Na/3.979 政/Na 将/D<br>在/P 今天/Nd 公布/VE 发/VD<br>售价/Na/1.660 ，/COMMACATEGORY<br>其/Nep/1.169 <b>股票/Na</b><br>将/P 在下/Nh/1.807 个/Nf<br>星期三/Nd/1.958 开始/VH 交易/Na/3.556<br>。/PERIODCATEGORY 昨/Nd<br>天/Nf 是/SHI","新邮/Na/3.979 政/Na 将/D<br>在/P 今天/Nd 公布/VE 发/VD<br>售价/Na/1.660 ，/COMMACATEGORY<br>其/Nep/1.169 <b>股票/Na</b><br>将/P 在下/Nh/1.807 个/Nf<br>星期三/Nd/1.958 开始/VH 交易/Na/3.556<br>。/PERIODCATEGORY 昨/Nd<br>天/Nf 是/SHI","SG"
"股票/Na/ZBN_CMN_20030731_wpr/36946",-0.106005872399796,-0.184230522340931,"股票","ZBN","2003","，/COMMACATEGORY 从/P 2319万/Neu<br>元/Nf 下/Ng 降至/VJ 56万/Neu/3.132<br>元/Nf 。/PERIODCATEGORY<br>向阳/Nb/3.041 <b>股票/Na</b><br>获/VJ 向阳/VH/3.691 精密/VH/2.212<br>工业/Na/2.934 （/PARENTHESISCATEGORY<br>Sunningdale/FW PrecisionIndustries/FW<br>）/PARENTHESISCATEGORY<br>日前/Nd 以/P","，/COMMACATEGORY 从/P 2319万/Neu<br>元/Nf 下/Ng 降至/VJ 56万/Neu/3.132<br>元/Nf 。/PERIODCATEGORY<br>向阳/Nb/3.041 <b>股票/Na</b><br>获/VJ 向阳/VH/3.691 精密/VH/2.212<br>工业/Na/2.934 （/PARENTHESISCATEGORY<br>Sunningdale/FW PrecisionIndustries/FW<br>）/PARENTHESISCATEGORY<br>日前/Nd 以/P","SG"
