"id","x","y","variant","corpus","year","text","lect"
"协定/Na/CNA_CMN_20001003_wpr/150126",-0.0138655572209882,0.0673157406666954,"协定","CNA","2000","于/P 上/Nes 个/Nf 月/Na 与/Caa<br>台北/Nc 当局/Na 签署/VC 新/VH<br>航空/Na <b>协定/Na</b> ,/COMMACATEGORY<br>对/P 台湾/Nc 的/DE 中华/Nc<br>航空/Na 和/Caa 长荣/Nb 航空/Na<br>公/Na","TW"
"协议/Na/XIN_CMN_20030501_wpr/18799",-0.0439049729105279,-0.013283738742858,"协议","XIN","2003","解放/VC 阵线/Na ”/PARENTHESISCATEGORY<br>至今/D 未/D 和/P 政府/Na 达成/VC<br>任何/Neqa 停火/VH <b>协议/Na</b><br>。/PERIODCATEGORY 胡图族/Nb<br>反政府武装/Na 和/P 过渡/Nv 政府/Na<br>在/P 和谈/VA 中/Ng 的/DE","ML"
"协议/Na/CNA_CMN_20010104_wpr/1605",0.0316794055518732,-0.0766667268831814,"协议","CNA","2001","集团/Na 」/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 两/Neu<br>国/Nc 政府/Na 还/D 进/VCL<br>一/Neu 步/Nf <b>协议/Na</b><br>交换/Nv 有关/Nv 嫌犯/Na 与/Caa<br>证人/Na 的/DE 情报/Na ,/COMMACATEGORY<br>合力/VH 打击/VC","TW"
"条约/Na/XIN_CMN_20030929_wpr/51805",0.0059180056409832,0.0245244176756497,"条约","XIN","2003","条约/Na 周/Nb ”/PARENTHESISCATEGORY<br>活动/Na 取得/VC 了/Di 圆满/VH<br>成功/VH 。/PERIODCATEGORY<br>在/P <b>条约/Na</b> 周期/Na<br>间/NG ,/COMMACATEGORY<br>有/V_2 70多/Neu 个/Nf 国家/Na<br>签署/VC 或/Caa 批准/VE","ML"
"公约/Na/CNA_CMN_20030410_wpr/1570",0.0748691898222207,-0.139363491337147,"公约","CNA","2003","红十字/Na 」/PARENTHESISCATEGORY<br>标志/Na 的/DE 物品/Na 或/Caa<br>人/Na 在/P 日/Nc 内瓦/Nb <b>公约/Na</b><br>授权/Nv 保护/Nv 下/Ng ，/COMMACATEGORY<br>都/D 不/D 应/D 受到/VJ 交战国/Na<br>攻击/VC","TW"
"协议/Na/ZBN_CMN_20001111_wpr/15630",0.0044630065296174,0.0801015250399206,"协议","ZBN","2000","正版/Na 音乐/Na 的/DE 一/Neu<br>方/Nf 净土/Na 。/PERIODCATEGORY<br>行业/Na 签订/VC 自律/Nv <b>协议/Na</b><br>国际/Nc 唱片业/Na 协会/Nc 与/Caa<br>上海/Na 新华/Nb 书店/Nc 音像/Na<br>公司/Nc 、/PAUSECATEGORY","SG"
"协议/Na/XIN_CMN_20030424_wpr/58783",0.0516456912999997,0.00610717318085437,"协议","XIN","2003","贸易/Na 委员会/Nc 会议/Na ,/COMMACATEGORY<br>一致/Nv 通过/Nv 中国/Na 成为/VG<br>《/PARENTHESISCATEGORY<br>信息技术/Na <b>协议/Na</b><br>》/PARENTHESISCATEGORY<br>的/DE 参加/VC 方/Na 。/PERIODCATEGORY<br>中国/Nc 常驻/VA 世界贸易组织/Na<br>代表/Na 、/PAUSECATEGORY","ML"
"协议/Na/XIN_CMN_20030408_wpr/51998",0.00674853452928381,0.0392294016998589,"协议","XIN","2003","签署/VC 了/Di 《/PARENTHESISCATEGORY<br>国际/Nc 汽车/Na 运输/VC 政/Na<br>府/Na 间/Ng 合作/Na <b>协议/Na</b><br>》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 新华社/Nc<br>四月/Nd 九日/Nd 发稿/VA 目录/Na<br>(/PARENTHESISCATEGORY<br>一/Neu )/PARENTHESISCATEGORY","ML"
"条约/Na/XIN_CMN_20030603_wpr/27978",-0.00163177654990995,0.00616780137374166,"条约","XIN","2003","哈/D 关系/Na 未来/Nd 发展/Na<br>。/PERIODCATEGORY 双方/Nh<br>将/P 全面/Na 贯彻/Nv 落实/Nv<br><b>条约/Na</b> 和/Caa 建交/VA<br>以来/Ng 中/Ng 哈/D 签署/VC<br>和/Caa 发表/VC 的/DE 政治/Na","ML"
"协议/Na/ZBN_CMN_20010109_wpr/5288",-0.134564527565778,0.000726903946857364,"协议","ZBN","2001","则/D 说/VE ，/COMMACATEGORY<br>要/D 在/P 这/Nep 段/Nf 时间/Na<br>内/Ncd 达致/VJ <b>协议/Na</b><br>将/D 是/SHI 困难/Na 的/DE<br>。/PERIODCATEGORY 以色列/Nc<br>官方/Na 昨日/Nd 表示/VE ，/COMMACATEGORY","SG"
"协定/Na/CNA_CMN_20001013_wpr/93572",0.219339686494471,0.0781212922236371,"协定","CNA","2000","总干事/Na 傅新辅/Nb 说/VE ,/COMMACATEGORY<br>公会/Nc 与/Caa 索罗/Nb 门/Nf<br>群岛/Na 入渔/Nb <b>协定/Na</b><br>将/D 供/VF 我国/Nc 美式/VH<br>大型/Na 围网/Na 渔船/Na 三十八/Neu<br>艘/Nf 作/VC","TW"
"协定/Na/CNA_CMN_20030701_wpr/7110",-0.16430253015435,0.121914309471838,"协定","CNA","2003","行动/Na 时/Ng ，/COMMACATEGORY<br>将/D 视/P 之/Nh 为/P 撕毁/VC<br>韩战/Na 停战/VH <b>协定/Na</b><br>，/COMMACATEGORY 必/D 将/D<br>立即/D 遭到/P 强烈/Nv 报复/Nv<br>措施/Na 。/PERIODCATEGORY<br>北韩/Nc","TW"
