"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"条款/Na/CNA_CMN_20010111_wpr/86767",-0.0383038314769643,-0.241978385815677,"条款","CNA","2001","需/D/1.542 设籍/VCL 台北市/Nc<br>两/Neu 年/Nf 以上/Ng ,/COMMACATEGORY<br>并/Cbb 增列/VC/5.523 排富/Nb/8.526<br><b>条款/Na</b> ;/SEMICOLONCATEGORY<br>家庭/Na 总收入/Na/2.658 平均/VH<br>每/Nes 人/Na 每/Nes 月/Na<br>不/D 超过/VJ","需/D/1.542 设籍/VCL 台北市/Nc<br>两/Neu 年/Nf 以上/Ng ,/COMMACATEGORY<br>并/Cbb 增列/VC/5.523 排富/Nb/8.526<br><b>条款/Na</b> ;/SEMICOLONCATEGORY<br>家庭/Na 总收入/Na/2.658 平均/VH<br>每/Nes 人/Na 每/Nes 月/Na<br>不/D 超过/VJ","TW"
"法规/Na/CNA_CMN_20010130_wpr/63574",-0.107731596040116,-0.15017367876433,"法规","CNA","2001","有/V_2 施加/VC 任何/Neqa 压力/Na<br>,/COMMACATEGORY 以/P 确保/Nv/1.139<br>印度/Nc 的/DE 建筑物/Na <b>法规/Na</b><br>获得/VJ 遵守/VJ/3.855 ,/COMMACATEGORY<br>尤其/D 是/SHI 高层/Na 建筑物/Na<br>。/PERIODCATEGORY 萧特/Nb<br>表示/VE","有/V_2 施加/VC 任何/Neqa 压力/Na<br>,/COMMACATEGORY 以/P 确保/Nv/1.139<br>印度/Nc 的/DE 建筑物/Na <b>法规/Na</b><br>获得/VJ 遵守/VJ/3.855 ,/COMMACATEGORY<br>尤其/D 是/SHI 高层/Na 建筑物/Na<br>。/PERIODCATEGORY 萧特/Nb<br>表示/VE","TW"
"条规/Na/XIN_CMN_20030727_wpr/41755",0.029592435669078,0.0859619883846712,"条规","XIN","2003","法释/Na [/PARENTHESISCATEGORY<br>2002/Neu ]/PARENTHESISCATEGORY<br>31/Neu 号/Nf )/PARENTHESISCATEGORY/2.446<br>,/COMMACATEGORY 其中/Nep/4.437<br>第十六/Neu/8.674 <b>条规/Na</b><br>定/VC/6.178 “/PARENTHESISCATEGORY/2.220<br>传播/Na/6.423 报道/Na/4.691<br>他人/Nh 采编/VC 的/DE 时事/Na<br>新闻/Na ,/COMMACATEGORY","法释/Na [/PARENTHESISCATEGORY<br>2002/Neu ]/PARENTHESISCATEGORY<br>31/Neu 号/Nf )/PARENTHESISCATEGORY/2.446<br>,/COMMACATEGORY 其中/Nep/4.437<br>第十六/Neu/8.674 <b>条规/Na</b><br>定/VC/6.178 “/PARENTHESISCATEGORY/2.220<br>传播/Na/6.423 报道/Na/4.691<br>他人/Nh 采编/VC 的/DE 时事/Na<br>新闻/Na ,/COMMACATEGORY","ML"
"条文/Na/CNA_CMN_20001025_wpr/44694",-0.00364133204722383,-0.0355450229029598,"条文","CNA","2000","委员会/Nc 所/D 提/VE/1.657<br>,/COMMACATEGORY 行政院/Nc/1.362<br>农业/Na 委员会/Nc 组织/Na 条例/Na/4.871<br>部分/Na/4.183 <b>条文/Na</b><br>修正/Nv/6.338 草案/Na/5.606<br>同意/VK 增设/VC/1.644 农政处/Nc<br>,/COMMACATEGORY 将/D 送/VD<br>立法院/Nc/2.442 审议/VC/2.136","委员会/Nc 所/D 提/VE/1.657<br>,/COMMACATEGORY 行政院/Nc/1.362<br>农业/Na 委员会/Nc 组织/Na 条例/Na/4.871<br>部分/Na/4.183 <b>条文/Na</b><br>修正/Nv/6.338 草案/Na/5.606<br>同意/VK 增设/VC/1.644 农政处/Nc<br>,/COMMACATEGORY 将/D 送/VD<br>立法院/Nc/2.442 审议/VC/2.136","TW"
"条规/Na/CNA_CMN_20010103_wpr/114051",0.0552578682387514,-0.0700945464413349,"条规","CNA","2001","对于/P 捐献/Nv 收入/VC ,/COMMACATEGORY<br>应/D 依/P/2.725 财政/Na 收支/Na/2.872<br>划分法/Na/5.941 第二十九/Neu/5.025<br><b>条规/Na</b> 定/VC/6.178<br>,/COMMACATEGORY 分别/D<br>归入/VJ/5.359 各/Nes 级/Nf<br>政府/Na 公库/Nc ,/COMMACATEGORY<br>不得/VH","对于/P 捐献/Nv 收入/VC ,/COMMACATEGORY<br>应/D 依/P/2.725 财政/Na 收支/Na/2.872<br>划分法/Na/5.941 第二十九/Neu/5.025<br><b>条规/Na</b> 定/VC/6.178<br>,/COMMACATEGORY 分别/D<br>归入/VJ/5.359 各/Nes 级/Nf<br>政府/Na 公库/Nc ,/COMMACATEGORY<br>不得/VH","TW"
"法令/Na/CNA_CMN_20001102_wpr/144350",-0.021260917349377,-0.0345399134778495,"法令","CNA","2000","县市/Nc/1.095 予以/VC 支持/Nv<br>。/PERIODCATEGORY 七/Neu<br>、/PAUSECATEGORY 租税/Na/2.864<br>减免/Nv/1.653 :/COLONCATEGORY<br>相关/Nv/3.711 <b>法令/Na</b><br>已/D 有/V_2 规定/Na/3.574<br>,/COMMACATEGORY 财政部/Nc<br>也/D 将/D 以/P 最/Dfa 快/VH","县市/Nc/1.095 予以/VC 支持/Nv<br>。/PERIODCATEGORY 七/Neu<br>、/PAUSECATEGORY 租税/Na/2.864<br>减免/Nv/1.653 :/COLONCATEGORY<br>相关/Nv/3.711 <b>法令/Na</b><br>已/D 有/V_2 规定/Na/3.574<br>,/COMMACATEGORY 财政部/Nc<br>也/D 将/D 以/P 最/Dfa 快/VH","TW"
"条例/Na/CNA_CMN_20001124_wpr/60971",-0.131868466581064,-0.0898874249734374,"条例","CNA","2000","陈水扁/Nb 总统/Na 感谢/VK 国会/Nc<br>不/D 分/VC 朝野/Na 支持/Nv<br>重建/VC/2.758 暂行/A/6.523<br><b>条例/Na</b> 及/Caa/1.146<br>特别/VH 预算/Na ,/COMMACATEGORY<br>他/Nh 并/D 强调/VE ,/COMMACATEGORY<br>如果/Cbb 重建/VC/2.758","陈水扁/Nb 总统/Na 感谢/VK 国会/Nc<br>不/D 分/VC 朝野/Na 支持/Nv<br>重建/VC/2.758 暂行/A/6.523<br><b>条例/Na</b> 及/Caa/1.146<br>特别/VH 预算/Na ,/COMMACATEGORY<br>他/Nh 并/D 强调/VE ,/COMMACATEGORY<br>如果/Cbb 重建/VC/2.758","TW"
"条例/Na/ZBN_CMN_20030629_wpr/29724",-0.068972337515703,-0.0566824656775627,"条例","ZBN","2003","方言/Na 文化/Na 的/DE 工作/Nv<br>，/COMMACATEGORY 有关/Nv/2.120<br>当局/Na 倒是/D/1.440 可以/VH<br>把/P <b>条例/Na</b> 放宽/VC/4.725<br>的/DE 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>丽/VH 的/DE ”/PARENTHESISCATEGORY<br>本/Nes/1.925 源自/VJ 香港/Nc","方言/Na 文化/Na 的/DE 工作/Nv<br>，/COMMACATEGORY 有关/Nv/2.120<br>当局/Na 倒是/D/1.440 可以/VH<br>把/P <b>条例/Na</b> 放宽/VC/4.725<br>的/DE 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>丽/VH 的/DE ”/PARENTHESISCATEGORY<br>本/Nes/1.925 源自/VJ 香港/Nc","SG"
"条例/Na/XIN_CMN_20010116_wpr/60466",-0.0334398368808286,0.0211497437112979,"条例","XIN","2001","又/D 先后/Nd 制定/VC/2.839<br>实施/Nv/2.709 了/T 《/PARENTHESISCATEGORY/2.476<br>上海市/Nc/2.027 老年人/Na 权益/Na<br>保障/Na/1.272 <b>条例/Na</b><br>》/PARENTHESISCATEGORY/3.054<br>等/Cab 一/Neu 系列/Na 地方性/Na/4.226<br>法规/Na/3.269 、/PAUSECATEGORY<br>规章/Na/2.517 和/Caa 政策/Na","又/D 先后/Nd 制定/VC/2.839<br>实施/Nv/2.709 了/T 《/PARENTHESISCATEGORY/2.476<br>上海市/Nc/2.027 老年人/Na 权益/Na<br>保障/Na/1.272 <b>条例/Na</b><br>》/PARENTHESISCATEGORY/3.054<br>等/Cab 一/Neu 系列/Na 地方性/Na/4.226<br>法规/Na/3.269 、/PAUSECATEGORY<br>规章/Na/2.517 和/Caa 政策/Na","ML"
"法规/Na/XIN_CMN_20030527_wpr/34440",0.00120327964896572,0.0128978117191017,"法规","XIN","2003","提醒/VE 广大/VH 养犬户/Na ,/COMMACATEGORY<br>要/VE 自觉/Na/3.004 遵守/VJ/3.855<br>有关/P/2.774 法律/Na/5.139<br>、/PAUSECATEGORY/1.077<br><b>法规/Na</b> 。/PERIODCATEGORY<br>公安/Na/1.564 机关/Na/1.374<br>将/D 进一步/D/1.576 加/VC<br>大执法/Nb 检查/VE 力度/Na/2.070<br>,/COMMACATEGORY","提醒/VE 广大/VH 养犬户/Na ,/COMMACATEGORY<br>要/VE 自觉/Na/3.004 遵守/VJ/3.855<br>有关/P/2.774 法律/Na/5.139<br>、/PAUSECATEGORY/1.077<br><b>法规/Na</b> 。/PERIODCATEGORY<br>公安/Na/1.564 机关/Na/1.374<br>将/D 进一步/D/1.576 加/VC<br>大执法/Nb 检查/VE 力度/Na/2.070<br>,/COMMACATEGORY","ML"
"法规/Na/XIN_CMN_20030430_wpr/54721",-0.00214532918851112,0.00669010149884623,"法规","XIN","2003","结合/Nv 供水/Nv 水源地/Na 实/D/1.021<br>际/Nd 情况/Na ,/COMMACATEGORY<br>依据/Na/3.807 有关/P/2.774<br>法律/Na/5.139 <b>法规/Na</b><br>,/COMMACATEGORY 提出/Nv/1.536<br>保护/Nv/2.681 水质/Na/1.715<br>的/DE 具体/Nv 要求/Na/1.290<br>,/COMMACATEGORY 做好/VG/2.002<br>城市/Na","结合/Nv 供水/Nv 水源地/Na 实/D/1.021<br>际/Nd 情况/Na ,/COMMACATEGORY<br>依据/Na/3.807 有关/P/2.774<br>法律/Na/5.139 <b>法规/Na</b><br>,/COMMACATEGORY 提出/Nv/1.536<br>保护/Nv/2.681 水质/Na/1.715<br>的/DE 具体/Nv 要求/Na/1.290<br>,/COMMACATEGORY 做好/VG/2.002<br>城市/Na","ML"
"条款/Na/CNA_CMN_20001027_wpr/94003",0.0504766161430942,0.0647481162394492,"条款","CNA","2000","长/VH 沙莫拉/Nb 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.689<br>宪法/Na/3.419 中/Ng/1.145<br>没有/D 这样/VH/1.142 的/DE<br><b>条款/Na</b> ,/COMMACATEGORY<br>我们/Nh 不/D 认为/VE 塔达/Nb<br>的/DE 提议/Na 是/SHI 可行/VH<br>的/DE","长/VH 沙莫拉/Nb 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY/1.689<br>宪法/Na/3.419 中/Ng/1.145<br>没有/D 这样/VH/1.142 的/DE<br><b>条款/Na</b> ,/COMMACATEGORY<br>我们/Nh 不/D 认为/VE 塔达/Nb<br>的/DE 提议/Na 是/SHI 可行/VH<br>的/DE","TW"
"条文/Na/CNA_CMN_20001208_wpr/92764",-0.0578458396075684,-0.18221536004585,"条文","CNA","2000","启/VC 谈判/Na 协商/VE/1.662<br>,/COMMACATEGORY 先行/D/2.101<br>协商/VE/1.662 彼此/Nh 可/D<br>接受/VC 的/DE <b>条文/Na</b><br>,/COMMACATEGORY 为/VG<br>行政院/Nc/1.362 解/VC 套/Nf<br>;/SEMICOLONCATEGORY 不过/Cbb<br>,/COMMACATEGORY 由于/Cbb<br>朝野/Na","启/VC 谈判/Na 协商/VE/1.662<br>,/COMMACATEGORY 先行/D/2.101<br>协商/VE/1.662 彼此/Nh 可/D<br>接受/VC 的/DE <b>条文/Na</b><br>,/COMMACATEGORY 为/VG<br>行政院/Nc/1.362 解/VC 套/Nf<br>;/SEMICOLONCATEGORY 不过/Cbb<br>,/COMMACATEGORY 由于/Cbb<br>朝野/Na","TW"
"法令/Na/ZBN_CMN_20030814_wpr/57808",0.115655864210863,0.0169703539191322,"法令","ZBN","2003","逗留/VA 以及/Caa 非法/A/2.255<br>偷渡/VA/2.100 入境/VA/1.898<br>的/DE 罪行/Na/2.276 。/PERIODCATEGORY<br>根据/VJ/3.376 移民/Na/3.831<br><b>法令/Na</b> 第133/Neu/6.741<br>节/Nf/1.871 ，/COMMACATEGORY<br>触犯/VJ/6.134 移民/Na/3.831<br>条例者/Na 被/P/1.200 法庭/Nc/1.042<br>定罪/VB/3.624 时/Ng","逗留/VA 以及/Caa 非法/A/2.255<br>偷渡/VA/2.100 入境/VA/1.898<br>的/DE 罪行/Na/2.276 。/PERIODCATEGORY<br>根据/VJ/3.376 移民/Na/3.831<br><b>法令/Na</b> 第133/Neu/6.741<br>节/Nf/1.871 ，/COMMACATEGORY<br>触犯/VJ/6.134 移民/Na/3.831<br>条例者/Na 被/P/1.200 法庭/Nc/1.042<br>定罪/VB/3.624 时/Ng","SG"
"条例/Na/ZBN_CMN_20001225_wpr/21253",0.0896112793499615,0.0407538712428639,"条例","ZBN","2000","英/Na 国/Nc 法令/Na/1.911<br>都/D 是/SHI 最近/VH 香港/Nc<br>那些/Neqa/1.044 反/VC/2.185<br>公安/Na/3.584 <b>条例/Na</b><br>的/DE 人士/Na 所/D 忽略/VJ/1.133<br>或/Caa 故意/Nv 失忆/Na 的/DE<br>事/Na 实/D","英/Na 国/Nc 法令/Na/1.911<br>都/D 是/SHI 最近/VH 香港/Nc<br>那些/Neqa/1.044 反/VC/2.185<br>公安/Na/3.584 <b>条例/Na</b><br>的/DE 人士/Na 所/D 忽略/VJ/1.133<br>或/Caa 故意/Nv 失忆/Na 的/DE<br>事/Na 实/D","SG"
"条例/Na/XIN_CMN_20030409_wpr/49859",-0.0240715813197813,0.118359234470082,"条例","XIN","2003","强烈/Nv 不满/VK 。/PERIODCATEGORY<br>香港/Nc 立法/VA/3.250 会通/VC/2.155<br>过/Di 《/PARENTHESISCATEGORY/2.476<br>2003年/Nd/1.810 拨款/Nv/1.783<br><b>条例/Na</b> 》/PARENTHESISCATEGORY/3.054<br>新华社/Nc 香港/Nc 4月/Nd 9日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 罗政/Nb 王健平/Nb","强烈/Nv 不满/VK 。/PERIODCATEGORY<br>香港/Nc 立法/VA/3.250 会通/VC/2.155<br>过/Di 《/PARENTHESISCATEGORY/2.476<br>2003年/Nd/1.810 拨款/Nv/1.783<br><b>条例/Na</b> 》/PARENTHESISCATEGORY/3.054<br>新华社/Nc 香港/Nc 4月/Nd 9日/Nd<br>电/Na (/PARENTHESISCATEGORY<br>记者/Na 罗政/Nb 王健平/Nb","ML"
"法规/Na/XIN_CMN_20030621_wpr/7536",-0.060520262038489,0.078387422374616,"法规","XIN","2003","增值税/Na 、/PAUSECATEGORY/1.077<br>统一/Nv/1.530 社会税/Na 和/Caa/1.100<br>消费税/Na 等/Cab/1.330 税/Na<br>种/VC/1.486 的/DE <b>法规/Na</b><br>问题/Na 。/PERIODCATEGORY<br>俄/Nc 官员/Na 还/D 强调/VE<br>,/COMMACATEGORY 加入/VC<br>世贸组织/Nb/1.642 对/P","增值税/Na 、/PAUSECATEGORY/1.077<br>统一/Nv/1.530 社会税/Na 和/Caa/1.100<br>消费税/Na 等/Cab/1.330 税/Na<br>种/VC/1.486 的/DE <b>法规/Na</b><br>问题/Na 。/PERIODCATEGORY<br>俄/Nc 官员/Na 还/D 强调/VE<br>,/COMMACATEGORY 加入/VC<br>世贸组织/Nb/1.642 对/P","ML"
"条例/Na/CNA_CMN_20001102_wpr/101814",-0.0319779305021968,-0.0129278256893987,"条例","CNA","2000","自身/Nh 的/DE 权益/Na 。/PERIODCATEGORY<br>金门县/Nc 政府/Na 指出/VE ,/COMMACATEGORY<br>离岛/Nc/4.850 建设/Na/1.342<br><b>条例/Na</b> 规定/Na/3.771<br>,/COMMACATEGORY 凡是/Cbb/1.974<br>在/P 金门/Nc 实施/Nv/2.709<br>战地/Nc 政务/Na/1.572 终止/Nv<br>前/Ng","自身/Nh 的/DE 权益/Na 。/PERIODCATEGORY<br>金门县/Nc 政府/Na 指出/VE ,/COMMACATEGORY<br>离岛/Nc/4.850 建设/Na/1.342<br><b>条例/Na</b> 规定/Na/3.771<br>,/COMMACATEGORY 凡是/Cbb/1.974<br>在/P 金门/Nc 实施/Nv/2.709<br>战地/Nc 政务/Na/1.572 终止/Nv<br>前/Ng","TW"
"条例/Na/XIN_CMN_20030731_wpr/7946",0.0278915809830037,-0.0185951678234087,"条例","XIN","2003","因/Cbb 见义勇为/VA/2.644 行/VA<br>为/VG 产生/VHC 的/DE 民事/Na<br>权益/Na 的/DE 。/PERIODCATEGORY<br><b>条例/Na</b> 规定/Na/3.771<br>,/COMMACATEGORY 各省/Nc/1.741<br>、/PAUSECATEGORY 自治区/Nc<br>、/PAUSECATEGORY 直辖市/Na<br>人民/Na/2.119 政府/Na 还可以/D","因/Cbb 见义勇为/VA/2.644 行/VA<br>为/VG 产生/VHC 的/DE 民事/Na<br>权益/Na 的/DE 。/PERIODCATEGORY<br><b>条例/Na</b> 规定/Na/3.771<br>,/COMMACATEGORY 各省/Nc/1.741<br>、/PAUSECATEGORY 自治区/Nc<br>、/PAUSECATEGORY 直辖市/Na<br>人民/Na/2.119 政府/Na 还可以/D","ML"
"条例/Na/XIN_CMN_20030706_wpr/11596",0.00180379784792423,-0.0204291743711047,"条例","XIN","2003","决定/Na 对/P 《/PARENTHESISCATEGORY/2.476<br>国家/Na 安/Nb/2.248 全/Nb<br>(/PARENTHESISCATEGORY<br>立法/Nv/4.152 条文/Na/4.871<br>)/PARENTHESISCATEGORY<br><b>条例/Na</b> 草案/Na/5.116<br>》/PARENTHESISCATEGORY/3.054<br>作出/VC/1.002 进一步/D 修订/VC/4.498<br>,/COMMACATEGORY 并/Cbb<br>如期/D/1.913 在/P 7月/Nd","决定/Na 对/P 《/PARENTHESISCATEGORY/2.476<br>国家/Na 安/Nb/2.248 全/Nb<br>(/PARENTHESISCATEGORY<br>立法/Nv/4.152 条文/Na/4.871<br>)/PARENTHESISCATEGORY<br><b>条例/Na</b> 草案/Na/5.116<br>》/PARENTHESISCATEGORY/3.054<br>作出/VC/1.002 进一步/D 修订/VC/4.498<br>,/COMMACATEGORY 并/Cbb<br>如期/D/1.913 在/P 7月/Nd","ML"
"条文/Na/ZBN_CMN_20030906_wpr/4192",-0.000563784397829693,-0.0162706487425447,"条文","ZBN","2003","9月/Nd 24日/Nd 公开/Nv 谘询/Nv<br>的/DE 《/PARENTHESISCATEGORY<br>国家/Na/1.458 安全/Na/2.422<br>（/PARENTHESISCATEGORY/1.297<br>立法/Nv/4.937 <b>条文/Na</b><br>）/PARENTHESISCATEGORY/1.250<br>条例/Na/4.871 草案/Na/5.606<br>》/PARENTHESISCATEGORY/1.455<br>，/COMMACATEGORY 并/Cbb<br>强调/VE 特区/Nc 政府/Na 会/D","9月/Nd 24日/Nd 公开/Nv 谘询/Nv<br>的/DE 《/PARENTHESISCATEGORY<br>国家/Na/1.458 安全/Na/2.422<br>（/PARENTHESISCATEGORY/1.297<br>立法/Nv/4.937 <b>条文/Na</b><br>）/PARENTHESISCATEGORY/1.250<br>条例/Na/4.871 草案/Na/5.606<br>》/PARENTHESISCATEGORY/1.455<br>，/COMMACATEGORY 并/Cbb<br>强调/VE 特区/Nc 政府/Na 会/D","SG"
"条文/Na/CNA_CMN_20001113_wpr/104049",-0.0150492908516721,-0.0331456650427983,"条文","CNA","2000","党团/Na/1.323 除/P/1.592<br>推动/VC 「/PARENTHESISCATEGORY/1.159<br>中华/Nc 电信/Na/1.394 股份/Na/2.688<br>有限公司/Nc/2.214 条例部/Nc/8.228<br>分/Nf <b>条文/Na</b> 修正/Nv/6.338<br>草案/Na/5.606 」/PARENTHESISCATEGORY/2.096<br>,/COMMACATEGORY 明天/Nd<br>会/D 将/D 国营/VH 事业/Na 民营化/Nv","党团/Na/1.323 除/P/1.592<br>推动/VC 「/PARENTHESISCATEGORY/1.159<br>中华/Nc 电信/Na/1.394 股份/Na/2.688<br>有限公司/Nc/2.214 条例部/Nc/8.228<br>分/Nf <b>条文/Na</b> 修正/Nv/6.338<br>草案/Na/5.606 」/PARENTHESISCATEGORY/2.096<br>,/COMMACATEGORY 明天/Nd<br>会/D 将/D 国营/VH 事业/Na 民营化/Nv","TW"
"法令/Na/CNA_CMN_20001218_wpr/140602",-0.0614918637805504,-0.0696929379971158,"法令","CNA","2000",",/COMMACATEGORY 就/D 应该/D<br>提/VE/1.018 出/VC 覆议案/Na/3.777<br>,/COMMACATEGORY 否则/Cbb/1.941<br>应该/D 在/P <b>法令/Na</b><br>实施/Nv/1.654 一段/Nc 时间/Na<br>后/Ng 再/D 循/VC 修法/Na 途/Na<br>径/Na 解决/VC",",/COMMACATEGORY 就/D 应该/D<br>提/VE/1.018 出/VC 覆议案/Na/3.777<br>,/COMMACATEGORY 否则/Cbb/1.941<br>应该/D 在/P <b>法令/Na</b><br>实施/Nv/1.654 一段/Nc 时间/Na<br>后/Ng 再/D 循/VC 修法/Na 途/Na<br>径/Na 解决/VC","TW"
"法规/Na/XIN_CMN_20001228_wpr/29523",-0.0309941126761004,0.0291398219165364,"法规","XIN","2000","交通/Na/2.146 和/Caa/1.100<br>公安部门/Na 要/D 继续/VF 协作/Nv<br>,/COMMACATEGORY 严格/VH/2.639<br>按照/P/2.517 有关/VJ/3.205<br><b>法规/Na</b> 加大/VC/2.145<br>查处/Nv/3.030 力度/Na/2.070<br>,/COMMACATEGORY 共同/D<br>抓好/VC/2.107 禁止/VC/2.304<br>长途/Na/1.369 客车/Na 严重/VH","交通/Na/2.146 和/Caa/1.100<br>公安部门/Na 要/D 继续/VF 协作/Nv<br>,/COMMACATEGORY 严格/VH/2.639<br>按照/P/2.517 有关/VJ/3.205<br><b>法规/Na</b> 加大/VC/2.145<br>查处/Nv/3.030 力度/Na/2.070<br>,/COMMACATEGORY 共同/D<br>抓好/VC/2.107 禁止/VC/2.304<br>长途/Na/1.369 客车/Na 严重/VH","ML"
"条例/Na/XIN_CMN_20030701_wpr/16804",0.0136119505009668,0.0178678155998779,"条例","XIN","2003","疏散/VC 。/PERIODCATEGORY<br>根据/P/1.944 《/PARENTHESISCATEGORY/2.476<br>中华/Nc/1.447 人民/Na/2.119<br>共和国/Na/3.294 治安/Na/2.747<br>管理处/Nc/4.383 罚/VF/4.019<br><b>条例/Na</b> 》/PARENTHESISCATEGORY/3.054<br>第十九/Neu/3.502 条/Nf/3.157<br>第一/Neu 款/Nf/1.708 、/PAUSECATEGORY<br>第二/Neu 款/Nf/1.708 的/DE<br>规定/Na/3.771","疏散/VC 。/PERIODCATEGORY<br>根据/P/1.944 《/PARENTHESISCATEGORY/2.476<br>中华/Nc/1.447 人民/Na/2.119<br>共和国/Na/3.294 治安/Na/2.747<br>管理处/Nc/4.383 罚/VF/4.019<br><b>条例/Na</b> 》/PARENTHESISCATEGORY/3.054<br>第十九/Neu/3.502 条/Nf/3.157<br>第一/Neu 款/Nf/1.708 、/PAUSECATEGORY<br>第二/Neu 款/Nf/1.708 的/DE<br>规定/Na/3.771","ML"
"条文/Na/CNA_CMN_20001214_wpr/110467",-0.108183812513194,0.012464781997885,"条文","CNA","2000","理/VJ 教师/Na 取得/Nv 教师/Na<br>资格/Na 。/PERIODCATEGORY<br>联席会议/Na/3.399 下午/Nd 通过/VC/2.360<br>的/DE <b>条文/Na</b> 内容/Na/2.693<br>为/VG ,/COMMACATEGORY<br>高级/Nv 中等/Na 学校/Nc 以/P<br>上学/VA 校/Nc 担任/Nv","理/VJ 教师/Na 取得/Nv 教师/Na<br>资格/Na 。/PERIODCATEGORY<br>联席会议/Na/3.399 下午/Nd 通过/VC/2.360<br>的/DE <b>条文/Na</b> 内容/Na/2.693<br>为/VG ,/COMMACATEGORY<br>高级/Nv 中等/Na 学校/Nc 以/P<br>上学/VA 校/Nc 担任/Nv","TW"
"条规/Na/ZBN_CMN_20030821_wpr/27674",0.0720695548903916,0.00155791946786495,"条规","ZBN","2003","的/DE 要求/Na 仍然/D 很/Dfa<br>多/Neqa 。/PERIODCATEGORY<br>中国/Na 不断/VH 改善/VC/1.523<br>法律/Na/2.847 <b>条规/Na</b><br>但/Cbb 仍/D 有/V_2 许多/Neqa<br>灰色/Na 地带/Nc 史丹福/Nb 法律/Nc<br>事务所/Nc 律师/Na/1.985","的/DE 要求/Na 仍然/D 很/Dfa<br>多/Neqa 。/PERIODCATEGORY<br>中国/Na 不断/VH 改善/VC/1.523<br>法律/Na/2.847 <b>条规/Na</b><br>但/Cbb 仍/D 有/V_2 许多/Neqa<br>灰色/Na 地带/Nc 史丹福/Nb 法律/Nc<br>事务所/Nc 律师/Na/1.985","SG"
"条文/Na/XIN_CMN_20030510_wpr/7470",0.0988963623786368,-0.0751651513650747,"条文","XIN","2003","获委/Na 任为/VG 名誉/Na 身份/Na<br>的/DE 资深/Nv 大律师/Na/5.009<br>。/PERIODCATEGORY 根据/Na/1.225<br>有关/P/1.615 <b>条文/Na</b><br>,/COMMACATEGORY 属/VG<br>教学/Nv 人员/Na 身份/Na 的/DE<br>律/Na/2.773 师/Na 必须/VH<br>是/SHI","获委/Na 任为/VG 名誉/Na 身份/Na<br>的/DE 资深/Nv 大律师/Na/5.009<br>。/PERIODCATEGORY 根据/Na/1.225<br>有关/P/1.615 <b>条文/Na</b><br>,/COMMACATEGORY 属/VG<br>教学/Nv 人员/Na 身份/Na 的/DE<br>律/Na/2.773 师/Na 必须/VH<br>是/SHI","ML"
"条文/Na/CNA_CMN_20001128_wpr/140739",-0.0262704231278022,-0.0927328891141284,"条文","CNA","2000","捷运/Na 公/Na 司/Nb 筹备处/Nc<br>洽商/VE ,/COMMACATEGORY<br>个案/Na 修改/VC/3.413 草约/Na/5.520<br>相关/VH/2.719 <b>条文/Na</b><br>;/SEMICOLONCATEGORY 四/Neu<br>、/PAUSECATEGORY 高雄/Nc<br>捷运/Na 公司/Nc 于/P 九十年/Nd/1.781<br>一月/Nd 十五日/Nd","捷运/Na 公/Na 司/Nb 筹备处/Nc<br>洽商/VE ,/COMMACATEGORY<br>个案/Na 修改/VC/3.413 草约/Na/5.520<br>相关/VH/2.719 <b>条文/Na</b><br>;/SEMICOLONCATEGORY 四/Neu<br>、/PAUSECATEGORY 高雄/Nc<br>捷运/Na 公司/Nc 于/P 九十年/Nd/1.781<br>一月/Nd 十五日/Nd","TW"
"条例/Na/ZBN_CMN_20001213_wpr/34583",0.010436688095341,-0.042284004893858,"条例","ZBN","2000","柬埔寨/Nc 所有/Nv 银行/Nc 的/DE<br>审核/Nv 结果/Na ，/COMMACATEGORY<br>没有/D 达到/VJ 新/VH/1.318<br><b>条例/Na</b> 规定/Na/3.771<br>的/DE 在/P 11月/Nd 30日/Nd<br>至少/Da 要/D 有/V_2 500万/Neu<br>美元/Nf","柬埔寨/Nc 所有/Nv 银行/Nc 的/DE<br>审核/Nv 结果/Na ，/COMMACATEGORY<br>没有/D 达到/VJ 新/VH/1.318<br><b>条例/Na</b> 规定/Na/3.771<br>的/DE 在/P 11月/Nd 30日/Nd<br>至少/Da 要/D 有/V_2 500万/Neu<br>美元/Nf","SG"
