"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"比赛/Na/XIN_CMN_20030925_wpr/32531",-0.0354728238327556,0.0269383595159625,"比赛","XIN","2003","不/D 意味/VK 着/Di 中国队/Na/2.833<br>一定/D 能/D 在/P 25/Neu 日/Nf<br>的/DE <b>比赛/Na</b> 中/Ng/2.175<br>获胜/VH/2.419 。/PERIODCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>今天/Nd 的/DE 比赛/Na/1.572","不/D 意味/VK 着/Di 中国队/Na/2.833<br>一定/D 能/D 在/P 25/Neu 日/Nf<br>的/DE <b>比赛/Na</b> 中/Ng/2.175<br>获胜/VH/2.419 。/PERIODCATEGORY<br>他/Nh 说/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>今天/Nd 的/DE 比赛/Na/1.572","ML"
"竞赛/Na/CNA_CMN_20001019_wpr/2409",0.237561962230416,0.127778077565633,"竞赛","CNA","2000","。/PERIODCATEGORY 891019/Neu<br>美国/Nc 安全/Na 专家/Na 担心/VK<br>中共/Nb 印度/Nc 巴基斯坦/Nc 军备/Na/7.085<br><b>竞赛/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 钟/Nb 行宪/VA/2.583<br>华盛顿/Nb 十八/Neu/1.730 日/Nf<br>专电/Na )/PARENTHESISCATEGORY","。/PERIODCATEGORY 891019/Neu<br>美国/Nc 安全/Na 专家/Na 担心/VK<br>中共/Nb 印度/Nc 巴基斯坦/Nc 军备/Na/7.085<br><b>竞赛/Na</b> (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 钟/Nb 行宪/VA/2.583<br>华盛顿/Nb 十八/Neu/1.730 日/Nf<br>专电/Na )/PARENTHESISCATEGORY","TW"
"竞赛/Na/ZBN_CMN_20030725_wpr/90124",0.0863503812008278,0.206313875188611,"竞赛","ZBN","2003","《/PARENTHESISCATEGORY<br>15/Neu 》/PARENTHESISCATEGORY<br>有机/A/1.617 会/D 和/P 这/Nep<br>些/Nf 片子/Na/3.067 一起/D<br><b>竞赛/Na</b> ，/COMMACATEGORY<br>是/SHI 件/Nf 荣幸/Na/2.401<br>的/DE 事/Na 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY<br>15/Neu 》/PARENTHESISCATEGORY","《/PARENTHESISCATEGORY<br>15/Neu 》/PARENTHESISCATEGORY<br>有机/A/1.617 会/D 和/P 这/Nep<br>些/Nf 片子/Na/3.067 一起/D<br><b>竞赛/Na</b> ，/COMMACATEGORY<br>是/SHI 件/Nf 荣幸/Na/2.401<br>的/DE 事/Na 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY<br>15/Neu 》/PARENTHESISCATEGORY","SG"
"竞争/Na/ZBN_CMN_20030910_wpr/27540",0.122604911310534,-0.0106793897143037,"竞争","ZBN","2003","面对/VC/2.798 来/D 自/P 盗版/Na<br>光碟/Na 、/PAUSECATEGORY<br>付费/Nv/2.944 电视/Na 等/Cab<br>的/DE <b>竞争/Na</b> ，/COMMACATEGORY<br>但/Cbb 本地/Nb/1.097 业者/Na/2.105<br>认为/VE ，/COMMACATEGORY<br>我国/Nc 光碟/Na 市场/Nc/2.899<br>还是/D","面对/VC/2.798 来/D 自/P 盗版/Na<br>光碟/Na 、/PAUSECATEGORY<br>付费/Nv/2.944 电视/Na 等/Cab<br>的/DE <b>竞争/Na</b> ，/COMMACATEGORY<br>但/Cbb 本地/Nb/1.097 业者/Na/2.105<br>认为/VE ，/COMMACATEGORY<br>我国/Nc 光碟/Na 市场/Nc/2.899<br>还是/D","SG"
"比赛/Na/ZBN_CMN_20030619_wpr/73675",-0.0140118086938353,-0.0622047093418895,"比赛","ZBN","2003","名/Nf 去年/Nd 获得/VJ/1.438<br>日本/Nc “/PARENTHESISCATEGORY<br>大岛町/Nc 国际/Nc 手工/Na 绘/VC/1.084<br>本/Nes/1.853 <b>比赛/Na</b><br>”/PARENTHESISCATEGORY<br>金奖/Na/1.998 的/DE 年轻/Na<br>插/VC 画师/Na 希望/Na 把/P<br>自己/VH 的/DE","名/Nf 去年/Nd 获得/VJ/1.438<br>日本/Nc “/PARENTHESISCATEGORY<br>大岛町/Nc 国际/Nc 手工/Na 绘/VC/1.084<br>本/Nes/1.853 <b>比赛/Na</b><br>”/PARENTHESISCATEGORY<br>金奖/Na/1.998 的/DE 年轻/Na<br>插/VC 画师/Na 希望/Na 把/P<br>自己/VH 的/DE","SG"
"比赛/Na/ZBN_CMN_20030905_wpr/22862",-0.0574796649854847,-0.0140694145247412,"比赛","ZBN","2003","份/Nf 现金/Na 20/Neu 元/Nf<br>，/COMMACATEGORY 包括/VK<br>奖杯/Na/1.945 及/Caa 奖品/Na/1.550<br>。/PERIODCATEGORY <b>比赛/Na</b><br>分成/VG/2.119 4/Neu/1.216<br>组/Nf/2.532 ：/COLONCATEGORY<br>A/FW/2.235 组/Nc/2.677<br>：/COLONCATEGORY 6/Neu<br>岁/Nf 以下/Ng","份/Nf 现金/Na 20/Neu 元/Nf<br>，/COMMACATEGORY 包括/VK<br>奖杯/Na/1.945 及/Caa 奖品/Na/1.550<br>。/PERIODCATEGORY <b>比赛/Na</b><br>分成/VG/2.119 4/Neu/1.216<br>组/Nf/2.532 ：/COLONCATEGORY<br>A/FW/2.235 组/Nc/2.677<br>：/COLONCATEGORY 6/Neu<br>岁/Nf 以下/Ng","SG"
"竞争/Na/XIN_CMN_20030708_wpr/7550",0.143709551592904,-0.0116156487229802,"竞争","XIN","2003","价格/Na/1.973 差别/Na 不/D<br>大/VH ,/COMMACATEGORY<br>三/Neu 家/Nf 的/DE 产品/Na/1.491<br>在/P <b>竞争/Na</b> 中/Ng<br>基本/Na 处于/VJ/2.122 同一/Nb/1.854<br>水平/Na 。/PERIODCATEGORY<br>7/Neu 日/Nf ,/COMMACATEGORY<br>惠普/Nb/1.413","价格/Na/1.973 差别/Na 不/D<br>大/VH ,/COMMACATEGORY<br>三/Neu 家/Nf 的/DE 产品/Na/1.491<br>在/P <b>竞争/Na</b> 中/Ng<br>基本/Na 处于/VJ/2.122 同一/Nb/1.854<br>水平/Na 。/PERIODCATEGORY<br>7/Neu 日/Nf ,/COMMACATEGORY<br>惠普/Nb/1.413","ML"
"比赛/Na/CNA_CMN_20001001_wpr/3435",0.0176818060599029,0.0535451132369281,"比赛","CNA","2000","有/V_2 极/Dfa 强/VH 的/DE<br>实力/Na/1.316 ,/COMMACATEGORY<br>所以/Na 愈/D 到/P 最后/Nd/2.212<br><b>比赛/Na</b> ,/COMMACATEGORY<br>后劲/Na 十足/VH/1.056 ,/COMMACATEGORY<br>俄罗斯/Nc 运/VC 动员/VAC 的/DE<br>拚/VC 搏/VC","有/V_2 极/Dfa 强/VH 的/DE<br>实力/Na/1.316 ,/COMMACATEGORY<br>所以/Na 愈/D 到/P 最后/Nd/2.212<br><b>比赛/Na</b> ,/COMMACATEGORY<br>后劲/Na 十足/VH/1.056 ,/COMMACATEGORY<br>俄罗斯/Nc 运/VC 动员/VAC 的/DE<br>拚/VC 搏/VC","TW"
"竞争/Na/ZBN_CMN_20030817_wpr/22619",0.091768355734335,0.0239248933326421,"竞争","ZBN","2003","林文兴/Nb 等/Cab ，/COMMACATEGORY<br>一再/D 放出/VC 风声/Na ，/COMMACATEGORY<br>表示/VE 在/P 目前/Nd <b>竞争/Na</b><br>激烈/VH/5.777 的/DE 国际/Nc/1.598<br>大/VH 环境/Na/2.240 里/Ncd<br>，/COMMACATEGORY 新加坡/Nc<br>要/D 保持/Nv/1.574","林文兴/Nb 等/Cab ，/COMMACATEGORY<br>一再/D 放出/VC 风声/Na ，/COMMACATEGORY<br>表示/VE 在/P 目前/Nd <b>竞争/Na</b><br>激烈/VH/5.777 的/DE 国际/Nc/1.598<br>大/VH 环境/Na/2.240 里/Ncd<br>，/COMMACATEGORY 新加坡/Nc<br>要/D 保持/Nv/1.574","SG"
"比赛/Na/XIN_CMN_20010101_wpr/4820",-0.0181638511553508,-0.0448867770074913,"比赛","XIN","2001","热烈/Nv 掌声/Na 。/PERIODCATEGORY<br>香港/Nc 将/D 举办/VC/1.314<br>首/Nes/2.233 次/Nf/1.348<br>世界/Nc 夜光龙/Na/2.754 <b>比赛/Na</b><br>新华社/Nc 香港/Nc 1月/Nd 1日/Nd<br>电/Na 世界/Nc 上/Ncd 首/Nes/2.233<br>个/Nf 夜光龙/Na/2.754","热烈/Nv 掌声/Na 。/PERIODCATEGORY<br>香港/Nc 将/D 举办/VC/1.314<br>首/Nes/2.233 次/Nf/1.348<br>世界/Nc 夜光龙/Na/2.754 <b>比赛/Na</b><br>新华社/Nc 香港/Nc 1月/Nd 1日/Nd<br>电/Na 世界/Nc 上/Ncd 首/Nes/2.233<br>个/Nf 夜光龙/Na/2.754","ML"
"比赛/Na/XIN_CMN_20030616_wpr/44445",-0.139411727372577,-0.295579742067312,"比赛","XIN","2003","“/PARENTHESISCATEGORY<br>造成/Nv 后果/Na 的/DE 严重/Nv<br>程度/Na ”/PARENTHESISCATEGORY<br>最多/Da 可/D 将/P <b>比赛/Na</b><br>延期/VB/2.369 一/Neu 个/Nf<br>月/Na 举/VC 行/VA 。/PERIODCATEGORY<br>人民币/Na 市场/Nc 汇价/Na","“/PARENTHESISCATEGORY<br>造成/Nv 后果/Na 的/DE 严重/Nv<br>程度/Na ”/PARENTHESISCATEGORY<br>最多/Da 可/D 将/P <b>比赛/Na</b><br>延期/VB/2.369 一/Neu 个/Nf<br>月/Na 举/VC 行/VA 。/PERIODCATEGORY<br>人民币/Na 市场/Nc 汇价/Na","ML"
"赛事/Na/XIN_CMN_20030809_wpr/15766",0.0131194023206821,-0.0105043672099614,"赛事","XIN","2003","明年/Nd/1.141 有望/VH/1.589<br>成为/VG/1.126 整/VC 个/Nf<br>亚洲/Nc/1.162 水平/Na/2.203<br>最/Dfa/1.048 高/VH/1.234<br>的/DE <b>赛事/Na</b> 之/DE<br>一/Neu/1.081 。/PERIODCATEGORY<br>第一/Neu/1.226 届/Nf/2.843<br>与/Caa 第二/Neu/1.474 届/Nf/2.843<br>环青海湖赛/Na 在/P","明年/Nd/1.141 有望/VH/1.589<br>成为/VG/1.126 整/VC 个/Nf<br>亚洲/Nc/1.162 水平/Na/2.203<br>最/Dfa/1.048 高/VH/1.234<br>的/DE <b>赛事/Na</b> 之/DE<br>一/Neu/1.081 。/PERIODCATEGORY<br>第一/Neu/1.226 届/Nf/2.843<br>与/Caa 第二/Neu/1.474 届/Nf/2.843<br>环青海湖赛/Na 在/P","ML"
"比赛/Na/XIN_CMN_20030825_wpr/21767",-0.0799998520083469,0.112811902942661,"比赛","XIN","2003",",/COMMACATEGORY 而是/VG<br>同行/Na 和/Caa 队员/Na/1.787<br>的/DE 不/D 信任/VJ 。/PERIODCATEGORY<br>世界/Nc <b>比赛/Na</b> 时/Ng<br>,/COMMACATEGORY 只要/Cbb<br>法国人/Na 和/Caa 中国人/Na 相遇/VA/1.807<br>,/COMMACATEGORY 他们/Nh<br>就/D",",/COMMACATEGORY 而是/VG<br>同行/Na 和/Caa 队员/Na/1.787<br>的/DE 不/D 信任/VJ 。/PERIODCATEGORY<br>世界/Nc <b>比赛/Na</b> 时/Ng<br>,/COMMACATEGORY 只要/Cbb<br>法国人/Na 和/Caa 中国人/Na 相遇/VA/1.807<br>,/COMMACATEGORY 他们/Nh<br>就/D","ML"
"比赛/Na/CNA_CMN_20001125_wpr/43892",-0.139585018066051,-0.140204439219808,"比赛","CNA","2000","还/D 推出/VC 高/VH 甲戏/Na<br>演出/Na 、/PAUSECATEGORY<br>全县/Na 中小/A 学/VC 书法/Na/1.187<br><b>比赛/Na</b> 优胜/VH/2.924<br>作品/Na 成果展/Na 、/PAUSECATEGORY<br>台湾/Nc 书画家/Na 挥毫/VA 、/PAUSECATEGORY<br>金酒/Na 品/Na","还/D 推出/VC 高/VH 甲戏/Na<br>演出/Na 、/PAUSECATEGORY<br>全县/Na 中小/A 学/VC 书法/Na/1.187<br><b>比赛/Na</b> 优胜/VH/2.924<br>作品/Na 成果展/Na 、/PAUSECATEGORY<br>台湾/Nc 书画家/Na 挥毫/VA 、/PAUSECATEGORY<br>金酒/Na 品/Na","TW"
"比赛/Na/ZBN_CMN_20010113_wpr/10439",-0.0321995627519416,0.00827716586224475,"比赛","ZBN","2001","。/PERIODCATEGORY 蜘蛛侠/Na<br>？/QUESTIONCATEGORY 原来/D<br>那里/D 举行/VC/1.083 了/Di<br>一/Neu 场/Nf/3.672 攀墙/Na/3.277<br><b>比赛/Na</b> 。/PERIODCATEGORY<br>参赛/Nv/2.335 选手/Na/2.492<br>个个/Nf 身手/Na/1.759 敏捷/VH<br>，/COMMACATEGORY 就/D 像/VG<br>漫画/Na","。/PERIODCATEGORY 蜘蛛侠/Na<br>？/QUESTIONCATEGORY 原来/D<br>那里/D 举行/VC/1.083 了/Di<br>一/Neu 场/Nf/3.672 攀墙/Na/3.277<br><b>比赛/Na</b> 。/PERIODCATEGORY<br>参赛/Nv/2.335 选手/Na/2.492<br>个个/Nf 身手/Na/1.759 敏捷/VH<br>，/COMMACATEGORY 就/D 像/VG<br>漫画/Na","SG"
"竞争/Na/ZBN_CMN_20030626_wpr/82422",0.140456649089797,-0.113348448355559,"竞争","ZBN","2003","高/VH 了/T ，/COMMACATEGORY<br>这/Nep 下/Nf 子/Nb 怎么/D<br>和/P 其他/Neqa/1.027 国家/Na<br><b>竞争/Na</b> ？/QUESTIONCATEGORY<br>”/PARENTHESISCATEGORY<br>果然/D ，/COMMACATEGORY<br>不出所料/D ，/COMMACATEGORY<br>亲戚/Na 朋友/Na 中/Ng 的/DE","高/VH 了/T ，/COMMACATEGORY<br>这/Nep 下/Nf 子/Nb 怎么/D<br>和/P 其他/Neqa/1.027 国家/Na<br><b>竞争/Na</b> ？/QUESTIONCATEGORY<br>”/PARENTHESISCATEGORY<br>果然/D ，/COMMACATEGORY<br>不出所料/D ，/COMMACATEGORY<br>亲戚/Na 朋友/Na 中/Ng 的/DE","SG"
"比赛/Na/ZBN_CMN_20030622_wpr/19240",-0.0232987814726223,0.036391683234394,"比赛","ZBN","2003","2/Neu 输给/VD/2.322 墨西哥/Nc<br>以来/Ng ，/COMMACATEGORY<br>在/P 最近/Nd 5/Neu 场/Nf/3.672<br>国家队/Na/2.077 <b>比赛/Na</b><br>中/Ng/2.175 ，/COMMACATEGORY<br>542/Neu/2.791 分钟/Nf/2.056<br>不/D 入球/Na/2.743 的/DE<br>尴尬/Nv 入球/Na/2.743 荒/VH","2/Neu 输给/VD/2.322 墨西哥/Nc<br>以来/Ng ，/COMMACATEGORY<br>在/P 最近/Nd 5/Neu 场/Nf/3.672<br>国家队/Na/2.077 <b>比赛/Na</b><br>中/Ng/2.175 ，/COMMACATEGORY<br>542/Neu/2.791 分钟/Nf/2.056<br>不/D 入球/Na/2.743 的/DE<br>尴尬/Nv 入球/Na/2.743 荒/VH","SG"
"比赛/Na/XIN_CMN_20030722_wpr/74678",-0.028669384671282,0.046353437643166,"比赛","XIN","2003","场/Nf/3.672 曼联/Nb/1.898<br>和/Caa 西班牙/Nc 豪/VH 门/Na<br>巴塞罗/Nb/1.384 那/Nep 队/Nf/2.186<br>的/DE <b>比赛/Na</b> ,/COMMACATEGORY<br>由于/Cbb 安排/VE 在/P 有/V_2<br>92000/Neu 个/Nf 座位/Na<br>的/DE 洛杉矶/Nc","场/Nf/3.672 曼联/Nb/1.898<br>和/Caa 西班牙/Nc 豪/VH 门/Na<br>巴塞罗/Nb/1.384 那/Nep 队/Nf/2.186<br>的/DE <b>比赛/Na</b> ,/COMMACATEGORY<br>由于/Cbb 安排/VE 在/P 有/V_2<br>92000/Neu 个/Nf 座位/Na<br>的/DE 洛杉矶/Nc","ML"
"比赛/Na/ZBN_CMN_20030608_wpr/14446",-0.0226848505599399,0.0311108475828024,"比赛","ZBN","2003","也/D 换/VC 上/Ncd 的/DE 22/Neu<br>名/Nf 球员/Na/1.819 ，/COMMACATEGORY<br>这/Nep/1.046 场/Nf/3.672<br><b>比赛/Na</b> 共用/A/1.520<br>43/Neu 名/Nf 球员/Na/1.819<br>，/COMMACATEGORY 相信/VK<br>创下/VC 一/Neu 场/Nf/3.672<br>比赛/Na/1.572","也/D 换/VC 上/Ncd 的/DE 22/Neu<br>名/Nf 球员/Na/1.819 ，/COMMACATEGORY<br>这/Nep/1.046 场/Nf/3.672<br><b>比赛/Na</b> 共用/A/1.520<br>43/Neu 名/Nf 球员/Na/1.819<br>，/COMMACATEGORY 相信/VK<br>创下/VC 一/Neu 场/Nf/3.672<br>比赛/Na/1.572","SG"
"比赛/Na/ZBN_CMN_20030812_wpr/45327",-0.131092985848059,-0.0537430510598093,"比赛","ZBN","2003","东/Ncd 运会/Na/2.283 备战/VA/1.825<br>。/PERIODCATEGORY 传统/Nv<br>龙舟/Na/3.586 并/D 没有/D<br>太多/VH 的/DE <b>比赛/Na</b><br>，/COMMACATEGORY 再/D 加上/VC<br>是/SHI 个/Nf 团体/Na 运动/Na<br>，/COMMACATEGORY 因此/Cbb<br>选拔/VC","东/Ncd 运会/Na/2.283 备战/VA/1.825<br>。/PERIODCATEGORY 传统/Nv<br>龙舟/Na/3.586 并/D 没有/D<br>太多/VH 的/DE <b>比赛/Na</b><br>，/COMMACATEGORY 再/D 加上/VC<br>是/SHI 个/Nf 团体/Na 运动/Na<br>，/COMMACATEGORY 因此/Cbb<br>选拔/VC","SG"
"赛事/Na/XIN_CMN_20030502_wpr/37809",-0.00951110469588407,-0.0542241334617167,"赛事","XIN","2003","旅游/Na 网站/Na 观看/VC/2.623<br>世界/Nc/1.057 风光/Na ,/COMMACATEGORY<br>了解/VK 最/Dfa/1.048 新/VH<br>体育/Na/3.163 <b>赛事/Na</b><br>……/ETCCATEGORY 网/Na 上/Ncd<br>世界/Nc/1.057 可以/VH 说/VE<br>是/SHI 非常时期/Na 的/DE 好/VH","旅游/Na 网站/Na 观看/VC/2.623<br>世界/Nc/1.057 风光/Na ,/COMMACATEGORY<br>了解/VK 最/Dfa/1.048 新/VH<br>体育/Na/3.163 <b>赛事/Na</b><br>……/ETCCATEGORY 网/Na 上/Ncd<br>世界/Nc/1.057 可以/VH 说/VE<br>是/SHI 非常时期/Na 的/DE 好/VH","ML"
"比赛/Na/XIN_CMN_20030519_wpr/57895",0.00580419916154324,0.0999587830923331,"比赛","XIN","2003","信息/Na 内容/Na 。/PERIODCATEGORY<br>此外/Cbb ,/COMMACATEGORY<br>国/Nc 际/Nd 乒联/Na/1.736<br>还可以/D 将/P <b>比赛/Na</b><br>最/Dfa 新/VH 结果/Na/1.405<br>通过/VC EAIL/FW 发送/Nv 到/Caa<br>球迷/Na/2.060 的/DE 电子/Na","信息/Na 内容/Na 。/PERIODCATEGORY<br>此外/Cbb ,/COMMACATEGORY<br>国/Nc 际/Nd 乒联/Na/1.736<br>还可以/D 将/P <b>比赛/Na</b><br>最/Dfa 新/VH 结果/Na/1.405<br>通过/VC EAIL/FW 发送/Nv 到/Caa<br>球迷/Na/2.060 的/DE 电子/Na","ML"
"比赛/Na/XIN_CMN_20001201_wpr/4863",-0.036263836263942,-0.00526850657558304,"比赛","XIN","2000","刘广/Nb )/PARENTHESISCATEGORY<br>2000－2001/Neu 国际/Nc 游联/Nb/1.891<br>世界杯/Nb/2.721 游泳赛/Na/3.375<br>上海/Na 站/VA/1.894 的/DE<br><b>比赛/Na</b> 今天/Nd 开始/VH/1.455<br>。/PERIODCATEGORY 首日/Nd/3.174<br>比赛/Na/1.572 共/Da 决出/VC/3.632<br>17/Neu 项/Nf/1.570 冠军/Na/2.173","刘广/Nb )/PARENTHESISCATEGORY<br>2000－2001/Neu 国际/Nc 游联/Nb/1.891<br>世界杯/Nb/2.721 游泳赛/Na/3.375<br>上海/Na 站/VA/1.894 的/DE<br><b>比赛/Na</b> 今天/Nd 开始/VH/1.455<br>。/PERIODCATEGORY 首日/Nd/3.174<br>比赛/Na/1.572 共/Da 决出/VC/3.632<br>17/Neu 项/Nf/1.570 冠军/Na/2.173","ML"
"赛事/Na/XIN_CMN_20001223_wpr/37209",-0.0118134554136679,-0.089683641945707,"赛事","XIN","2000","麻烦/Na 。/PERIODCATEGORY<br>当/VG 时/Ng 国际排联/Na/4.335<br>同意/Nv 德国/Na 举办/VC/2.693<br>这/Nep/1.623 一/Neu/1.081<br><b>赛事/Na</b> 的/DE 条件/Na<br>是/SHI ,/COMMACATEGORY<br>除了/P 免费/VH 提/VE 供/VF<br>电视/Na 转播/VC/3.028","麻烦/Na 。/PERIODCATEGORY<br>当/VG 时/Ng 国际排联/Na/4.335<br>同意/Nv 德国/Na 举办/VC/2.693<br>这/Nep/1.623 一/Neu/1.081<br><b>赛事/Na</b> 的/DE 条件/Na<br>是/SHI ,/COMMACATEGORY<br>除了/P 免费/VH 提/VE 供/VF<br>电视/Na 转播/VC/3.028","ML"
"赛事/Na/XIN_CMN_20001029_wpr/12562",0.0146163684683161,-0.0807668955214727,"赛事","XIN","2000","协议/Na ,/COMMACATEGORY<br>明年/Nd/1.141 将/D 在/P 这里/Ncd<br>举办/VC/2.693 2001年/Nd/1.320<br>国际/Nc/1.296 水上/Nc/1.817<br><b>赛事/Na</b> 。/PERIODCATEGORY<br>泰国/Nc 王后/Na/2.353 离开/VC<br>河南/Nc 赴/VCL 桂林/Nc 访问/VC<br>新华社/Nc 郑州/Nc","协议/Na ,/COMMACATEGORY<br>明年/Nd/1.141 将/D 在/P 这里/Ncd<br>举办/VC/2.693 2001年/Nd/1.320<br>国际/Nc/1.296 水上/Nc/1.817<br><b>赛事/Na</b> 。/PERIODCATEGORY<br>泰国/Nc 王后/Na/2.353 离开/VC<br>河南/Nc 赴/VCL 桂林/Nc 访问/VC<br>新华社/Nc 郑州/Nc","ML"
"比赛/Na/ZBN_CMN_20001210_wpr/14647",-0.0193665520017158,-0.00859796569655625,"比赛","ZBN","2000","球/Na/1.590 运动会/Na/2.361<br>的/DE 活动/Na 之/DE 一/Neu<br>。/PERIODCATEGORY 参赛/Nv/2.335<br>队伍/Na/1.552 在/P <b>比赛/Na</b><br>的/DE 前/Nes/1.405 三/Neu<br>天/Nf 先/D 到/P 维多利亚/Nb<br>初级/Na 学院/Nc 出席/VC","球/Na/1.590 运动会/Na/2.361<br>的/DE 活动/Na 之/DE 一/Neu<br>。/PERIODCATEGORY 参赛/Nv/2.335<br>队伍/Na/1.552 在/P <b>比赛/Na</b><br>的/DE 前/Nes/1.405 三/Neu<br>天/Nf 先/D 到/P 维多利亚/Nb<br>初级/Na 学院/Nc 出席/VC","SG"
"比赛/Na/XIN_CMN_20030826_wpr/77205",-0.0147581592462053,0.00228065824068112,"比赛","XIN","2003","进行/VC/1.286 交叉/VH 淘汰赛/Na/2.839<br>,/COMMACATEGORY 决出/VC/3.632<br>最后/Nd/2.212 的/DE 冠军/Na/2.173<br>。/PERIODCATEGORY 根据/VJ<br><b>比赛/Na</b> 规则/Na/2.342<br>,/COMMACATEGORY 首/Nes/2.233<br>轮/Nf/3.850 预赛/Na/2.945<br>B/FW/1.941 组/Nc/2.677<br>的/DE 头/Nes/1.205 名/Nf","进行/VC/1.286 交叉/VH 淘汰赛/Na/2.839<br>,/COMMACATEGORY 决出/VC/3.632<br>最后/Nd/2.212 的/DE 冠军/Na/2.173<br>。/PERIODCATEGORY 根据/VJ<br><b>比赛/Na</b> 规则/Na/2.342<br>,/COMMACATEGORY 首/Nes/2.233<br>轮/Nf/3.850 预赛/Na/2.945<br>B/FW/1.941 组/Nc/2.677<br>的/DE 头/Nes/1.205 名/Nf","ML"
"竞争/Na/XIN_CMN_20010101_wpr/7921",0.0956419995908502,-0.00492628167337842,"竞争","XIN","2001",",/COMMACATEGORY 抓紧/VC<br>‘/PARENTHESISCATEGORY<br>充电/VA ’/PARENTHESISCATEGORY<br>才能/Na/1.420 迎接/VC/1.220<br>更/Dfa/1.103 严峻/VH/2.248<br>的/DE <b>竞争/Na</b> 和/Caa<br>挑战/Nv/1.720 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>时间/Na 就是/SHI 发展/Na ,/COMMACATEGORY<br>时间/Na 就是/SHI",",/COMMACATEGORY 抓紧/VC<br>‘/PARENTHESISCATEGORY<br>充电/VA ’/PARENTHESISCATEGORY<br>才能/Na/1.420 迎接/VC/1.220<br>更/Dfa/1.103 严峻/VH/2.248<br>的/DE <b>竞争/Na</b> 和/Caa<br>挑战/Nv/1.720 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>时间/Na 就是/SHI 发展/Na ,/COMMACATEGORY<br>时间/Na 就是/SHI","ML"
"比赛/Na/XIN_CMN_20030421_wpr/30248",-0.0343296333667478,-0.0192431764880921,"比赛","XIN","2003","份/Nf 从容/VH 和/Caa 淡泊/VH<br>。/PERIODCATEGORY 虽然/Cbb<br>她/Nh 还/D 在/P 参加/VC/2.613<br><b>比赛/Na</b> ,/COMMACATEGORY<br>但/Cbb 已/D 不/D 是/SHI 纯粹/D<br>为了/P 成绩/Na/2.175 而/Cbb<br>战/Na/1.241","份/Nf 从容/VH 和/Caa 淡泊/VH<br>。/PERIODCATEGORY 虽然/Cbb<br>她/Nh 还/D 在/P 参加/VC/2.613<br><b>比赛/Na</b> ,/COMMACATEGORY<br>但/Cbb 已/D 不/D 是/SHI 纯粹/D<br>为了/P 成绩/Na/2.175 而/Cbb<br>战/Na/1.241","ML"
"比赛/Na/XIN_CMN_20001202_wpr/3099",-0.0497544863786582,0.150114352784942,"比赛","XIN","2000","保证/Na 、/PAUSECATEGORY<br>心理/Na 过关/VA/1.434 就/D<br>可/D 以下/Ng 好/VH 今后/Nd<br>的/DE <b>比赛/Na</b> 。/PERIODCATEGORY<br>大家/Nh 水平/D 差/VH 不/D 多/Neqa<br>,/COMMACATEGORY 谁/Nh<br>赢/VD/2.045 谁/Nh","保证/Na 、/PAUSECATEGORY<br>心理/Na 过关/VA/1.434 就/D<br>可/D 以下/Ng 好/VH 今后/Nd<br>的/DE <b>比赛/Na</b> 。/PERIODCATEGORY<br>大家/Nh 水平/D 差/VH 不/D 多/Neqa<br>,/COMMACATEGORY 谁/Nh<br>赢/VD/2.045 谁/Nh","ML"
"比赛/Na/XIN_CMN_20001004_wpr/15943",-0.0330118248835781,-0.00857841451506634,"比赛","XIN","2000","自我/VH 的/DE 精神/Na 境界/Na<br>。/PERIODCATEGORY 在/P<br>这/Nep/1.046 届/Nf/2.171<br>奥/Nc 运会/Na/2.283 <b>比赛/Na</b><br>中/Ng/2.175 ,/COMMACATEGORY<br>由于/Cbb 各/Nes 国/Nc 选手/Na/2.492<br>水平/D 比较/Dfa 接近/VH ,/COMMACATEGORY","自我/VH 的/DE 精神/Na 境界/Na<br>。/PERIODCATEGORY 在/P<br>这/Nep/1.046 届/Nf/2.171<br>奥/Nc 运会/Na/2.283 <b>比赛/Na</b><br>中/Ng/2.175 ,/COMMACATEGORY<br>由于/Cbb 各/Nes 国/Nc 选手/Na/2.492<br>水平/D 比较/Dfa 接近/VH ,/COMMACATEGORY","ML"
