"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/XIN_CMN_20030915_wpr/4013",-0.0261165292600241,0.0379442336683468,"仪式","XIN","2003","动物园/Nc 与/Caa 成都/Nc 大/VH<br>熊猫/Na 繁育/VC 基地/Nc 举行/VC<br>了/Di 交接/VC <b>仪式/Na</b><br>,/COMMACATEGORY 一/Neu<br>只/Nf 出生/VA 于/P 成都/Nc<br>大/VH 熊猫/Na 繁育/VC 基地/Nc","ML"
"仪式/Na/ZBN_CMN_20030423_wpr/17645",-0.0290970718759654,0.0152585101078587,"仪式","ZBN","2003","在/P 死者/Na 病逝/VH 后/Ng<br>21/Neu 天/Nf ，/COMMACATEGORY<br>才/Da 举行/VC 追悼/Nv <b>仪式/Na</b><br>。/PERIODCATEGORY 福建/Nc<br>会馆/Nc 李氏/Nb 基金/Na 新加坡/Nc<br>福建/Nc 会馆/Nc 和/Caa 李氏/Nb","SG"
"仪式/Na/XIN_CMN_20001220_wpr/60493",-0.0245727832354195,0.00311561080604498,"仪式","XIN","2000","澳门/Nc 特别/VH 行政区/Na 政府/Na<br>今天/Nd 清晨/Nd 举行/VC 隆重/VH<br>的/DE 升旗/Nv <b>仪式/Na</b><br>,/COMMACATEGORY 庆祝/Nv<br>澳门/Nc 回归/Nv 祖国/Nc 一周年/Nd<br>。/PERIODCATEGORY 澳门/Nc<br>特区/Nc 行政/Na","ML"
"仪式/Na/ZBN_CMN_20030712_wpr/20991",-0.0382010875977203,0.0011460474805903,"仪式","ZBN","2003","为/P 设/VC 在/P 蒙福/Nb 中学/Nc<br>的/DE 历史/Na 文物馆/Nc 主持/Na<br>开幕/Nv <b>仪式/Na</b> ，/COMMACATEGORY<br>在/VCP 1955年/Nd 至/P 1966年/Nd<br>之间/Nd ，/COMMACATEGORY<br>他/Nh 曾/D 在/P","SG"
"典礼/Na/XIN_CMN_20030828_wpr/20118",-0.0329986263273421,0.0201418166837086,"典礼","XIN","2003","日/Nf 在/P 沙/Nc 湖西部/Nc<br>国际/Nc 赛马场/Nc 举行/VC 了/Di<br>竣/b 工/Na <b>典礼/Na</b><br>。/PERIODCATEGORY 运动会/Na<br>赛马场/Nc 位于/VCL 宁夏/Nc 沙湖/Nc<br>旅游区/Nc 东南面/Ncd ,/COMMACATEGORY<br>占地/VJ","ML"
"典礼/Na/ZBN_CMN_20030728_wpr/54454",-0.0824899290801802,-0.00994232387755329,"典礼","ZBN","2003","学员/Na ，/COMMACATEGORY<br>也/D 将/D 在/P 本/Nes 月/Nf<br>29日/Nd 参加/VC 结业/VH <b>典礼/Na</b><br>。/PERIODCATEGORY 潮安/Nb<br>会馆/Nc 华语/Na 讲演会/Na 礼宾司/Nc<br>余焕彬/Nb 指出/VE ，/COMMACATEGORY<br>会馆/Nc","SG"
"仪式/Na/ZBN_CMN_20030629_wpr/12961",-0.0489515112350123,0.0507883082115681,"仪式","ZBN","2003","有/V_2 20多/Neu 个/Nf 国家/Na<br>的/DE 记者会/Na 前去/VCL 参加/VC<br>这/Nep 个/Nf <b>仪式/Na</b><br>并/D 进行/VC 采访/VC 。/PERIODCATEGORY<br>贝哥刚/Nb 结束/VHC 其/Nep 在/P<br>亚洲/Nc 国家/Na","SG"
"仪式/Na/XIN_CMN_20030717_wpr/21853",0.245933907517786,0.0501056613088723,"仪式","XIN","2003","中国/Nc 前卫/VH 体育/Na 协会/Nc<br>主办/VC ,/COMMACATEGORY<br>更改/Nv 后/Ng 的/DE 发车/Nv<br><b>仪式/Na</b> 不变/VH ,/COMMACATEGORY<br>具体/VH 时间/Na 、/PAUSECATEGORY<br>内容/Na 将/D 按/P 原/A 计划/Na","ML"
"典礼/Na/CNA_CMN_20001010_wpr/40447",0.0238013575897549,-0.0115553518503225,"典礼","CNA","2000","二/Neu 旅/Na 官兵/Na 参加/VC<br>,/COMMACATEGORY 利用/VC<br>这/Nep 次/Nf 升/VA 旗/Na<br><b>典礼/Na</b> 的/DE 机会/Na<br>,/COMMACATEGORY 代表/VC<br>台中/Nc 市民/Na 感谢/Nv 国军/Na<br>弟兄/Na 在/P","TW"
"仪式/Na/CNA_CMN_20001205_wpr/127362",-0.0112354960532831,0.0098755059863604,"仪式","CNA","2000",",/COMMACATEGORY 参加/VC<br>今天/Nd 的/DE 「/PARENTHESISCATEGORY<br>母子连/Na 亲碑/Na 」/PARENTHESISCATEGORY<br>揭/VC 碑/Na <b>仪式/Na</b><br>。/PERIODCATEGORY 出席/Nv<br>仪式/Na 的/DE 有/V_2 澳门/Nc<br>特别/VH 行政区/Na 行政/Na 长官/Na","TW"
