"id","x","y","variant","corpus","year","text","lect"
"仪式/Na/XIN_CMN_20030926_wpr/55091",0.0291252146530905,-0.0270060840454539,"仪式","XIN","2003","。 在 26 日 举行 的 明故城 恢复<br>建设 开城 <b>仪式</b> 上 , 曲<br>阜市市 长江 成 介绍 说 , 为","ML"
"典礼/Na/CNA_CMN_20001203_wpr/24779",-0.0491541934479216,0.0235143604814748,"典礼","CNA","2000","891203 总统书 贺 第四 届 身心<br>障碍 楷模 金鹰奖 颁奖 <b>典礼</b><br>( 中央社 台北 三日电 ) 今天 适逢<br>「 国际 身心","TW"
"庆典/Na/XIN_CMN_20030530_wpr/49042",0.00433257897751653,0.0345362734470952,"庆典","XIN","2003","来宾 们 举行 了 盛大 晚 宴 。 普京<br>在 <b>庆典</b> 贺词 中 说 ,<br>圣彼得堡 建市 300周年 的 庆典 为","ML"
"仪式/Na/XIN_CMN_20010114_wpr/16069",-0.0187586522800333,-0.0332519865340925,"仪式","XIN","2001","14日 出席 了 中国 政府 向 约旦 捐赠<br>树苗 交接 <b>仪式</b> 及 北京市<br>向 约旦 捐建 中国 景观 的 奠基 仪式","ML"
"仪式/Na/ZBN_CMN_20001106_wpr/25848",0.0116882637539494,0.0365815897926087,"仪式","ZBN","2000","表示 了 高度 的 关注 。 在 国庆 奖章<br>颁发 <b>仪式</b> 上 ， 总统 与<br>全体 内阁 都 以 静默 一","SG"
"典礼/Na/CNA_CMN_20001030_wpr/39244",-0.00468373928164538,0.134688025707345,"典礼","CNA","2000","操枪 表演 、 队形 变换 , 于 升 、<br>降旗 <b>典礼</b> 前 表演 , 每<br>日 一 种 , 週 而","TW"
"仪式/Na/ZBN_CMN_20030420_wpr/52573",0.0520868633822107,0.0260637308013171,"仪式","ZBN","2003","美钞 。 巴格达 前天 有数 万 名 回教徒<br>参加 祷告 <b>仪式</b> 后 上街<br>示威 ， 要求 建立 回 教 国 。","SG"
"仪式/Na/ZBN_CMN_20001001_wpr/3729",0.0223938857315662,-0.0299891583781366,"仪式","ZBN","2000","国家 发展部 高级 政务 次长 顾蔡矶 副教授<br>在 讲座 开幕 <b>仪式</b> 上 提醒<br>建筑 业者 ， 从 明年 1月 1日 起","SG"
"仪式/Na/XIN_CMN_20030514_wpr/62848",-0.00642185539458215,-0.0775455568168077,"仪式","XIN","2003","与 中国 驻 多哥 大使 张史贤 出 席<br>了 捐赠 <b>仪式</b> , 并 分别<br>代表 本 国 政府 在 移交 证书","ML"
"典礼/Na/CNA_CMN_20001217_wpr/46380",-0.00668948240922772,-0.00207835610815319,"典礼","CNA","2000","一万余 册 , 欢 迎 各界 人士 参观<br>。 揭幕 <b>典礼</b> 将 于 十八日<br>上午 十时 举行 , 由 中华民国图 书","TW"
"庆典/Na/XIN_CMN_20001226_wpr/42327",0.0382199413045742,0.0671080395839083,"庆典","XIN","2000","、 上海 、 昆明 等 地 迎接 新世 纪<br>的 <b>庆典</b> 活动 。 据 透露<br>, 这 个 节目 将 以","ML"
"庆典/Na/ZBN_CMN_20030910_wpr/16226",0.0569444225068264,0.0562987055545684,"庆典","ZBN","2003","。 据 洛阳 大伯公宫 执行 秘书 吴如兴<br>说 ， 中秋 <b>庆典</b> 将 由<br>晚上 7时 开始 至 11时 结束 。 他","SG"
"仪式/Na/XIN_CMN_20030722_wpr/20941",-0.0300933182828159,-0.0326628270801238,"仪式","XIN","2003","出席 清华 BP 清洁 能源 研究 与 教育<br>中心 启用 <b>仪式</b> 新华社 北京<br>7月 22日 电 ( 记者 任芳 韩洁李忠发<br>)","ML"
"仪式/Na/CNA_CMN_20010130_wpr/67532",-0.0618053775773486,-0.0389221948356855,"仪式","CNA","2001","过年 表演 愈 忙碌 , 因此 早已 没有<br>这 类 <b>仪式</b> , 因此 今天<br>也 很 高兴 来 欣赏 , 了解","TW"
"仪式/Na/XIN_CMN_20001010_wpr/2237",0.0122725358662673,-0.0014963323403895,"仪式","XIN","2000","澳大利亚 悉尼 。 在 华沙 机场 举行<br>的 隆重 欢送 <b>仪式</b> 上 ,<br>波兰 政府 副总理 科莫罗夫 斯基 希望<br>运动员 们","ML"
"典礼/Na/CNA_CMN_20010102_wpr/85937",-0.0441093750172985,-0.0226461705050743,"典礼","CNA","2001","询问 有 关 萧万长 将 以 卸任 阁揆<br>身份 出席 <b>典礼</b> 一 事 时<br>表示 , 对于 以往 是否 有 美方","TW"
