"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"权益/Na/CNA_CMN_20001125_wpr/71456",-0.067159621119926,-0.0581607045627074,"权益","CNA","2000","专款/Na 脚步/Na ,/COMMACATEGORY<br>让/VL 机场/Nc 附近/Nc 居民/Na/1.586<br>享受/Nv/1.612 应/D/1.745<br>有的/Nh/2.820 <b>权益/Na</b><br>。/PERIODCATEGORY 机场/Nc<br>噪音/Na/1.471 防治/VC 经费/Na<br>是/SHI 属于/VJ 「/PARENTHESISCATEGORY<br>专款/Na 专用/Nv","专款/Na 脚步/Na ,/COMMACATEGORY<br>让/VL 机场/Nc 附近/Nc 居民/Na/1.586<br>享受/Nv/1.612 应/D/1.745<br>有的/Nh/2.820 <b>权益/Na</b><br>。/PERIODCATEGORY 机场/Nc<br>噪音/Na/1.471 防治/VC 经费/Na<br>是/SHI 属于/VJ 「/PARENTHESISCATEGORY<br>专款/Na 专用/Nv","TW"
"权益/Na/XIN_CMN_20001209_wpr/44711",-0.118839681602785,0.0237928166234859,"权益","XIN","2000","控/VC 方/Ncd 享受/VJ/1.391<br>平等/VH/2.296 的/DE 权利/Na/1.504<br>,/COMMACATEGORY 有利于/VK/1.539<br>被告人/Na/3.333 合法/VH/5.722<br><b>权益/Na</b> 的/DE 实施/Nv<br>,/COMMACATEGORY 提高/VC<br>诉讼/Nv/3.399 质量/Na 。/PERIODCATEGORY<br>鞍山市/Nc 立山区/Nc 检查/VE","控/VC 方/Ncd 享受/VJ/1.391<br>平等/VH/2.296 的/DE 权利/Na/1.504<br>,/COMMACATEGORY 有利于/VK/1.539<br>被告人/Na/3.333 合法/VH/5.722<br><b>权益/Na</b> 的/DE 实施/Nv<br>,/COMMACATEGORY 提高/VC<br>诉讼/Nv/3.399 质量/Na 。/PERIODCATEGORY<br>鞍山市/Nc 立山区/Nc 检查/VE","ML"
"权益/Na/CNA_CMN_20010109_wpr/125247",-0.150917919871373,0.11392636297535,"权益","CNA","2001","台商/Na/3.468 请命/VB/3.291<br>,/COMMACATEGORY 希望/Na<br>周宇鹏/Nb/5.424 多/D 照顾/VC/2.948<br>上海/Na 台商/Na/3.468 的/DE<br><b>权益/Na</b> ,/COMMACATEGORY<br>特别/VH 是/SHI 台商/Na/3.468<br>子女/Na/2.337 就学/Nv/4.188<br>等/Cab 问题/Na 。/PERIODCATEGORY<br>周宇鹏/Nb/5.424","台商/Na/3.468 请命/VB/3.291<br>,/COMMACATEGORY 希望/Na<br>周宇鹏/Nb/5.424 多/D 照顾/VC/2.948<br>上海/Na 台商/Na/3.468 的/DE<br><b>权益/Na</b> ,/COMMACATEGORY<br>特别/VH 是/SHI 台商/Na/3.468<br>子女/Na/2.337 就学/Nv/4.188<br>等/Cab 问题/Na 。/PERIODCATEGORY<br>周宇鹏/Nb/5.424","TW"
"股份/Na/ZBN_CMN_20030812_wpr/40669",0.047927465633287,0.0166217155796352,"股份","ZBN","2003","的/DE 总裁/Na/1.771 王冬胜/Nb<br>说/VE ，/COMMACATEGORY<br>该/Nes/1.105 行/Nf 正/D<br>就/D 购买/VC/2.272 <b>股份/Na</b><br>与/Caa 中国/Nc/1.402 大陆/Nc<br>数/Neu 家/Nf/1.958 银行/Nc/2.402<br>接/VC 触/VC/1.857 。/PERIODCATEGORY<br>王冬胜/Nb","的/DE 总裁/Na/1.771 王冬胜/Nb<br>说/VE ，/COMMACATEGORY<br>该/Nes/1.105 行/Nf 正/D<br>就/D 购买/VC/2.272 <b>股份/Na</b><br>与/Caa 中国/Nc/1.402 大陆/Nc<br>数/Neu 家/Nf/1.958 银行/Nc/2.402<br>接/VC 触/VC/1.857 。/PERIODCATEGORY<br>王冬胜/Nb","SG"
"权益/Na/XIN_CMN_20001227_wpr/3659",-0.118112608973732,-0.0205094039431427,"权益","XIN","2000","广大/VH/2.585 人民/Na/1.762<br>的/DE 根本/Na 利益/VC ,/COMMACATEGORY<br>特别/VH 是/SHI 青少年/Na/2.166<br>的/DE <b>权益/Na</b> 就/D<br>得不到/VC/3.071 充分/VH 保障/Na/4.592<br>。/PERIODCATEGORY 我们/Nh<br>一定/D 要/D 充分/VH 认识/VC","广大/VH/2.585 人民/Na/1.762<br>的/DE 根本/Na 利益/VC ,/COMMACATEGORY<br>特别/VH 是/SHI 青少年/Na/2.166<br>的/DE <b>权益/Na</b> 就/D<br>得不到/VC/3.071 充分/VH 保障/Na/4.592<br>。/PERIODCATEGORY 我们/Nh<br>一定/D 要/D 充分/VH 认识/VC","ML"
"股份/Na/XIN_CMN_20030514_wpr/2566",0.0660611646943482,0.00706604727594982,"股份","XIN","2003","实施/Nv 私有化/Nv/2.947 时/Ng<br>,/COMMACATEGORY 曾/D 制定/VC<br>一/Neu 项/Nf “/PARENTHESISCATEGORY<br>黄金/Na <b>股份/Na</b> ”/PARENTHESISCATEGORY<br>条款/Na ,/COMMACATEGORY<br>规定/Na 任何/Neqa 投资/VC/1.854<br>者/Na 购买/VC/2.272 的/DE<br>该/Nes/1.105","实施/Nv 私有化/Nv/2.947 时/Ng<br>,/COMMACATEGORY 曾/D 制定/VC<br>一/Neu 项/Nf “/PARENTHESISCATEGORY<br>黄金/Na <b>股份/Na</b> ”/PARENTHESISCATEGORY<br>条款/Na ,/COMMACATEGORY<br>规定/Na 任何/Neqa 投资/VC/1.854<br>者/Na 购买/VC/2.272 的/DE<br>该/Nes/1.105","ML"
"权益/Na/XIN_CMN_20030904_wpr/36030",-0.132464071588463,0.0141859413469915,"权益","XIN","2003","透明度/Na ,/COMMACATEGORY<br>加强/Nv/1.808 社会/Na 监督/Na<br>,/COMMACATEGORY 保护/Nv/3.752<br>公民/Na/3.067 的/DE 合法/Nv/6.843<br><b>权益/Na</b> 。/PERIODCATEGORY<br>广西/Nc 一/Neu 烟花/Na 爆竹厂/Nc<br>爆炸/Nv 致/VL 4/Neu 死/VH<br>2/Neu","透明度/Na ,/COMMACATEGORY<br>加强/Nv/1.808 社会/Na 监督/Na<br>,/COMMACATEGORY 保护/Nv/3.752<br>公民/Na/3.067 的/DE 合法/Nv/6.843<br><b>权益/Na</b> 。/PERIODCATEGORY<br>广西/Nc 一/Neu 烟花/Na 爆竹厂/Nc<br>爆炸/Nv 致/VL 4/Neu 死/VH<br>2/Neu","ML"
"权益/Na/CNA_CMN_20001218_wpr/53447",-0.269120272694951,0.0363254845338859,"权益","CNA","2000",")/PARENTHESISCATEGORY<br>大马/Nc 副总理/Na 阿/Nc 布杜拉/Nb<br>今天/Nd 唿吁/VE/1.439 国内/Nc<br>各/Nes 种族/Na <b>权益/Na</b><br>和/Caa 申诉/Nv/2.562 ,/COMMACATEGORY<br>包括/VK 华团/Na 的/DE 「/PARENTHESISCATEGORY<br>诉求/Na/1.740 」/PARENTHESISCATEGORY<br>与/Caa",")/PARENTHESISCATEGORY<br>大马/Nc 副总理/Na 阿/Nc 布杜拉/Nb<br>今天/Nd 唿吁/VE/1.439 国内/Nc<br>各/Nes 种族/Na <b>权益/Na</b><br>和/Caa 申诉/Nv/2.562 ,/COMMACATEGORY<br>包括/VK 华团/Na 的/DE 「/PARENTHESISCATEGORY<br>诉求/Na/1.740 」/PARENTHESISCATEGORY<br>与/Caa","TW"
"权益/Na/XIN_CMN_20030820_wpr/22351",-0.162649208969696,0.0148080210217621,"权益","XIN","2003","特点/Na 的/DE 69/Neu 项/Nf<br>全/VH 面/Ncd 维护/VC/4.750<br>诉讼/Nv/3.399 参与人/Na/6.641<br>合法/VH/5.722 <b>权益/Na</b><br>的/DE 检察/A/1.537 工作/Na<br>维权/Na/3.900 措施/Na 从/P<br>20/Neu 日/Nf 起/Ng 正式/VH","特点/Na 的/DE 69/Neu 项/Nf<br>全/VH 面/Ncd 维护/VC/4.750<br>诉讼/Nv/3.399 参与人/Na/6.641<br>合法/VH/5.722 <b>权益/Na</b><br>的/DE 检察/A/1.537 工作/Na<br>维权/Na/3.900 措施/Na 从/P<br>20/Neu 日/Nf 起/Ng 正式/VH","ML"
"权益/Na/ZBN_CMN_20030812_wpr/43096",-0.178868114584722,0.017888925642282,"权益","ZBN","2003","，/COMMACATEGORY 完善/VH<br>辞退/VC/2.480 制度/Na ，/COMMACATEGORY<br>保障/VC/4.939 被/P 辞退/VC/2.480<br>公务员/Na/1.940 合法/Nv/6.843<br><b>权益/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY<br>辞职/Nv 制度/Na 确立/VE 了/Di<br>公务员/Na/1.940 的/DE","，/COMMACATEGORY 完善/VH<br>辞退/VC/2.480 制度/Na ，/COMMACATEGORY<br>保障/VC/4.939 被/P 辞退/VC/2.480<br>公务员/Na/1.940 合法/Nv/6.843<br><b>权益/Na</b> 。/PERIODCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY<br>辞职/Nv 制度/Na 确立/VE 了/Di<br>公务员/Na/1.940 的/DE","SG"
"股份/Na/ZBN_CMN_20030509_wpr/41903",0.0741522482880226,0.281840586968107,"股份","ZBN","2003","的/DE 自由/Na 贸易/Na 协议/Na/1.180<br>下/Ng ，/COMMACATEGORY<br>它/Nh 将/D 释出/VC/2.639<br>这些/Neqa <b>股份/Na</b><br>。/PERIODCATEGORY 考特尔/Nb/6.838<br>是/SHI 前/Nes 共和党/Nb 议员/Na<br>，/COMMACATEGORY 在/P 今年/Nd<br>2月/Nd","的/DE 自由/Na 贸易/Na 协议/Na/1.180<br>下/Ng ，/COMMACATEGORY<br>它/Nh 将/D 释出/VC/2.639<br>这些/Neqa <b>股份/Na</b><br>。/PERIODCATEGORY 考特尔/Nb/6.838<br>是/SHI 前/Nes 共和党/Nb 议员/Na<br>，/COMMACATEGORY 在/P 今年/Nd<br>2月/Nd","SG"
"权益/Na/CNA_CMN_20001103_wpr/94389",-0.168548665029184,-0.147721791134439,"权益","CNA","2000","绝对/D/1.825 会/D 让/VL 消保/Na/3.872<br>种子/Na 传承/VC 下去/VA ,/COMMACATEGORY<br>为/VG 民众/Na/2.765 <b>权益/Na</b><br>而/Cbb 战/Na 。/PERIODCATEGORY<br>缺/VJ 钱/Na 、/PAUSECATEGORY<br>没/VJ 人/Na 是/SHI 消基会/Nc/4.364","绝对/D/1.825 会/D 让/VL 消保/Na/3.872<br>种子/Na 传承/VC 下去/VA ,/COMMACATEGORY<br>为/VG 民众/Na/2.765 <b>权益/Na</b><br>而/Cbb 战/Na 。/PERIODCATEGORY<br>缺/VJ 钱/Na 、/PAUSECATEGORY<br>没/VJ 人/Na 是/SHI 消基会/Nc/4.364","TW"
"利润/Na/ZBN_CMN_20001227_wpr/36282",0.0771089501718388,-0.0149745684192035,"利润","ZBN","2000","增长/VHC/3.610 92/Neu/2.194<br>%/Nf/2.332 ，/COMMACATEGORY<br>其中/Nep 国有/Na/4.102 及/Caa<br>国有/A/3.337 控股/Nv/4.425<br>企业/Na/2.844 <b>利润/Na</b><br>增长/VHC/3.610 一点四/Neu/5.025<br>倍/Na/2.545 。/PERIODCATEGORY<br>国/Nc 企/D/2.854 三年/Nd<br>改革/VC 脱困/VA 只是/Cbb","增长/VHC/3.610 92/Neu/2.194<br>%/Nf/2.332 ，/COMMACATEGORY<br>其中/Nep 国有/Na/4.102 及/Caa<br>国有/A/3.337 控股/Nv/4.425<br>企业/Na/2.844 <b>利润/Na</b><br>增长/VHC/3.610 一点四/Neu/5.025<br>倍/Na/2.545 。/PERIODCATEGORY<br>国/Nc 企/D/2.854 三年/Nd<br>改革/VC 脱困/VA 只是/Cbb","SG"
"股份/Na/ZBN_CMN_20010116_wpr/36571",0.028099101697708,0.0801624508180888,"股份","ZBN","2001","不过/Cbb 资讯/Na/1.005 科技/Na/1.422<br>产业/Na 部长/Na 额贺福志郎/Nb<br>却/D 认为/VE ，/COMMACATEGORY<br>回购/VC/5.539 <b>股份/Na</b><br>并/D 不/D 是/SHI 刺激/VH/1.382<br>股市/Nc 的/DE 解决/Nv 办法/Na/2.023<br>。/PERIODCATEGORY 他/Nh","不过/Cbb 资讯/Na/1.005 科技/Na/1.422<br>产业/Na 部长/Na 额贺福志郎/Nb<br>却/D 认为/VE ，/COMMACATEGORY<br>回购/VC/5.539 <b>股份/Na</b><br>并/D 不/D 是/SHI 刺激/VH/1.382<br>股市/Nc 的/DE 解决/Nv 办法/Na/2.023<br>。/PERIODCATEGORY 他/Nh","SG"
"股份/Na/ZBN_CMN_20001115_wpr/43988",0.186545546996256,0.0550141175107505,"股份","ZBN","2000","15亿/Neu 美元/Nf 的/DE 资金/Na<br>。/PERIODCATEGORY 壳牌/Na/4.561<br>在/P 购入/VC/4.303 中海油/Na/5.740<br>的/Na <b>股份/Na</b> 后/Ng<br>，/COMMACATEGORY 将/D 有助于/VK<br>公司/Nc/3.036 拓展/VC 中国/Nc/1.402<br>市场/Nc 。/PERIODCATEGORY<br>据/P","15亿/Neu 美元/Nf 的/DE 资金/Na<br>。/PERIODCATEGORY 壳牌/Na/4.561<br>在/P 购入/VC/4.303 中海油/Na/5.740<br>的/Na <b>股份/Na</b> 后/Ng<br>，/COMMACATEGORY 将/D 有助于/VK<br>公司/Nc/3.036 拓展/VC 中国/Nc/1.402<br>市场/Nc 。/PERIODCATEGORY<br>据/P","SG"
"权益/Na/XIN_CMN_20001214_wpr/41841",-0.0541617592940094,-0.00219674823402076,"权益","XIN","2000","条/Nf 为/VG 保护/Nv/3.752<br>劳动/Na/3.492 者/Na/1.952<br>和/Caa 用人/Nv/3.057 单位/Na<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>,/COMMACATEGORY 发展/VC<br>和/Caa 规范/Na/1.563 劳动力/Na/1.750<br>市场/Nc ,/COMMACATEGORY<br>促进/Nv/2.293 就业/Nv/1.676<br>,/COMMACATEGORY","条/Nf 为/VG 保护/Nv/3.752<br>劳动/Na/3.492 者/Na/1.952<br>和/Caa 用人/Nv/3.057 单位/Na<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>,/COMMACATEGORY 发展/VC<br>和/Caa 规范/Na/1.563 劳动力/Na/1.750<br>市场/Nc ,/COMMACATEGORY<br>促进/Nv/2.293 就业/Nv/1.676<br>,/COMMACATEGORY","ML"
"权益/Na/CNA_CMN_20010109_wpr/69890",-0.0360038412102139,-0.044598382593117,"权益","CNA","2001",",/COMMACATEGORY 希望/Na<br>当局/Na 给予/Nv/1.168 消委会/Na<br>在/P 涉/VK/2.421 及/Caa/1.171<br>重要/VH 消费者/Na/4.444 <b>权益/Na</b><br>的/DE 个案/Na 中/Ng 提出/VC<br>诉讼/VA 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>如果/Cbb",",/COMMACATEGORY 希望/Na<br>当局/Na 给予/Nv/1.168 消委会/Na<br>在/P 涉/VK/2.421 及/Caa/1.171<br>重要/VH 消费者/Na/4.444 <b>权益/Na</b><br>的/DE 个案/Na 中/Ng 提出/VC<br>诉讼/VA 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>如果/Cbb","TW"
"股份/Na/XIN_CMN_20001109_wpr/58128",0.129905693444325,-0.00129082716427191,"股份","XIN","2000","的/DE 政策/Na ,/COMMACATEGORY<br>将/P 6000多万/Neu 元/Nf 的/DE<br>银行/Nc/2.402 债务/Na 转为/VG/3.112<br><b>股份/Na</b> 。/PERIODCATEGORY<br>这/Nep 两/Neu 大/VH 机遇/Na<br>使/VL 永红/Nb 厂/Nc/1.989<br>基本/Na 摆脱/VC","的/DE 政策/Na ,/COMMACATEGORY<br>将/P 6000多万/Neu 元/Nf 的/DE<br>银行/Nc/2.402 债务/Na 转为/VG/3.112<br><b>股份/Na</b> 。/PERIODCATEGORY<br>这/Nep 两/Neu 大/VH 机遇/Na<br>使/VL 永红/Nb 厂/Nc/1.989<br>基本/Na 摆脱/VC","ML"
"权益/Na/CNA_CMN_20001024_wpr/156146",-0.0775123941013669,0.277701905317536,"权益","CNA","2000","建议/VC 台湾/Na 应该/D 建立/VC<br>人权/Na 研究/VC 中心/Nc ,/COMMACATEGORY<br>提昇/Nv/3.458 台湾人权/Na/4.376<br><b>权益/Na</b> 。/PERIODCATEGORY<br>--/DASHCATEGORY 经济部/Nc<br>投资/Na/1.124 审议/VC 委员会/Nc<br>公佈/VE ,/COMMACATEGORY<br>今年/Nd 一月/Nd","建议/VC 台湾/Na 应该/D 建立/VC<br>人权/Na 研究/VC 中心/Nc ,/COMMACATEGORY<br>提昇/Nv/3.458 台湾人权/Na/4.376<br><b>权益/Na</b> 。/PERIODCATEGORY<br>--/DASHCATEGORY 经济部/Nc<br>投资/Na/1.124 审议/VC 委员会/Nc<br>公佈/VE ,/COMMACATEGORY<br>今年/Nd 一月/Nd","TW"
"利润/Na/ZBN_CMN_20030403_wpr/49343",0.114633604488523,0.555872205934071,"利润","ZBN","2003","5/Neu ，/COMMACATEGORY<br>蹄/Na 姿/Na 抢眼/VH 。/PERIODCATEGORY<br>慢步/VA/3.528 两/Neu 圈/Nf<br>：/COLONCATEGORY <b>利润/Na</b><br>王子/Na/2.527 、/PAUSECATEGORY<br>播报员/Na/4.332 。/PERIODCATEGORY<br>第8/Neu 场/Nf 慢步/VA/3.528<br>：/COLONCATEGORY 奇怪/VK<br>、/PAUSECATEGORY","5/Neu ，/COMMACATEGORY<br>蹄/Na 姿/Na 抢眼/VH 。/PERIODCATEGORY<br>慢步/VA/3.528 两/Neu 圈/Nf<br>：/COLONCATEGORY <b>利润/Na</b><br>王子/Na/2.527 、/PAUSECATEGORY<br>播报员/Na/4.332 。/PERIODCATEGORY<br>第8/Neu 场/Nf 慢步/VA/3.528<br>：/COLONCATEGORY 奇怪/VK<br>、/PAUSECATEGORY","SG"
"股份/Na/XIN_CMN_20030718_wpr/39387",0.252810352739088,0.133202319842027,"股份","XIN","2003","背景/Na 下/Ng FII/FW 第/Neu<br>一/Neu 单/Na 所/D 购/VC/2.070<br>的/DE 宝钢/Na/5.984 <b>股份/Na</b><br>、/PAUSECATEGORY 上港集箱/Na/7.090<br>、/PAUSECATEGORY 外运/Na/5.991<br>发展/Na 、/PAUSECATEGORY<br>中兴/Nb/4.066 通讯/VA 四/Neu<br>支/Nf","背景/Na 下/Ng FII/FW 第/Neu<br>一/Neu 单/Na 所/D 购/VC/2.070<br>的/DE 宝钢/Na/5.984 <b>股份/Na</b><br>、/PAUSECATEGORY 上港集箱/Na/7.090<br>、/PAUSECATEGORY 外运/Na/5.991<br>发展/Na 、/PAUSECATEGORY<br>中兴/Nb/4.066 通讯/VA 四/Neu<br>支/Nf","ML"
"利润/Na/XIN_CMN_20001017_wpr/24384",0.0444775230663272,-0.0292360127947751,"利润","XIN","2000","纺织/Nv/3.268 行业/Na/3.313<br>开/VC 始/D 转入/VCL 产业/Na<br>升级/VH ,/COMMACATEGORY<br>全/Nes/2.194 年/Nf/1.081<br><b>利润/Na</b> 有望/VH/2.348<br>达到/VJ/1.882 200亿/Neu/3.172<br>元/Nf/3.041 以上/Ng/1.540<br>;/SEMICOLONCATEGORY/1.358<br>冶/b 金/Na 行业/Na/3.313<br>经济/Na","纺织/Nv/3.268 行业/Na/3.313<br>开/VC 始/D 转入/VCL 产业/Na<br>升级/VH ,/COMMACATEGORY<br>全/Nes/2.194 年/Nf/1.081<br><b>利润/Na</b> 有望/VH/2.348<br>达到/VJ/1.882 200亿/Neu/3.172<br>元/Nf/3.041 以上/Ng/1.540<br>;/SEMICOLONCATEGORY/1.358<br>冶/b 金/Na 行业/Na/3.313<br>经济/Na","ML"
"权益/Na/CNA_CMN_20001006_wpr/1594",-0.0751951879004676,0.0324995061479028,"权益","CNA","2000","总统府/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 九时/Nd<br>,/COMMACATEGORY 大陆/Nc<br>财经/Na 法规/Na/2.777 与/Caa<br>台商/Na/3.468 <b>权益/Na</b><br>保障/Na/4.592 研讨会/Na/1.906<br>,/COMMACATEGORY 政/Na<br>大/VH 公企中心/Nc B1/Na 1/Neu<br>教室/Nc 。/PERIODCATEGORY","总统府/Nc 。/PERIODCATEGORY<br>--/DASHCATEGORY 九时/Nd<br>,/COMMACATEGORY 大陆/Nc<br>财经/Na 法规/Na/2.777 与/Caa<br>台商/Na/3.468 <b>权益/Na</b><br>保障/Na/4.592 研讨会/Na/1.906<br>,/COMMACATEGORY 政/Na<br>大/VH 公企中心/Nc B1/Na 1/Neu<br>教室/Nc 。/PERIODCATEGORY","TW"
"利润/Na/ZBN_CMN_20030926_wpr/38035",0.14304071077398,0.0312731088428204,"利润","ZBN","2003","年前/Nd 的/DE 水平/Na 后/Ng<br>，/COMMACATEGORY 可以/VH<br>让/VL 船运/Na/3.919 公司/Nc/1.759<br>取得/Nv/1.084 <b>利润/Na</b><br>，/COMMACATEGORY 有/V_2<br>个/Nf 喘气/VA/4.332 的/DE<br>机会/Na ，/COMMACATEGORY<br>并/Cbb 可以/D 较为/Dfa/1.361","年前/Nd 的/DE 水平/Na 后/Ng<br>，/COMMACATEGORY 可以/VH<br>让/VL 船运/Na/3.919 公司/Nc/1.759<br>取得/Nv/1.084 <b>利润/Na</b><br>，/COMMACATEGORY 有/V_2<br>个/Nf 喘气/VA/4.332 的/DE<br>机会/Na ，/COMMACATEGORY<br>并/Cbb 可以/D 较为/Dfa/1.361","SG"
"权益/Na/XIN_CMN_20001121_wpr/59051",-0.108765806376454,-0.0219158182156348,"权益","XIN","2000",",/COMMACATEGORY 有效/VH/1.340<br>地/DE 维护/VC/4.750 了/Di<br>厂家/Na 和/Caa 消费者/Na/4.444<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>。/PERIODCATEGORY 国际/Nc<br>热带/Nc 农业/Na 研究所/Nc 试验/Na<br>用/P 菌类/Na 治/VC 蝗虫/Na",",/COMMACATEGORY 有效/VH/1.340<br>地/DE 维护/VC/4.750 了/Di<br>厂家/Na 和/Caa 消费者/Na/4.444<br>的/DE 合法/Nv/6.843 <b>权益/Na</b><br>。/PERIODCATEGORY 国际/Nc<br>热带/Nc 农业/Na 研究所/Nc 试验/Na<br>用/P 菌类/Na 治/VC 蝗虫/Na","ML"
"权益/Na/CNA_CMN_20001226_wpr/88682",-0.11866665475319,-0.138533877067138,"权益","CNA","2000","正常/VH 运作/VA 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>各/Nes 乡镇/Nc/1.132 市公所/Nc/1.663<br>与/Caa 民众/Na/2.765 <b>权益/Na</b><br>关系/Na 密切/VH 之/DE 业务/Na<br>,/COMMACATEGORY 县政府/Nc<br>希望/Na 他们/Nh 能/D 酌/D","正常/VH 运作/VA 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>各/Nes 乡镇/Nc/1.132 市公所/Nc/1.663<br>与/Caa 民众/Na/2.765 <b>权益/Na</b><br>关系/Na 密切/VH 之/DE 业务/Na<br>,/COMMACATEGORY 县政府/Nc<br>希望/Na 他们/Nh 能/D 酌/D","TW"
"股份/Na/CNA_CMN_20001020_wpr/102973",0.0856933924732825,-0.00603606286292664,"股份","CNA","2000","每/Nes 一/Neu 或/Caa 全体/Na<br>外资/Na/2.065 投资/Na/2.091<br>任一/Neqa/5.149 公司/Nc/3.036<br>股票/Na/2.285 的/DE <b>股份/Na</b><br>总额/Na/2.955 由不得/VJ/5.900<br>超过/VJ/1.918 百分之五十/Neqa/4.095<br>调高/VC 到/P 百分之七十五/Neqa<br>。/PERIODCATEGORY 四/Neu<br>、/PAUSECATEGORY","每/Nes 一/Neu 或/Caa 全体/Na<br>外资/Na/2.065 投资/Na/2.091<br>任一/Neqa/5.149 公司/Nc/3.036<br>股票/Na/2.285 的/DE <b>股份/Na</b><br>总额/Na/2.955 由不得/VJ/5.900<br>超过/VJ/1.918 百分之五十/Neqa/4.095<br>调高/VC 到/P 百分之七十五/Neqa<br>。/PERIODCATEGORY 四/Neu<br>、/PAUSECATEGORY","TW"
"股份/Na/XIN_CMN_20030822_wpr/23018",0.151297837752391,0.0656299153893573,"股份","XIN","2003","完成/VC 小学/Nc 到/VCL 高中/Nc<br>的/DE 学业/Na 。/PERIODCATEGORY<br>上海/Na/2.431 雅虎/Nb/2.566<br>制药/VA/3.747 <b>股份/Na</b><br>有限公司/Nc/6.158 捐款/VB/3.312<br>100万/Neu 人民/Na 币/Na 建立/VC<br>了/Di 这/Nep 项/Nf 基金/Na/1.036","完成/VC 小学/Nc 到/VCL 高中/Nc<br>的/DE 学业/Na 。/PERIODCATEGORY<br>上海/Na/2.431 雅虎/Nb/2.566<br>制药/VA/3.747 <b>股份/Na</b><br>有限公司/Nc/6.158 捐款/VB/3.312<br>100万/Neu 人民/Na 币/Na 建立/VC<br>了/Di 这/Nep 项/Nf 基金/Na/1.036","ML"
"利润/Na/ZBN_CMN_20030917_wpr/7116",0.0955060111234581,-0.0117264596551673,"利润","ZBN","2003","，/COMMACATEGORY 高出/VJ<br>7.6％/Neqa 。/PERIODCATEGORY<br>股市/Nc 分析员/Na 表示/VE ，/COMMACATEGORY<br>超市/Nc 的/DE <b>利润/Na</b><br>低/VH/1.647 ，/COMMACATEGORY<br>要是/Cbb/2.134 公司/Nc/1.759<br>能/D 利用/VC 售出/VC 首/Na<br>得/DE 惠/VH","，/COMMACATEGORY 高出/VJ<br>7.6％/Neqa 。/PERIODCATEGORY<br>股市/Nc 分析员/Na 表示/VE ，/COMMACATEGORY<br>超市/Nc 的/DE <b>利润/Na</b><br>低/VH/1.647 ，/COMMACATEGORY<br>要是/Cbb/2.134 公司/Nc/1.759<br>能/D 利用/VC 售出/VC 首/Na<br>得/DE 惠/VH","SG"
"权益/Na/CNA_CMN_20010110_wpr/27032",-0.154149359958288,0.103321764927439,"权益","CNA","2001","陈情/Nv/2.616 ,/COMMACATEGORY<br>而是/Cbb 积极/VH 的/DE 以/P<br>成立/VC 联盟/Na 方式/Na 争取/VC/3.672<br><b>权益/Na</b> ,/COMMACATEGORY<br>劳委会/Nc/2.568 乐观其成/VI/2.251<br>,/COMMACATEGORY 今/ND<br>后/Ng 相关/VH 政策/Na 将/D<br>尽力/VH/1.446","陈情/Nv/2.616 ,/COMMACATEGORY<br>而是/Cbb 积极/VH 的/DE 以/P<br>成立/VC 联盟/Na 方式/Na 争取/VC/3.672<br><b>权益/Na</b> ,/COMMACATEGORY<br>劳委会/Nc/2.568 乐观其成/VI/2.251<br>,/COMMACATEGORY 今/ND<br>后/Ng 相关/VH 政策/Na 将/D<br>尽力/VH/1.446","TW"
"权益/Na/XIN_CMN_20030925_wpr/31804",-0.121342508546858,0.0154502282343366,"权益","XIN","2003","如何/D 在/P 国有企业/Na 改制/VH/2.613<br>中/Ng 维护/VC/4.750 好/VH<br>职工/Na/4.187 的/DE 合法/Nv/6.843<br><b>权益/Na</b> 成为/VG 与会/Nv<br>代表/Na 关注/Nv 的/DE 焦点/Na<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>国有企业/Na 改制/VH/2.613","如何/D 在/P 国有企业/Na 改制/VH/2.613<br>中/Ng 维护/VC/4.750 好/VH<br>职工/Na/4.187 的/DE 合法/Nv/6.843<br><b>权益/Na</b> 成为/VG 与会/Nv<br>代表/Na 关注/Nv 的/DE 焦点/Na<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>国有企业/Na 改制/VH/2.613","ML"
