"x","y"
"任务/Na/CNA_CMN_20001224_wpr/36182",-0.0188207381777534,-0.00149239358283651
"责任/Na/CNA_CMN_20001003_wpr/164166",0.208061871585013,-0.106493410601555
"任务/Na/XIN_CMN_20010131_wpr/44974",-0.0645291408546184,-0.0472409618382988
"责任/Na/CNA_CMN_20001002_wpr/11224",0.118149805630688,0.00969153896050416
"任务/Na/ZBN_CMN_20030411_wpr/49369",-0.031184427238483,0.0713059600512219
"任务/Na/XIN_CMN_20001228_wpr/1826",-0.0312553259352214,-0.0744742475497544
"任务/Na/CNA_CMN_20001207_wpr/83321",-0.0531978655009611,-0.0759940772377
"任务/Na/ZBN_CMN_20030516_wpr/58753",-0.0643527136516527,-0.125561698567996
"任务/Na/CNA_CMN_20001021_wpr/50950",-0.0960750746523901,0.343145363203942
"责任/Na/ZBN_CMN_20030528_wpr/45203",0.0375091530074526,0.065734250804615
"任务/Na/CNA_CMN_20030620_wpr/3708",-0.0747234964094346,-0.0266617171265193
"任务/Na/XIN_CMN_20001120_wpr/22769",-0.04036749676197,-0.0356419299159922
"任务/Na/XIN_CMN_20001220_wpr/46375",-0.0308752577632285,-0.0304738494024686
"责任/Na/CNA_CMN_20030727_wpr/448",0.0407177706518248,-0.0301089198414536
"任务/Na/ZBN_CMN_20030527_wpr/80765",-0.0204033297075937,-0.17477368585571
"任务/Na/ZBN_CMN_20010128_wpr/2953",-0.101313717565266,0.0802571256451591
"职责/Na/XIN_CMN_20030604_wpr/29243",0.0107618801452547,0.0459710957966834
"任务/Na/ZBN_CMN_20030507_wpr/44637",-0.0142185218330235,-0.149378476980496
"任务/Na/XIN_CMN_20030614_wpr/23557",-0.0679116882181473,0.0637314031289835
"任务/Na/XIN_CMN_20030529_wpr/30220",-0.027869522229962,-0.000862771385618725
"任务/Na/CNA_CMN_20001016_wpr/102601",-0.0555656508657752,0.00386525084896477
"职责/Na/XIN_CMN_20001225_wpr/11718",-0.00876017799703287,0.00803389636042613
"责任/Na/CNA_CMN_20010109_wpr/149077",0.0551667189089812,0.0574218252802403
"职责/Na/XIN_CMN_20001213_wpr/36287",0.0437685132440998,-0.019386815121223
"职责/Na/XIN_CMN_20001214_wpr/27773",-0.0123819993135723,0.0083698177983479
"责任/Na/CNA_CMN_20001120_wpr/49254",0.00455015422020253,-0.0111310793644865
"任务/Na/ZBN_CMN_20001108_wpr/16995",-0.0415058342124719,-0.01531653987624
"任务/Na/XIN_CMN_20010120_wpr/19290",-0.0375395286287474,0.0136919998243379
"责任/Na/CNA_CMN_20001024_wpr/158839",0.0379721096401068,0.0764943788216334
"任务/Na/ZBN_CMN_20030505_wpr/28403",0.00405095567344751,-0.122740005327866
"职责/Na/XIN_CMN_20030604_wpr/38082",0.0126678344817118,0.0254477666117336
"任务/Na/XIN_CMN_20030907_wpr/35680",-0.105358152357066,0.0376194801399741
"责任/Na/ZBN_CMN_20030516_wpr/59041",0.0248309321925051,0.0844170589682652
"责任/Na/CNA_CMN_20001013_wpr/32359",-0.0223139936801376,0.090592283523637
"任务/Na/ZBN_CMN_20030601_wpr/18559",0.131437022358516,-0.0866995800284234
"责任/Na/CNA_CMN_20001221_wpr/26793",0.0329022680844855,0.0179376653798096
"责任/Na/XIN_CMN_20030907_wpr/53078",0.0856840928908038,0.0185044634990555
"责任/Na/XIN_CMN_20001207_wpr/39006",0.0136572510238142,0.00497830305943661
"职责/Na/XIN_CMN_20030517_wpr/33854",-0.00825043992729971,-0.00454532835850124
"任务/Na/XIN_CMN_20001015_wpr/26689",-0.0567177811295923,-0.082418992019951
"任务/Na/CNA_CMN_20001101_wpr/178047",-0.213401986564878,0.0275736839506072
"职责/Na/CNA_CMN_20010116_wpr/46387",-0.120947949068331,-0.0841776827346679
"任务/Na/XIN_CMN_20001126_wpr/21368",-0.0518840607884619,-0.0327776059505783
"责任/Na/ZBN_CMN_20030919_wpr/39979",0.0592627188354139,-0.0154142787543712
"责任/Na/CNA_CMN_20030523_wpr/18215",-0.150333345124977,0.0334075289735403
"责任/Na/CNA_CMN_20010129_wpr/116442",0.06844426669783,-0.00998050397673358
"任务/Na/XIN_CMN_20030525_wpr/19671",-0.0451080596996116,-0.0619788734839169
"责任/Na/XIN_CMN_20030812_wpr/37256",0.0198051610248799,0.0161142420066893
"责任/Na/XIN_CMN_20001217_wpr/6186",0.0780713262997059,-0.0408805517954714
"任务/Na/XIN_CMN_20030509_wpr/4109",-0.0520232705034532,0.0443714897665848
"任务/Na/XIN_CMN_20001216_wpr/35226",-0.0408944072816138,-0.0281259667876276
"责任/Na/XIN_CMN_20001211_wpr/17193",0.119302296144377,-0.0179417070224495
"责任/Na/CNA_CMN_20001228_wpr/75237",0.0392215441419083,-0.00988948255819819
"责任/Na/ZBN_CMN_20001206_wpr/20035",0.0588700471454222,-0.0243264949739433
"任务/Na/CNA_CMN_20010130_wpr/2316",-0.0230490377976412,0.0656194723905748
"任务/Na/XIN_CMN_20001113_wpr/190",-0.0193513785824634,-0.0179138444731367
"责任/Na/XIN_CMN_20030509_wpr/37795",0.0309313334099381,0.0517536135473127
"责任/Na/CNA_CMN_20001106_wpr/52887",0.0593158231344456,-0.000531607878992581
"任务/Na/ZBN_CMN_20030814_wpr/19364",-0.0810636993102438,0.0133674078046774
"责任/Na/CNA_CMN_20010103_wpr/72147",0.0169838271680512,0.018190571078335
"任务/Na/XIN_CMN_20030610_wpr/61282",-0.0519344839133406,0.0188898038108666
"职责/Na/XIN_CMN_20001229_wpr/65207",0.00606922792857265,0.00285623676197197
"任务/Na/ZBN_CMN_20030405_wpr/65147",-0.018969548713638,0.0453810249026541
"责任/Na/ZBN_CMN_20030703_wpr/37382",0.504052672293642,-0.0573952051195509
"责任/Na/XIN_CMN_20030804_wpr/36963",0.0577231330549385,0.0673966476647523
"责任/Na/XIN_CMN_20030408_wpr/29079",0.00125462111402167,0.0114403672641718
"责任/Na/XIN_CMN_20030923_wpr/49801",0.0856840928908038,0.0185044634990555
"责任/Na/XIN_CMN_20030915_wpr/26082",0.00777975030846256,-0.0261624171133399
"责任/Na/XIN_CMN_20030525_wpr/60962",0.0385285171568658,0.051256914550908
