"x","y"
"报道/Na/XIN_CMN_20030526_wpr/60254",-0.0997275980165133,-0.0109604389780477
"报告/Na/XIN_CMN_20001227_wpr/48618",-0.0294246589350353,0.0348321146543063
"报道/Na/ZBN_CMN_20030826_wpr/46747",-0.00653446711114194,-0.104610943488753
"报道/Na/XIN_CMN_20030905_wpr/64242",0.0395470070754136,-0.00865573290303115
"报告/Na/XIN_CMN_20001212_wpr/21424",0.0309020254552008,0.0524377034010814
"报告/Na/CNA_CMN_20010110_wpr/136192",-0.0266754583464123,0.058701485699048
"报道/Na/XIN_CMN_20030903_wpr/5210",0.17872480649323,-0.177698979959757
"报道/Na/ZBN_CMN_20030731_wpr/76906",0.109373344023376,0.0164911086872436
"报道/Na/ZBN_CMN_20030703_wpr/34131",0.0719493175643729,0.00897404659026549
"报告/Na/CNA_CMN_20001124_wpr/47972",-0.030148804818423,0.0471467839726246
"报告/Na/CNA_CMN_20001217_wpr/68167",0.018275062818014,0.0335697251366434
"报道/Na/ZBN_CMN_20010112_wpr/13746",-0.00789330378444644,0.0631041423102768
"报道/Na/XIN_CMN_20001215_wpr/28310",0.0083721585989228,-0.0145500259091201
"报告/Na/XIN_CMN_20030913_wpr/45485",-0.165514130365134,0.0818432883093039
"报道/Na/XIN_CMN_20030416_wpr/78849",0.0115472710514086,-0.00465987358439346
"报告/Na/XIN_CMN_20030404_wpr/15625",-0.039254878052691,-0.0152670468510335
"报告/Na/ZBN_CMN_20030504_wpr/26467",-0.108029195571441,-0.0642147782444753
"报告/Na/XIN_CMN_20030717_wpr/34489",-0.0464541758814263,-0.051013820495647
"报道/Na/XIN_CMN_20030517_wpr/7372",0.00542105321334488,-0.117798824564133
"报道/Na/ZBN_CMN_20030514_wpr/7109",0.0236252431005621,0.017913739864393
"报道/Na/ZBN_CMN_20001023_wpr/3069",0.0304631540724461,-0.00242392180816193
"报道/Na/ZBN_CMN_20030613_wpr/43832",0.0231323278065157,-0.112185939389635
"报道/Na/ZBN_CMN_20030609_wpr/34303",0.046958237679259,0.0119315589524106
"报道/Na/ZBN_CMN_20030405_wpr/46507",0.208834210378393,-0.0582132081816171
"报道/Na/XIN_CMN_20030401_wpr/41793",0.0405727692802879,-0.0456658873632957
"报告/Na/CNA_CMN_20001201_wpr/103675",-0.0185741654997674,0.00602237741680241
"报告/Na/CNA_CMN_20001106_wpr/18583",-0.068249522747061,0.0324372822215395
"报告/Na/CNA_CMN_20001211_wpr/63680",-0.163138707958901,0.111375586645535
"报道/Na/ZBN_CMN_20030627_wpr/1656",0.0738595285103667,0.0259669712548777
"报告/Na/ZBN_CMN_20030928_wpr/55869",0.106964934437785,0.197800116804501
"报道/Na/ZBN_CMN_20030403_wpr/27810",0.0442278405200642,-0.0207734036305227
"报告/Na/XIN_CMN_20030711_wpr/39578",-0.0319495091364343,-0.029515428672517
"报道/Na/ZBN_CMN_20030710_wpr/43005",0.0484242379819275,0.0553359003834505
"报告/Na/ZBN_CMN_20001019_wpr/35576",0.0115579480815351,0.127647624782659
"报道/Na/XIN_CMN_20010111_wpr/54082",0.0442733765489967,-0.0322927707091691
"报道/Na/ZBN_CMN_20030412_wpr/82298",0.0822542004575773,-0.0830485782705942
"报告/Na/XIN_CMN_20010108_wpr/7421",-0.00218693856532733,0.000491955336823648
"报道/Na/XIN_CMN_20001117_wpr/46003",0.0553786714368836,-0.0251318910929668
"报告/Na/ZBN_CMN_20001003_wpr/38998",0.0130033726341124,0.0531373912680329
