"x","y"
"房屋/Na/XIN_CMN_20030714_wpr/6745",-0.0996014456751054,0.0440680179811189
"房屋/Na/ZBN_CMN_20030613_wpr/14037",0.0830622741095997,-0.174896390512608
"建筑/Na/ZBN_CMN_20030814_wpr/72065",-0.198441010781578,0.068982669608168
"建筑/Na/XIN_CMN_20030805_wpr/22520",-0.0325421663893436,0.0375446029386856
"建筑/Na/XIN_CMN_20001120_wpr/64116",-0.0449989839611374,0.144923277535334
"建筑/Na/XIN_CMN_20030718_wpr/23403",-0.0275222376631719,0.0740556636675116
"建筑/Na/XIN_CMN_20001204_wpr/41727",-0.069539217215754,0.205805121272026
"房屋/Na/CNA_CMN_20001122_wpr/148732",0.0477185855084909,-0.0754359659788138
"大厦/Na/ZBN_CMN_20030508_wpr/31214",0.0484982894880477,-0.104220352354856
"建物/Na/CNA_CMN_20001203_wpr/68746",-0.0196669239797474,-0.0200358363125395
"大厦/Na/ZBN_CMN_20030920_wpr/50300",-0.088160161403037,0.0534367897046653
"房屋/Na/ZBN_CMN_20030523_wpr/46291",-0.15503438354306,-0.111070022804879
"房子/Na/ZBN_CMN_20030708_wpr/9397",0.128914105732358,0.0772276955523673
"房屋/Na/XIN_CMN_20030806_wpr/35990",-0.0463727970552027,0.00357719888914223
"大厦/Na/ZBN_CMN_20030928_wpr/56675",0.055533167788057,0.00413148705910238
"大厦/Na/ZBN_CMN_20030422_wpr/62912",-0.0260594697895058,-0.0688895971971134
"大厦/Na/ZBN_CMN_20001016_wpr/27497",0.103440078872265,-0.0377819367805474
"建筑/Na/ZBN_CMN_20030719_wpr/19936",-0.0688798965399308,-0.0458966871633339
"房屋/Na/CNA_CMN_20001219_wpr/89578",-0.184495271742095,-0.010590008330568
"大厦/Na/XIN_CMN_20001223_wpr/13874",-0.029745419785774,0.137202421368779
"建筑/Na/XIN_CMN_20001229_wpr/97380",-0.0248226921091164,0.0122920233514312
"大厦/Na/ZBN_CMN_20001222_wpr/16952",0.00865666109334185,-0.092945729406284
"建筑/Na/XIN_CMN_20030514_wpr/75987",0.0352328956118827,-0.0105298686759627
"建筑/Na/XIN_CMN_20030710_wpr/7802",-0.0526170518725175,0.0838830941822879
"房屋/Na/ZBN_CMN_20030923_wpr/29079",-0.101815107685077,-0.0509630588755112
"建筑物/Na/CNA_CMN_20001011_wpr/110089",-0.00348768701966493,-0.00472999418999284
"建筑/Na/ZBN_CMN_20030911_wpr/85448",-0.138051895417897,-0.108150849004577
"大厦/Na/ZBN_CMN_20030508_wpr/31363",0.0698934367361401,-0.0448642375086677
"房子/Na/ZBN_CMN_20030724_wpr/14307",-0.134428393834557,-0.127466248304831
"房屋/Na/ZBN_CMN_20030916_wpr/28963",0.0117487000996891,-0.0123179531511235
"房子/Na/XIN_CMN_20010124_wpr/19756",0.0356448884813955,-0.0249506852651962
"房屋/Na/ZBN_CMN_20030907_wpr/82695",-0.108928225794761,-0.0114427796260341
"建筑/Na/XIN_CMN_20030724_wpr/12063",0.0327221158422465,0.0710414110465575
"房屋/Na/ZBN_CMN_20010116_wpr/5252",0.0197263770862029,-0.0871729452938413
"建筑/Na/ZBN_CMN_20030817_wpr/46020",0.0281664125060359,0.159181049580212
"大厦/Na/ZBN_CMN_20030622_wpr/59647",-0.137361521945875,0.228761988210678
"大厦/Na/CNA_CMN_20030708_wpr/3146",0.0404648897770815,-0.181153885116797
"建筑/Na/XIN_CMN_20001122_wpr/22539",-0.0506988589213136,0.0636067756243127
"建筑/Na/ZBN_CMN_20030528_wpr/4501",0.0538191505444535,-0.000983018819689899
"建筑/Na/XIN_CMN_20010105_wpr/40002",0.154060922737248,0.0514489667711036
"建筑/Na/ZBN_CMN_20030903_wpr/67457",-0.108245588680451,0.0617853023613305
"房屋/Na/XIN_CMN_20030629_wpr/29153",0.104410775565241,-0.243860257108095
"建筑/Na/ZBN_CMN_20030902_wpr/37783",-0.164656768416941,0.117796929637708
