"x","y"
"技巧/Na/XIN_CMN_20030524_wpr/24395",0.0633618980198822,-0.0618666789089031
"技巧/Na/ZBN_CMN_20001008_wpr/2248",0.135064123543511,-0.272410406617701
"手工艺/Na/ZBN_CMN_20030915_wpr/80894",0.0290524661422587,0.119909879672962
"工艺/Na/XIN_CMN_20001102_wpr/15343",0.00655050145273425,0.0843416871922467
"工艺/Na/CNA_CMN_20001216_wpr/90288",-0.00934869491105078,0.0544522795969723
"工艺/Na/ZBN_CMN_20030923_wpr/67983",-0.303669194504914,-0.172828560235969
"工艺/Na/XIN_CMN_20001205_wpr/19478",-0.098904032623871,-0.0398182276083919
"技巧/Na/ZBN_CMN_20030826_wpr/2252",0.00595238028524792,-0.0553542550250897
"技巧/Na/XIN_CMN_20001029_wpr/46333",0.0184813295758798,-0.0150232181633806
"技巧/Na/CNA_CMN_20030806_wpr/6018",0.0882251949467187,0.00339015699733551
"工艺/Na/XIN_CMN_20030619_wpr/5138",-0.0256536157140164,-0.0212937109234098
"技巧/Na/ZBN_CMN_20030907_wpr/50710",0.053540690581044,-0.0370146944527244
"技巧/Na/ZBN_CMN_20001014_wpr/36880",0.0104648946862597,-0.0123097257378752
"工艺/Na/XIN_CMN_20030608_wpr/4224",-0.0384397433529632,-0.00269111813958206
"工艺/Na/XIN_CMN_20001219_wpr/82093",-0.0955428502802114,0.0334295773622438
"技巧/Na/ZBN_CMN_20001013_wpr/25161",0.0761535031756437,0.0445626499849846
"技巧/Na/CNA_CMN_20001216_wpr/46541",0.353559262054154,-0.226118478463611
"技艺/Na/CNA_CMN_20001212_wpr/106566",0.00647759328001969,-0.0410003897417498
"工艺/Na/XIN_CMN_20001027_wpr/54464",-0.0774195733370886,0.0271426624704184
"工艺/Na/XIN_CMN_20001125_wpr/50937",-0.0531765488653995,0.114946942335201
"技巧/Na/ZBN_CMN_20030606_wpr/85414",0.0450822997867723,0.0780582442016331
"技巧/Na/CNA_CMN_20001012_wpr/101271",0.073244225474456,0.000566193963292276
"工艺/Na/ZBN_CMN_20030728_wpr/7559",-0.0909701307275673,-0.0589984527140603
"技巧/Na/CNA_CMN_20001223_wpr/61831",0.00403852236916615,-0.0855575188902559
"工艺/Na/XIN_CMN_20030708_wpr/78631",-0.0769838988444691,0.0168430441498412
"手工艺/Na/XIN_CMN_20030809_wpr/45090",-0.029043102709406,0.0589662332725694
"工艺/Na/ZBN_CMN_20030502_wpr/31156",-0.0495231114731747,-0.0726814402480445
"技巧/Na/CNA_CMN_20030426_wpr/12931",0.00923227100241747,-0.0428020215114425
"技巧/Na/ZBN_CMN_20030823_wpr/56818",0.00987666435794011,-0.0210179959045243
"技艺/Na/XIN_CMN_20030407_wpr/69618",-0.0164421623279218,0.174032491931853
"工艺/Na/XIN_CMN_20030610_wpr/8559",-0.0608321827027246,-0.0167335197311781
"技巧/Na/CNA_CMN_20001121_wpr/59459",0.136652294866773,-0.113011660873721
"工艺/Na/ZBN_CMN_20030502_wpr/30863",-0.0755570852767171,-0.105429407602395
"技艺/Na/XIN_CMN_20030721_wpr/15075",0.0137888289064313,0.0991072327549928
"工艺/Na/XIN_CMN_20001101_wpr/66375",-0.0222102141340471,0.0698576763205304
"工艺/Na/XIN_CMN_20001009_wpr/55746",-0.0400931109312486,0.0155896109860502
"工艺/Na/XIN_CMN_20001115_wpr/68678",-0.0484060448162792,-0.0197304776361432
"工艺/Na/XIN_CMN_20030401_wpr/35849",-0.0279528765264213,0.0486408534164015
"手艺/Na/ZBN_CMN_20030803_wpr/19513",0.00460432966773672,0.0705992337252384
"技巧/Na/ZBN_CMN_20030615_wpr/69640",0.0529107539170635,-0.0263382024341292
"技艺/Na/XIN_CMN_20030925_wpr/17359",0.0357059206869146,0.0915467568282879
"技巧/Na/CNA_CMN_20001013_wpr/15506",0.0726237808509675,0.0846627388447471
"工艺/Na/ZBN_CMN_20030904_wpr/69623",-0.205734681484781,-0.132230068180211
"技巧/Na/CNA_CMN_20001024_wpr/90538",0.0405985700890948,0.0497005201868002
"技艺/Na/ZBN_CMN_20030831_wpr/10983",0.00134796306068797,0.0965472177659735
"技艺/Na/XIN_CMN_20030407_wpr/70142",-0.0572302390384181,0.0381203915416529
"技巧/Na/CNA_CMN_20001006_wpr/101062",0.0576500907521037,-0.0545911140630935
"工艺/Na/ZBN_CMN_20030902_wpr/77348",-0.124477622642483,-0.0934448229465928
"工艺/Na/XIN_CMN_20030823_wpr/19720",-0.0282105975883482,0.0255067496437915
"工艺/Na/ZBN_CMN_20030709_wpr/62884",-0.050707807488326,0.148449665297304
"工艺/Na/XIN_CMN_20030829_wpr/59287",-0.0552758438617005,0.158508545658006
"工艺/Na/XIN_CMN_20001026_wpr/55173",-0.0357481565173575,0.0278431538663712
"工艺/Na/XIN_CMN_20001123_wpr/69850",-0.0218916968069705,-0.00026976757501516
"工艺/Na/XIN_CMN_20030413_wpr/23733",-0.09066725481902,-0.00316208955910256
"工艺/Na/XIN_CMN_20030401_wpr/70564",-0.0511881082366545,-0.0181259377700015
"技艺/Na/XIN_CMN_20010101_wpr/74764",0.013249678894851,0.0204005317278065
"技巧/Na/ZBN_CMN_20030422_wpr/44098",-0.0017544419629964,-0.0170399332718087
"工艺/Na/XIN_CMN_20030915_wpr/66232",-0.0942863430530687,0.155296350806549
"工艺/Na/XIN_CMN_20030411_wpr/69240",-0.0945387300056392,0.0611861837322758
"工艺/Na/XIN_CMN_20001111_wpr/20650",-0.145975250129693,-0.0055877873421942
"工艺/Na/XIN_CMN_20001021_wpr/51652",-0.0469041604675806,0.0607874958160437
"手艺/Na/ZBN_CMN_20030915_wpr/65119",0.137488278838997,-0.0636931922715343
"技巧/Na/ZBN_CMN_20030712_wpr/15217",0.0250017621994871,-0.0814844322367581
"工艺/Na/CNA_CMN_20010117_wpr/143000",-0.0751882753812215,0.161739386558281
"技巧/Na/ZBN_CMN_20030503_wpr/60825",0.131924517401167,0.10480395711509
"工艺/Na/XIN_CMN_20001027_wpr/73693",-0.0421936923373516,0.0392416764699924
"技巧/Na/ZBN_CMN_20030617_wpr/70605",0.00808653002578737,-0.0359564884138302
"技艺/Na/XIN_CMN_20030806_wpr/62326",0.017974504080483,0.3375102607064
"技艺/Na/ZBN_CMN_20030728_wpr/55742",0.074106541240314,0.236043781312778
"技巧/Na/CNA_CMN_20001123_wpr/111470",0.0753194399348841,0.11770813954932
"技巧/Na/CNA_CMN_20001103_wpr/35088",-0.051531867341206,-0.219539093669708
"技巧/Na/ZBN_CMN_20030626_wpr/85667",0.0422796459887622,0.0371149732116517
"技巧/Na/ZBN_CMN_20030427_wpr/85725",0.0623773523926122,-0.112475878765719
"技艺/Na/ZBN_CMN_20030720_wpr/50472",0.383808234509764,0.317468627468595
"技巧/Na/ZBN_CMN_20001113_wpr/21862",0.280439590857647,0.123870471814685
"技巧/Na/ZBN_CMN_20030515_wpr/20510",-0.00213489213531346,-0.06621605507144
"工艺/Na/ZBN_CMN_20030718_wpr/34661",-0.0311604043147758,-0.0248801353745817
"技艺/Na/XIN_CMN_20001008_wpr/55358",0.105603520539095,0.0787812172944758
"技巧/Na/CNA_CMN_20001011_wpr/105300",0.0691435009741854,-0.258172075589649
"技艺/Na/XIN_CMN_20030416_wpr/62830",0.169287229276762,0.111136365231302
"工艺/Na/CNA_CMN_20001216_wpr/90225",-0.178930952472709,0.193755520229144
"工艺/Na/XIN_CMN_20030824_wpr/46485",-0.0401244449851958,-0.00987677877648586
"手艺/Na/ZBN_CMN_20030427_wpr/88250",0.0873184094688896,-0.121460026096611
"工艺/Na/XIN_CMN_20030915_wpr/66375",-0.00740252737988921,0.119467264809271
"技巧/Na/CNA_CMN_20001023_wpr/125668",0.0419331589523666,-0.132799889794452
"工艺/Na/XIN_CMN_20030612_wpr/52473",-0.240923951476689,0.051278983468457
"技巧/Na/CNA_CMN_20001020_wpr/48002",0.113304794288386,-0.015005986847669
"工艺/Na/XIN_CMN_20030718_wpr/63716",-0.0211351774154102,0.0218642339966459
"手艺/Na/ZBN_CMN_20030828_wpr/68464",-0.00116629169680351,-0.215277967394695
"工艺/Na/XIN_CMN_20030702_wpr/59680",-0.093320982247056,0.111171656221831
"工艺/Na/XIN_CMN_20030827_wpr/65465",-0.128415878892079,-0.0165333011296399
"工艺/Na/ZBN_CMN_20001206_wpr/12143",-0.0357636906479632,-0.0183362533699859
"工艺/Na/ZBN_CMN_20001206_wpr/30942",-0.103162705522216,-0.131653289605693
"工艺/Na/CNA_CMN_20001103_wpr/128221",-0.00747731450840188,0.0298913669135064
"技巧/Na/XIN_CMN_20030826_wpr/7442",0.184337817765903,-0.0508964250956078
"工艺/Na/XIN_CMN_20001022_wpr/52370",-0.0407763245043995,-0.000943688267394136
"技艺/Na/ZBN_CMN_20030518_wpr/7021",0.0300467285754706,-0.00286892142691396
"工艺/Na/ZBN_CMN_20030523_wpr/27732",-0.269771455963561,-0.164419041548474
"手艺/Na/ZBN_CMN_20030408_wpr/5665",0.256852191104852,-0.0448900519171332
"工艺/Na/XIN_CMN_20030418_wpr/67897",-0.0317785224134246,0.0477476202897695
"技艺/Na/CNA_CMN_20001129_wpr/161027",-0.0669027325549982,0.0939819018110493
"技巧/Na/ZBN_CMN_20001211_wpr/19608",0.0403199098995857,-0.0833444806490215
"技艺/Na/CNA_CMN_20010110_wpr/141902",-0.0304644280912053,0.0736987784040441
"技巧/Na/CNA_CMN_20001001_wpr/55537",0.306897304785615,-0.310917978920653
"工艺/Na/XIN_CMN_20030924_wpr/34456",-0.0645603147070999,-0.0404179964110584
"技巧/Na/CNA_CMN_20030719_wpr/13823",-0.0323916680562363,-0.166799679649835
"技艺/Na/CNA_CMN_20001120_wpr/107276",0.00762497311735342,0.00717152715084731
"技巧/Na/ZBN_CMN_20010116_wpr/4148",0.267897143326971,-0.120307643673682
"工艺/Na/XIN_CMN_20001208_wpr/23165",-0.083467652454926,0.112437278526204
"工艺/Na/CNA_CMN_20001004_wpr/135607",-0.0479342818864375,0.0222421732008249
"技巧/Na/XIN_CMN_20001008_wpr/49345",-0.00159479583527699,-0.0329395713698694
"技巧/Na/XIN_CMN_20030617_wpr/2166",0.0896319458311984,0.114541295328494
"工艺/Na/ZBN_CMN_20010121_wpr/30831",-0.0588654018930245,-0.0541156579349497
"技艺/Na/XIN_CMN_20001010_wpr/51075",0.0294914852836625,0.141675299062718
"工艺/Na/XIN_CMN_20030724_wpr/53986",-0.0549259384293337,-0.0225897204216476
"工艺/Na/XIN_CMN_20030804_wpr/24992",-0.0229297762273364,0.0318661834613797
"技巧/Na/ZBN_CMN_20030701_wpr/81265",0.0686047503777605,-0.0124577875791216
"工艺/Na/XIN_CMN_20001127_wpr/63604",-0.0423285784965277,-0.0202552045218635
"技巧/Na/CNA_CMN_20001026_wpr/10222",0.0497562170414789,0.0579123087450774
"技艺/Na/XIN_CMN_20001007_wpr/19466",0.109941302085931,0.00506032419875249
"技巧/Na/CNA_CMN_20001220_wpr/107338",0.0306679173438769,-0.0247301119673807
"工艺/Na/ZBN_CMN_20030413_wpr/5288",-0.0205562581219009,0.0479827977872713
"手艺/Na/ZBN_CMN_20030401_wpr/5065",0.118611541399865,-0.0920577926836254
"工艺/Na/XIN_CMN_20030613_wpr/3012",-0.129424697422302,-0.0276017914849192
"工艺/Na/XIN_CMN_20001115_wpr/37043",-0.0572821658309842,0.0862975948554167
"工艺/Na/ZBN_CMN_20030621_wpr/40946",-0.162533398309151,-0.0152670154003455
"技巧/Na/XIN_CMN_20010109_wpr/63599",0.00111606489721145,0.00902140196836912
"技巧/Na/ZBN_CMN_20010106_wpr/22564",0.205592629432698,-0.0152041817506231
"技艺/Na/XIN_CMN_20010129_wpr/17059",0.131796851737053,0.248692467224434
